1,0.124176
2,0.100181
3,0.0924527
4,0.0887304
5,0.0865614
6,0.0851478
7,0.0841561
8,0.083423
9,0.0828595
10,0.0824132
11,0.0820511
12,0.0817514
13,0.0814995
14,0.261981
15,5.52807
16,52.8064
17,843.471
18,-99449.4
19,-574069
20,8.92656e+007
21,-9.30121e+007
22,-3.43213e+009
23,-1.72474e+011
24,2.4022e+012
25,-6.40299e+013
26,5.97825e+014
27,-1.73956e+016
28,5.86071e+017
29,-1.77005e+019
30,-5.68501e+020
