0,2.51253
0.1,2.39945
0.2,2.29145
0.3,2.18832
0.4,2.08983
0.5,1.99577
0.6,1.90595
0.7,1.82017
0.8,1.73824
0.9,1.66001
1,1.5853
1.1,1.51395
1.2,1.44581
1.3,1.38074
1.4,1.31859
1.5,1.25925
1.6,1.20257
1.7,1.14845
1.8,1.09676
1.9,1.0474
2,1.00026
2.1,0.955236
2.2,0.912244
2.3,0.871186
2.4,0.831976
2.5,0.794531
2.6,0.758771
2.7,0.724621
2.8,0.692008
2.9,0.660862
3,0.631118
3.1,0.602713
3.2,0.575587
3.3,0.549681
3.4,0.524941
3.5,0.501315
3.6,0.478752
3.7,0.457205
3.8,0.436627
3.9,0.416976
4,0.398209
4.1,0.380286
4.2,0.363171
4.3,0.346825
4.4,0.331216
4.5,0.316309
4.6,0.302072
4.7,0.288477
4.8,0.275493
4.9,0.263094
5,0.251253
5.1,0.239945
5.2,0.229145
5.3,0.218832
5.4,0.208983
5.5,0.199577
5.6,0.190595
5.7,0.182017
5.8,0.173824
5.9,0.166001
6,0.15853
6.1,0.151395
6.2,0.144581
6.3,0.138074
6.4,0.131859
6.5,0.125925
6.6,0.120257
6.7,0.114845
6.8,0.109676
6.9,0.10474
7,0.100026
7.1,0.0955236
7.2,0.0912244
7.3,0.0871186
7.4,0.0831976
7.5,0.0794531
7.6,0.0758771
7.7,0.0724621
7.8,0.0692008
7.9,0.0660862
8,0.0631118
8.1,0.0602713
8.2,0.0575587
8.3,0.0549681
8.4,0.0524941
8.5,0.0501315
8.6,0.0478752
8.7,0.0457205
8.8,0.0436627
8.9,0.0416976
9,0.0398209
9.1,0.0380286
9.2,0.0363171
9.3,0.0346825
9.4,0.0331216
9.5,0.0316309
9.6,0.0302072
9.7,0.0288477
9.8,0.0275493
9.9,0.0263094
10,0.0251253
10.1,0.0239945
10.2,0.0229145
10.3,0.0218832
10.4,0.0208983
10.5,0.0199577
10.6,0.0190595
10.7,0.0182017
10.8,0.0173824
10.9,0.0166001
11,0.015853
11.1,0.0151395
11.2,0.0144581
11.3,0.0138074
11.4,0.0131859
11.5,0.0125925
11.6,0.0120257
11.7,0.0114845
11.8,0.0109676
11.9,0.010474
12,0.0100026
12.1,0.00955236
12.2,0.00912244
12.3,0.00871186
12.4,0.00831976
12.5,0.00794531
12.6,0.00758771
12.7,0.00724621
12.8,0.00692008
12.9,0.00660862
13,0.00631118
13.1,0.00602713
13.2,0.00575587
13.3,0.00549681
13.4,0.00524941
13.5,0.00501315
13.6,0.00478752
13.7,0.00457205
13.8,0.00436627
13.9,0.00416976
14,0.00398209
14.1,0.00380286
14.2,0.00363171
14.3,0.00346825
14.4,0.00331216
14.5,0.00316309
14.6,0.00302072
14.7,0.00288477
14.8,0.00275493
14.9,0.00263094
15,0.00251253
15.1,0.00239945
15.2,0.00229145
15.3,0.00218832
15.4,0.00208983
15.5,0.00199577
15.6,0.00190595
15.7,0.00182017
15.8,0.00173824
15.9,0.00166001
16,0.0015853
16.1,0.00151395
16.2,0.00144581
16.3,0.00138074
16.4,0.00131859
16.5,0.00125925
16.6,0.00120257
16.7,0.00114845
16.8,0.00109676
16.9,0.0010474
17,0.00100026
17.1,0.000955236
17.2,0.000912244
17.3,0.000871186
17.4,0.000831976
17.5,0.000794531
17.6,0.000758771
17.7,0.000724621
17.8,0.000692008
17.9,0.000660862
18,0.000631118
18.1,0.000602713
18.2,0.000575587
18.3,0.000549681
18.4,0.000524941
18.5,0.000501315
18.6,0.000478752
18.7,0.000457205
18.8,0.000436627
18.9,0.000416976
19,0.000398209
19.1,0.000380286
19.2,0.000363171
19.3,0.000346825
19.4,0.000331216
19.5,0.000316309
19.6,0.000302072
19.7,0.000288477
19.8,0.000275493
19.9,0.000263094
20,0.000251253
20.1,0.000239945
20.2,0.000229145
20.3,0.000218832
20.4,0.000208983
20.5,0.000199577
20.6,0.000190595
20.7,0.000182017
20.8,0.000173824
20.9,0.000166001
21,0.00015853
21.1,0.000151395
21.2,0.000144581
21.3,0.000138074
21.4,0.000131859
21.5,0.000125925
21.6,0.000120257
21.7,0.000114845
21.8,0.000109676
21.9,0.00010474
22,0.000100026
22.1,9.55236e-005
22.2,9.12244e-005
22.3,8.71186e-005
22.4,8.31976e-005
22.5,7.94531e-005
22.6,7.58771e-005
22.7,7.24621e-005
22.8,6.92008e-005
22.9,6.60862e-005
23,6.31118e-005
23.1,6.02713e-005
23.2,5.75587e-005
23.3,5.49681e-005
23.4,5.24941e-005
23.5,5.01315e-005
23.6,4.78752e-005
23.7,4.57205e-005
23.8,4.36627e-005
23.9,4.16976e-005
24,3.98209e-005
24.1,3.80286e-005
24.2,3.63171e-005
24.3,3.46825e-005
24.4,3.31216e-005
24.5,3.16309e-005
24.6,3.02072e-005
24.7,2.88477e-005
24.8,2.75493e-005
24.9,2.63094e-005
25,2.51253e-005
25.1,2.39945e-005
25.2,2.29145e-005
25.3,2.18832e-005
25.4,2.08983e-005
25.5,1.99577e-005
25.6,1.90595e-005
25.7,1.82017e-005
25.8,1.73824e-005
25.9,1.66001e-005
26,1.5853e-005
26.1,1.51395e-005
26.2,1.44581e-005
26.3,1.38074e-005
26.4,1.31859e-005
26.5,1.25925e-005
26.6,1.20257e-005
26.7,1.14845e-005
26.8,1.09676e-005
26.9,1.0474e-005
27,1.00026e-005
27.1,9.55236e-006
27.2,9.12244e-006
27.3,8.71186e-006
27.4,8.31976e-006
27.5,7.94531e-006
27.6,7.58771e-006
27.7,7.24621e-006
27.8,6.92008e-006
27.9,6.60862e-006
28,6.31118e-006
28.1,6.02713e-006
28.2,5.75587e-006
28.3,5.49681e-006
28.4,5.24941e-006
28.5,5.01315e-006
28.6,4.78752e-006
28.7,4.57205e-006
28.8,4.36627e-006
28.9,4.16976e-006
29,3.98209e-006
29.1,3.80286e-006
29.2,3.63171e-006
29.3,3.46825e-006
29.4,3.31216e-006
