0,0.0191295
0.5,0.0191762
1,0.019323
1.5,0.0195946
2,0.0200505
2.5,0.0208514
3,0.0226133
3.5,0.0320406
4,0.0575007
4.5,0.17709
5,0.107287
5.5,0.0649401
6,0.0860384
6.5,0.28357
7,0.0526473
7.5,0.0737287
8,1.05552
8.5,0.157945
9,0.0579749
9.5,0.0523693
10,0.0668159
10.5,0.127116
11,0.705279
11.5,1.8296
12,0.167973
12.5,0.083458
13,47.3574
13.5,0.0571389
14,0.0538603
14.5,0.0596909
15,0.101969
15.5,0.118287
16,0.102789
16.5,0.14301
17,0.238492
17.5,0.528272
18,2.35238
18.5,104.086
19,1.40489
19.5,0.414783
20,0.207808
20.5,0.135354
21,0.91674
21.5,0.0846155
22,0.0737046
22.5,0.0836061
23,0.380238
23.5,0.193445
24,0.0780122
24.5,0.704506
25,2.08334
25.5,0.0528362
26,0.0499819
26.5,0.0501887
27,0.0517236
27.5,0.055009
28,0.0680954
28.5,0.0937721
29,1.36208
29.5,0.0943181
30,0.104876
30.5,0.241467
31,29.0208
31.5,0.204506
32,0.117315
32.5,1.90731
33,0.101178
33.5,0.101506
34,0.108961
34.5,0.137243
35,0.156018
35.5,5.72061
36,0.189149
36.5,0.177535
37,0.188694
37.5,0.22513
38,0.399516
38.5,0.278108
39,0.329608
39.5,0.398394
40,0.460845
40.5,0.561944
41,0.735839
41.5,0.908382
42,1.23219
42.5,1.77044
43,2.76174
43.5,4.90369
44,11.0238
44.5,44.0726
