0.01,3.0184e-008
0.02,3.0184e-008
0.03,3.01841e-008
0.04,3.01841e-008
0.05,3.01841e-008
0.06,3.01842e-008
0.07,3.01843e-008
0.08,3.01843e-008
0.09,3.01844e-008
0.1,3.01845e-008
0.11,3.01846e-008
0.12,3.01847e-008
0.13,3.01849e-008
0.14,3.0185e-008
0.15,3.01851e-008
0.16,3.01853e-008
0.17,3.01854e-008
0.18,3.01856e-008
0.19,3.01858e-008
0.2,3.0186e-008
0.21,3.01862e-008
0.22,3.01864e-008
0.23,3.01866e-008
0.24,3.01868e-008
0.25,3.01871e-008
0.26,3.01873e-008
0.27,3.01876e-008
0.28,3.01879e-008
0.29,3.01881e-008
0.3,3.01884e-008
0.31,3.01887e-008
0.32,3.0189e-008
0.33,3.01894e-008
0.34,3.01897e-008
0.35,3.019e-008
0.36,3.01904e-008
0.37,3.01907e-008
0.38,3.01911e-008
0.39,3.01915e-008
0.4,3.01919e-008
0.41,3.01923e-008
0.42,3.01927e-008
0.43,3.01931e-008
0.44,3.01935e-008
0.45,3.01939e-008
0.46,3.01944e-008
0.47,3.01948e-008
0.48,3.01953e-008
0.49,3.01958e-008
0.5,3.01963e-008
0.51,3.01968e-008
0.52,3.01973e-008
0.53,3.01978e-008
0.54,3.01983e-008
0.55,3.01988e-008
0.56,3.01994e-008
0.57,3.01999e-008
0.58,3.02005e-008
0.59,3.02011e-008
0.6,3.02017e-008
0.61,3.02022e-008
0.62,3.02029e-008
0.63,3.02035e-008
0.64,3.02041e-008
0.65,3.02047e-008
0.66,3.02054e-008
0.67,3.0206e-008
0.68,3.02067e-008
0.69,3.02073e-008
0.7,3.0208e-008
0.71,3.02087e-008
0.72,3.02094e-008
0.73,3.02101e-008
0.74,3.02109e-008
0.75,3.02116e-008
0.76,3.02123e-008
0.77,3.02131e-008
0.78,3.02138e-008
0.79,3.02146e-008
0.8,3.02154e-008
0.81,3.02162e-008
0.82,3.0217e-008
0.83,3.02178e-008
0.84,3.02186e-008
0.85,3.02194e-008
0.86,3.02203e-008
0.87,3.02211e-008
0.88,3.0222e-008
0.89,3.02228e-008
0.9,3.02237e-008
0.91,3.02246e-008
0.92,3.02255e-008
0.93,3.02264e-008
0.94,3.02273e-008
0.95,3.02283e-008
0.96,3.02292e-008
0.97,3.02301e-008
0.98,3.02311e-008
0.99,3.02321e-008
1,3.0233e-008
1.01,3.0234e-008
1.02,3.0235e-008
1.03,3.0236e-008
1.04,3.0237e-008
1.05,3.02381e-008
1.06,3.02391e-008
1.07,3.02401e-008
1.08,3.02412e-008
1.09,3.02423e-008
1.1,3.02433e-008
1.11,3.02444e-008
1.12,3.02455e-008
1.13,3.02466e-008
1.14,3.02477e-008
1.15,3.02489e-008
1.16,3.025e-008
1.17,3.02511e-008
1.18,3.02523e-008
1.19,3.02535e-008
1.2,3.02546e-008
1.21,3.02558e-008
1.22,3.0257e-008
1.23,3.02582e-008
1.24,3.02594e-008
1.25,3.02607e-008
1.26,3.02619e-008
1.27,3.02631e-008
1.28,3.02644e-008
1.29,3.02657e-008
1.3,3.02669e-008
1.31,3.02682e-008
1.32,3.02695e-008
1.33,3.02708e-008
1.34,3.02721e-008
1.35,3.02734e-008
1.36,3.02748e-008
1.37,3.02761e-008
1.38,3.02775e-008
1.39,3.02788e-008
1.4,3.02802e-008
1.41,3.02816e-008
1.42,3.0283e-008
1.43,3.02844e-008
1.44,3.02858e-008
1.45,3.02872e-008
1.46,3.02886e-008
1.47,3.02901e-008
1.48,3.02915e-008
1.49,3.0293e-008
1.5,3.02945e-008
1.51,3.0296e-008
1.52,3.02974e-008
1.53,3.02989e-008
1.54,3.03005e-008
1.55,3.0302e-008
1.56,3.03035e-008
1.57,3.03051e-008
1.58,3.03066e-008
1.59,3.03082e-008
1.6,3.03097e-008
1.61,3.03113e-008
1.62,3.03129e-008
1.63,3.03145e-008
1.64,3.03161e-008
1.65,3.03177e-008
1.66,3.03194e-008
1.67,3.0321e-008
1.68,3.03227e-008
1.69,3.03243e-008
1.7,3.0326e-008
1.71,3.03277e-008
1.72,3.03294e-008
1.73,3.03311e-008
1.74,3.03328e-008
1.75,3.03345e-008
1.76,3.03362e-008
1.77,3.0338e-008
1.78,3.03397e-008
1.79,3.03415e-008
1.8,3.03433e-008
1.81,3.03451e-008
1.82,3.03468e-008
1.83,3.03486e-008
1.84,3.03505e-008
1.85,3.03523e-008
1.86,3.03541e-008
1.87,3.0356e-008
1.88,3.03578e-008
1.89,3.03597e-008
1.9,3.03615e-008
1.91,3.03634e-008
1.92,3.03653e-008
1.93,3.03672e-008
1.94,3.03691e-008
1.95,3.0371e-008
1.96,3.0373e-008
1.97,3.03749e-008
1.98,3.03769e-008
1.99,3.03788e-008
2,3.03808e-008
2.01,3.03828e-008
2.02,3.03848e-008
2.03,3.03868e-008
2.04,3.03888e-008
2.05,3.03908e-008
2.06,3.03929e-008
2.07,3.03949e-008
2.08,3.0397e-008
2.09,3.0399e-008
2.1,3.04011e-008
2.11,3.04032e-008
2.12,3.04053e-008
2.13,3.04074e-008
2.14,3.04095e-008
2.15,3.04116e-008
2.16,3.04137e-008
2.17,3.04159e-008
2.18,3.0418e-008
2.19,3.04202e-008
2.2,3.04224e-008
2.21,3.04246e-008
2.22,3.04268e-008
2.23,3.0429e-008
2.24,3.04312e-008
2.25,3.04334e-008
2.26,3.04357e-008
2.27,3.04379e-008
2.28,3.04402e-008
2.29,3.04424e-008
2.3,3.04447e-008
2.31,3.0447e-008
2.32,3.04493e-008
2.33,3.04516e-008
2.34,3.04539e-008
2.35,3.04562e-008
2.36,3.04586e-008
2.37,3.04609e-008
2.38,3.04633e-008
2.39,3.04656e-008
2.4,3.0468e-008
2.41,3.04704e-008
2.42,3.04728e-008
2.43,3.04752e-008
2.44,3.04776e-008
2.45,3.04801e-008
2.46,3.04825e-008
2.47,3.0485e-008
2.48,3.04874e-008
2.49,3.04899e-008
2.5,3.04924e-008
2.51,3.04949e-008
2.52,3.04974e-008
2.53,3.04999e-008
2.54,3.05024e-008
2.55,3.05049e-008
2.56,3.05075e-008
2.57,3.051e-008
2.58,3.05126e-008
2.59,3.05152e-008
2.6,3.05178e-008
2.61,3.05203e-008
2.62,3.0523e-008
2.63,3.05256e-008
2.64,3.05282e-008
2.65,3.05308e-008
2.66,3.05335e-008
2.67,3.05361e-008
