0.01,0.00261533
0.02,0.00261528
0.03,0.00261521
0.04,0.00261511
0.05,0.00261497
0.06,0.00261481
0.07,0.00261463
0.08,0.00261441
0.09,0.00261417
0.1,0.0026139
0.11,0.00261361
0.12,0.00261329
0.13,0.00261294
0.14,0.00261257
0.15,0.00261218
0.16,0.00261176
0.17,0.00261132
0.18,0.00261085
0.19,0.00261036
0.2,0.00260985
0.21,0.00260931
0.22,0.00260876
0.23,0.00260818
0.24,0.00260758
0.25,0.00260696
0.26,0.00260631
0.27,0.00260565
0.28,0.00260497
0.29,0.00260427
0.3,0.00260354
0.31,0.0026028
0.32,0.00260204
0.33,0.00260126
0.34,0.00260046
0.35,0.00259964
0.36,0.00259881
0.37,0.00259795
0.38,0.00259708
0.39,0.0025962
0.4,0.00259529
0.41,0.00259437
0.42,0.00259343
0.43,0.00259247
0.44,0.0025915
0.45,0.00259052
0.46,0.00258951
0.47,0.00258849
0.48,0.00258746
0.49,0.00258641
0.5,0.00258534
0.51,0.00258426
0.52,0.00258317
0.53,0.00258206
0.54,0.00258094
0.55,0.0025798
0.56,0.00257865
0.57,0.00257748
0.58,0.0025763
0.59,0.00257511
0.6,0.00257391
0.61,0.00257269
0.62,0.00257146
0.63,0.00257021
0.64,0.00256895
0.65,0.00256768
0.66,0.0025664
0.67,0.00256511
0.68,0.0025638
0.69,0.00256248
0.7,0.00256115
0.71,0.00255981
0.72,0.00255845
0.73,0.00255708
0.74,0.00255571
0.75,0.00255432
0.76,0.00255292
0.77,0.00255151
0.78,0.00255009
0.79,0.00254865
0.8,0.00254721
0.81,0.00254576
0.82,0.00254429
0.83,0.00254282
0.84,0.00254133
0.85,0.00253984
0.86,0.00253833
0.87,0.00253682
0.88,0.00253529
0.89,0.00253376
0.9,0.00253221
0.91,0.00253066
0.92,0.0025291
0.93,0.00252752
0.94,0.00252594
0.95,0.00252435
0.96,0.00252275
0.97,0.00252114
0.98,0.00251952
0.99,0.0025179
1,0.00251626
1.01,0.00251462
1.02,0.00251297
1.03,0.0025113
1.04,0.00250964
1.05,0.00250796
1.06,0.00250627
1.07,0.00250458
1.08,0.00250288
1.09,0.00250117
1.1,0.00249945
1.11,0.00249772
1.12,0.00249599
1.13,0.00249425
1.14,0.0024925
1.15,0.00249075
1.16,0.00248898
1.17,0.00248721
1.18,0.00248543
1.19,0.00248365
1.2,0.00248186
1.21,0.00248006
1.22,0.00247825
1.23,0.00247644
