0,0.761413
0.1,0.743266
0.2,0.725464
0.3,0.708001
0.4,0.690875
0.5,0.674082
0.6,0.657619
0.7,0.641481
0.8,0.625666
0.9,0.610169
1,0.594986
1.1,0.580114
1.2,0.565549
1.3,0.551286
1.4,0.537322
1.5,0.523653
1.6,0.510275
1.7,0.497184
1.8,0.484375
1.9,0.471844
2,0.459588
2.1,0.447603
2.2,0.435883
2.3,0.424426
2.4,0.413227
2.5,0.402281
2.6,0.391585
2.7,0.381135
2.8,0.370926
2.9,0.360954
3,0.351216
3.1,0.341707
3.2,0.332423
3.3,0.32336
3.4,0.314515
3.5,0.305882
3.6,0.297459
3.7,0.289241
3.8,0.281224
3.9,0.273405
4,0.265779
4.1,0.258343
4.2,0.251094
4.3,0.244026
4.4,0.237138
4.5,0.230424
4.6,0.223882
4.7,0.217507
4.8,0.211297
4.9,0.205247
5,0.199355
5.1,0.193617
5.2,0.188029
5.3,0.182589
5.4,0.177292
5.5,0.172136
5.6,0.167118
5.7,0.162235
5.8,0.157483
5.9,0.152859
6,0.148361
6.1,0.143985
6.2,0.139728
6.3,0.135589
6.4,0.131563
6.5,0.127649
6.6,0.123843
6.7,0.120143
6.8,0.116547
6.9,0.113051
7,0.109653
7.1,0.106352
7.2,0.103144
7.3,0.100026
7.4,0.096998
7.5,0.0940561
7.6,0.0911985
7.7,0.088423
7.8,0.0857275
7.9,0.0831099
8,0.0805682
8.1,0.0781003
8.2,0.0757044
8.3,0.0733785
8.4,0.0711208
8.5,0.0689293
8.6,0.0668025
8.7,0.0647384
8.8,0.0627354
8.9,0.0607919
9,0.0589061
9.1,0.0570766
9.2,0.0553017
9.3,0.05358
9.4,0.0519099
9.5,0.0502901
9.6,0.0487191
9.7,0.0471955
9.8,0.0457181
9.9,0.0442854
10,0.0428963
10.1,0.0415495
10.2,0.0402437
10.3,0.0389778
10.4,0.0377507
10.5,0.0365612
10.6,0.0354082
10.7,0.0342907
10.8,0.0332076
10.9,0.0321579
11,0.0311407
11.1,0.0301549
11.2,0.0291998
11.3,0.0282742
11.4,0.0273775
11.5,0.0265086
11.6,0.0256668
11.7,0.0248513
11.8,0.0240613
11.9,0.0232959
12,0.0225546
12.1,0.0218365
12.2,0.0211409
12.3,0.0204672
12.4,0.0198146
12.5,0.0191826
12.6,0.0185705
12.7,0.0179777
12.8,0.0174036
12.9,0.0168477
13,0.0163093
13.1,0.0157879
13.2,0.0152831
13.3,0.0147942
13.4,0.0143208
13.5,0.0138625
13.6,0.0134187
13.7,0.0129889
13.8,0.0125729
13.9,0.01217
14,0.01178
14.1,0.0114023
14.2,0.0110367
14.3,0.0106827
14.4,0.01034
14.5,0.0100082
14.6,0.00968698
14.7,0.00937599
14.8,0.0090749
14.9,0.00878342
15,0.00850123
15.1,0.00822804
15.2,0.00796356
15.3,0.00770751
15.4,0.00745963
15.5,0.00721966
15.6,0.00698735
15.7,0.00676244
15.8,0.00654471
15.9,0.00633393
16,0.00612987
16.1,0.00593231
16.2,0.00574106
16.3,0.00555591
16.4,0.00537667
16.5,0.00520314
16.6,0.00503514
16.7,0.0048725
16.8,0.00471505
16.9,0.00456261
17,0.00441503
17.1,0.00427216
17.2,0.00413384
