0,0.000952501
0.5,0.000955023
1,0.000962884
1.5,0.000977124
2,0.00100015
2.5,0.00103789
3,0.00110993
3.5,0.00137592
4,0.00464534
4.5,0.00678775
5,0.0056437
5.5,0.00491977
6,0.00445473
6.5,0.0106469
7,0.00269309
7.5,0.00561443
8,0.05584
8.5,0.00942265
9,0.00623006
9.5,0.394239
10,0.00659346
10.5,0.0101649
11,0.0489604
11.5,0.127096
12,0.0136412
12.5,0.132114
13,2.48723
13.5,0.0034559
14,0.00318509
14.5,0.00354457
15,0.00653248
15.5,0.00852415
16,0.0965136
16.5,0.0102043
17,0.0136877
17.5,0.028193
18,0.123896
18.5,5.46496
19,0.0742768
19.5,0.0230372
20,0.0118481
20.5,0.00836246
21,0.0646984
21.5,0.0156233
22,0.0284512
22.5,0.00832229
23,0.0284834
23.5,0.0160069
24,0.0093711
24.5,0.0670344
25,0.086885
25.5,0.0297606
26,0.0989511
26.5,7.28962
27,0.165427
27.5,0.0378958
28,0.0183897
28.5,0.0156514
29,0.0994596
29.5,0.00904464
30,0.00916008
30.5,0.0203576
31,2.51356
31.5,0.0165413
32,0.00910403
32.5,0.135522
33,0.014968
33.5,0.131134
34,0.0525281
34.5,0.0131855
35,0.547979
35.5,0.495794
36,0.0101657
36.5,0.00794946
37,0.00796018
37.5,0.0115149
38,0.0182025
38.5,0.010917
39,0.0129444
39.5,0.0174329
40,0.0227927
40.5,0.0312621
41,0.0267884
41.5,0.0330526
42,0.186411
42.5,0.0638531
43,0.105886
43.5,0.174808
44,0.392347
44.5,1.5673
