0.01,2.8757e-006
0.02,2.87571e-006
0.03,2.87572e-006
0.04,2.87573e-006
0.05,2.87575e-006
0.06,2.87576e-006
0.07,2.87579e-006
0.08,2.87581e-006
0.09,2.87584e-006
0.1,2.87588e-006
0.11,2.87591e-006
0.12,2.87595e-006
0.13,2.87599e-006
0.14,2.87604e-006
0.15,2.87609e-006
0.16,2.87615e-006
0.17,2.8762e-006
0.18,2.87626e-006
0.19,2.87633e-006
0.2,2.87639e-006
0.21,2.87646e-006
0.22,2.87654e-006
0.23,2.87662e-006
0.24,2.8767e-006
0.25,2.87678e-006
0.26,2.87687e-006
0.27,2.87696e-006
0.28,2.87706e-006
0.29,2.87716e-006
0.3,2.87726e-006
0.31,2.87736e-006
0.32,2.87747e-006
0.33,2.87759e-006
0.34,2.8777e-006
0.35,2.87782e-006
0.36,2.87794e-006
0.37,2.87807e-006
0.38,2.8782e-006
0.39,2.87833e-006
0.4,2.87847e-006
0.41,2.87861e-006
0.42,2.87876e-006
0.43,2.8789e-006
0.44,2.87905e-006
0.45,2.87921e-006
0.46,2.87937e-006
0.47,2.87953e-006
0.48,2.87969e-006
0.49,2.87986e-006
0.5,2.88003e-006
0.51,2.88021e-006
0.52,2.88039e-006
0.53,2.88057e-006
0.54,2.88075e-006
0.55,2.88094e-006
0.56,2.88114e-006
0.57,2.88133e-006
0.58,2.88153e-006
0.59,2.88174e-006
0.6,2.88194e-006
0.61,2.88215e-006
0.62,2.88237e-006
0.63,2.88258e-006
0.64,2.8828e-006
0.65,2.88303e-006
0.66,2.88326e-006
0.67,2.88349e-006
0.68,2.88372e-006
0.69,2.88396e-006
0.7,2.8842e-006
0.71,2.88445e-006
0.72,2.8847e-006
0.73,2.88495e-006
0.74,2.88521e-006
0.75,2.88547e-006
0.76,2.88573e-006
0.77,2.886e-006
0.78,2.88627e-006
0.79,2.88654e-006
0.8,2.88682e-006
0.81,2.8871e-006
0.82,2.88738e-006
0.83,2.88767e-006
0.84,2.88796e-006
0.85,2.88826e-006
0.86,2.88856e-006
0.87,2.88886e-006
0.88,2.88917e-006
0.89,2.88948e-006
