29.8,6.12037e-005
29.9,5.84491e-005
30,5.58184e-005
30.1,5.33062e-005
30.2,5.0907e-005
30.3,4.86158e-005
30.4,4.64278e-005
30.5,4.43382e-005
30.6,4.23426e-005
30.7,4.04369e-005
30.8,3.86169e-005
30.9,3.68789e-005
31,3.52191e-005
31.1,3.36339e-005
31.2,3.21202e-005
31.3,3.06745e-005
31.4,2.92939e-005
31.5,2.79755e-005
31.6,2.67164e-005
31.7,2.5514e-005
31.8,2.43656e-005
31.9,2.3269e-005
32,2.22217e-005
32.1,2.12216e-005
32.2,2.02665e-005
32.3,1.93543e-005
32.4,1.84832e-005
32.5,1.76513e-005
32.6,1.68569e-005
32.7,1.60982e-005
32.8,1.53737e-005
32.9,1.46817e-005
33,1.4021e-005
33.1,1.33899e-005
33.2,1.27873e-005
33.3,1.22117e-005
33.4,1.16621e-005
33.5,1.11372e-005
33.6,1.0636e-005
33.7,1.01573e-005
33.8,9.70013e-006
33.9,9.26356e-006
34,8.84663e-006
34.1,8.44846e-006
34.2,8.06822e-006
34.3,7.70509e-006
34.4,7.3583e-006
34.5,7.02713e-006
34.6,6.71085e-006
34.7,6.40881e-006
34.8,6.12037e-006
34.9,5.84491e-006
35,5.58184e-006
35.1,5.33062e-006
35.2,5.0907e-006
35.3,4.86158e-006
35.4,4.64278e-006
35.5,4.43382e-006
35.6,4.23426e-006
35.7,4.04369e-006
35.8,3.86169e-006
35.9,3.68789e-006
36,3.52191e-006
36.1,3.36339e-006
36.2,3.21202e-006
36.3,3.06745e-006
36.4,2.92939e-006
36.5,2.79755e-006
36.6,2.67164e-006
36.7,2.5514e-006
36.8,2.43656e-006
36.9,2.3269e-006
37,2.22217e-006
37.1,2.12216e-006
37.2,2.02665e-006
37.3,1.93543e-006
37.4,1.84832e-006
37.5,1.76513e-006
37.6,1.68569e-006
37.7,1.60982e-006
37.8,1.53737e-006
37.9,1.46817e-006
38,1.4021e-006
38.1,1.33899e-006
38.2,1.27873e-006
38.3,1.22117e-006
38.4,1.16621e-006
38.5,1.11372e-006
38.6,1.0636e-006
38.7,1.01573e-006
38.8,9.70013e-007
38.9,9.26356e-007
39,8.84663e-007
39.1,8.44846e-007
39.2,8.06822e-007
39.3,7.70509e-007
39.4,7.3583e-007
39.5,7.02713e-007
39.6,6.71085e-007
39.7,6.40881e-007
39.8,6.12037e-007
39.9,5.84491e-007
40,5.58184e-007
