0,1672.29
0.1,1597.03
0.2,1525.15
0.3,1456.51
0.4,1390.95
0.5,1328.35
0.6,1268.56
0.7,1211.47
0.8,1156.94
0.9,1104.87
1,1055.15
1.1,1007.66
1.2,962.304
1.3,918.993
1.4,877.632
1.5,838.132
1.6,800.409
1.7,764.385
1.8,729.982
1.9,697.128
2,665.752
2.1,635.788
2.2,607.173
2.3,579.845
2.4,553.748
2.5,528.825
2.6,505.024
2.7,482.294
2.8,460.588
2.9,439.858
3,420.061
3.1,401.155
3.2,383.1
3.3,365.858
3.4,349.391
3.5,333.666
3.6,318.649
3.7,304.307
3.8,290.611
3.9,277.531
4,265.04
4.1,253.112
4.2,241.72
4.3,230.841
4.4,220.451
4.5,210.529
4.6,201.054
4.7,192.005
4.8,183.363
4.9,175.111
5,167.229
5.1,159.703
5.2,152.515
5.3,145.651
5.4,139.095
5.5,132.835
5.6,126.856
5.7,121.147
5.8,115.694
5.9,110.487
6,105.515
6.1,100.766
6.2,96.2304
6.3,91.8993
6.4,87.7632
6.5,83.8132
6.6,80.0409
6.7,76.4385
6.8,72.9982
6.9,69.7128
7,66.5752
7.1,63.5788
7.2,60.7173
7.3,57.9845
7.4,55.3748
7.5,52.8825
7.6,50.5024
7.7,48.2294
7.8,46.0588
7.9,43.9858
8,42.0061
8.1,40.1155
8.2,38.31
8.3,36.5858
8.4,34.9391
8.5,33.3666
8.6,31.8649
8.7,30.4307
8.8,29.0611
8.9,27.7531
9,26.504
9.1,25.3112
9.2,24.172
9.3,23.0841
9.4,22.0451
9.5,21.0529
9.6,20.1054
9.7,19.2005
9.8,18.3363
9.9,17.5111
10,16.7229
10.1,15.9703
10.2,15.2515
10.3,14.5651
10.4,13.9095
10.5,13.2835
10.6,12.6856
10.7,12.1147
10.8,11.5694
10.9,11.0487
11,10.5515
11.1,10.0766
11.2,9.62304
11.3,9.18993
11.4,8.77632
11.5,8.38132
11.6,8.00409
11.7,7.64385
11.8,7.29982
11.9,6.97128
12,6.65752
12.1,6.35788
12.2,6.07173
12.3,5.79845
12.4,5.53748
12.5,5.28825
12.6,5.05024
12.7,4.82294
12.8,4.60588
12.9,4.39858
13,4.20061
13.1,4.01155
13.2,3.831
13.3,3.65858
13.4,3.49391
13.5,3.33666
13.6,3.18649
13.7,3.04307
13.8,2.90611
13.9,2.77531
14,2.6504
14.1,2.53112
14.2,2.4172
14.3,2.30841
14.4,2.20451
14.5,2.10529
14.6,2.01054
14.7,1.92005
14.8,1.83363
14.9,1.75111
15,1.67229
15.1,1.59703
15.2,1.52515
15.3,1.45651
15.4,1.39095
15.5,1.32835
15.6,1.26856
15.7,1.21147
15.8,1.15694
15.9,1.10487
16,1.05515
16.1,1.00766
16.2,0.962304
16.3,0.918993
16.4,0.877632
16.5,0.838132
16.6,0.800409
16.7,0.764385
16.8,0.729982
16.9,0.697128
17,0.665752
17.1,0.635788
17.2,0.607173
17.3,0.579845
17.4,0.553748
17.5,0.528825
17.6,0.505024
17.7,0.482294
17.8,0.460588
17.9,0.439858
18,0.420061
18.1,0.401155
18.2,0.3831
18.3,0.365858
18.4,0.349391
18.5,0.333666
18.6,0.318649
18.7,0.304307
