0.01,2.86633e-006
0.02,2.86634e-006
0.03,2.86634e-006
0.04,2.86636e-006
0.05,2.86637e-006
0.06,2.86639e-006
0.07,2.86641e-006
0.08,2.86644e-006
0.09,2.86647e-006
0.1,2.8665e-006
0.11,2.86654e-006
0.12,2.86657e-006
0.13,2.86662e-006
0.14,2.86666e-006
0.15,2.86671e-006
0.16,2.86677e-006
0.17,2.86682e-006
0.18,2.86688e-006
0.19,2.86695e-006
0.2,2.86701e-006
0.21,2.86708e-006
0.22,2.86716e-006
0.23,2.86723e-006
0.24,2.86731e-006
0.25,2.8674e-006
0.26,2.86748e-006
0.27,2.86757e-006
0.28,2.86767e-006
0.29,2.86777e-006
0.3,2.86787e-006
0.31,2.86797e-006
0.32,2.86808e-006
0.33,2.86819e-006
0.34,2.8683e-006
0.35,2.86842e-006
0.36,2.86854e-006
0.37,2.86867e-006
0.38,2.8688e-006
0.39,2.86893e-006
0.4,2.86906e-006
0.41,2.8692e-006
0.42,2.86934e-006
0.43,2.86949e-006
0.44,2.86964e-006
0.45,2.86979e-006
0.46,2.86995e-006
0.47,2.87011e-006
0.48,2.87027e-006
0.49,2.87044e-006
0.5,2.87061e-006
0.51,2.87078e-006
0.52,2.87095e-006
0.53,2.87113e-006
0.54,2.87132e-006
0.55,2.87151e-006
0.56,2.8717e-006
0.57,2.87189e-006
0.58,2.87209e-006
0.59,2.87229e-006
0.6,2.87249e-006
0.61,2.8727e-006
0.62,2.87291e-006
0.63,2.87313e-006
0.64,2.87334e-006
0.65,2.87356e-006
0.66,2.87379e-006
0.67,2.87402e-006
0.68,2.87425e-006
0.69,2.87449e-006
0.7,2.87472e-006
0.71,2.87497e-006
0.72,2.87521e-006
0.73,2.87546e-006
0.74,2.87572e-006
0.75,2.87597e-006
0.76,2.87623e-006
0.77,2.8765e-006
0.78,2.87676e-006
0.79,2.87703e-006
0.8,2.87731e-006
0.81,2.87758e-006
0.82,2.87787e-006
0.83,2.87815e-006
0.84,2.87844e-006
0.85,2.87873e-006
0.86,2.87902e-006
0.87,2.87932e-006
0.88,2.87963e-006
0.89,2.87993e-006
0.9,2.88024e-006
0.91,2.88055e-006
0.92,2.88087e-006
0.93,2.88119e-006
0.94,2.88151e-006
0.95,2.88184e-006
0.96,2.88217e-006
0.97,2.8825e-006
0.98,2.88284e-006
0.99,2.88318e-006
1,2.88353e-006
1.01,2.88388e-006
1.02,2.88423e-006
1.03,2.88458e-006
1.04,2.88494e-006
1.05,2.8853e-006
1.06,2.88567e-006
1.07,2.88604e-006
1.08,2.88641e-006
1.09,2.88679e-006
1.1,2.88717e-006
1.11,2.88755e-006
1.12,2.88794e-006
1.13,2.88833e-006
1.14,2.88873e-006
1.15,2.88913e-006
1.16,2.88953e-006
1.17,2.88993e-006
1.18,2.89034e-006
1.19,2.89076e-006
1.2,2.89117e-006
1.21,2.89159e-006
1.22,2.89202e-006
1.23,2.89245e-006
1.24,2.89288e-006
1.25,2.89331e-006
1.26,2.89375e-006
1.27,2.89419e-006
