0,inf
0.5,0.0132964
1,0.0132502
1.5,0.0132028
2,0.0131679
2.5,0.0131542
3,0.0131677
3.5,0.0132121
4,0.0132852
4.5,0.013376
5,0.0134741
5.5,0.0135735
6,0.0136728
6.5,0.0137769
7,0.0138926
7.5,0.0140248
8,0.0141699
8.5,0.0143144
9,0.0144538
9.5,0.0145875
10,0.0147111
10.5,0.0148253
11,0.0149285
11.5,0.0150177
12,0.0150948
12.5,0.0151734
13,0.0152598
13.5,0.0153616
14,0.0154771
14.5,0.0155975
15,0.0157333
15.5,0.0158913
16,0.0160619
16.5,0.0162294
17,0.0163906
17.5,0.0165446
18,0.0166926
18.5,0.0168209
19,0.0169167
19.5,0.0169988
20,0.0170773
20.5,0.0171495
21,0.0172176
21.5,0.0172845
22,0.0173418
22.5,0.0173858
23,0.0174256
23.5,0.0174674
24,0.0175166
24.5,0.0175776
25,0.0176593
25.5,0.0177621
26,0.0178736
26.5,0.0179672
27,0.0180139
27.5,0.0180346
28,0.0180605
28.5,0.0181092
29,0.0181854
29.5,0.0182817
30,0.0183843
30.5,0.018487
31,0.0185924
31.5,0.018696
32,0.018798
32.5,0.018899
33,0.0190066
33.5,0.0191151
34,0.0192057
34.5,0.0192831
35,0.0193651
35.5,0.0194574
36,0.0195579
36.5,0.0196586
37,0.0197549
37.5,0.0198446
38,0.0199376
38.5,0.020033
39,0.0201247
39.5,0.0202175
40,0.0203153
40.5,0.0204187
41,0.0205304
41.5,0.0206497
42,0.0207785
42.5,0.0209234
43,0.0210909
43.5,0.0212754
44,0.0214579
44.5,0.0216059
