0.01,1310.94
0.02,327.735
0.03,145.66
0.04,81.9338
0.05,52.4376
0.06,36.415
0.07,26.7539
0.08,20.4835
0.09,16.1845
0.1,13.1094
0.11,10.8343
0.12,9.1038
0.13,7.75709
0.14,6.68852
0.15,5.82645
0.16,5.12091
0.17,4.53618
0.18,4.04616
0.19,3.63146
0.2,3.2774
0.21,2.97271
0.22,2.70861
0.23,2.4782
0.24,2.27599
0.25,2.09756
0.26,1.93931
0.27,1.79832
0.28,1.67217
0.29,1.55884
0.3,1.45665
0.31,1.36419
0.32,1.28027
0.33,1.20385
0.34,1.13408
0.35,1.07021
0.36,1.01158
0.37,0.957642
0.38,0.907906
0.39,0.861946
0.4,0.81939
0.41,0.77991
0.42,0.743216
0.43,0.709052
0.44,0.677191
0.45,0.647431
0.46,0.61959
0.47,0.593507
0.48,0.569037
0.49,0.546051
0.5,0.524429
0.51,0.504067
0.52,0.484868
0.53,0.466746
0.54,0.449621
0.55,0.433422
0.56,0.418082
0.57,0.403543
0.58,0.38975
0.59,0.376652
0.6,0.364203
0.61,0.352362
0.62,0.341089
0.63,0.330348
0.64,0.320107
0.65,0.310335
0.66,0.301004
0.67,0.292087
0.68,0.283561
0.69,0.275403
0.7,0.267592
0.71,0.260109
0.72,0.252935
0.73,0.246054
0.74,0.239451
0.75,0.233109
0.76,0.227016
0.77,0.22116
0.78,0.215527
0.79,0.210106
0.8,0.204888
0.81,0.199861
0.82,0.195017
0.83,0.190348
0.84,0.185844
0.85,0.181498
0.86,0.177303
0.87,0.173252
0.88,0.169338
0.89,0.165555
0.9,0.161898
0.91,0.15836
0.92,0.154937
0.93,0.151624
0.94,0.148417
0.95,0.14531
0.96,0.142299
0.97,0.139382
0.98,0.136553
0.99,0.133809
1,0.131147
1.01,0.128564
1.02,0.126057
1.03,0.123622
1.04,0.121257
1.05,0.118959
1.06,0.116726
1.07,0.114556
1.08,0.112445
1.09,0.110392
1.1,0.108395
1.11,0.106452
1.12,0.104561
1.13,0.102719
1.14,0.100926
1.15,0.0991791
1.16,0.0974774
1.17,0.0958192
1.18,0.0942029
1.19,0.0926272
1.2,0.0910907
1.21,0.0895922
1.22,0.0881304
1.23,0.086704
1.24,0.0853121
1.25,0.0839534
1.26,0.0826269
1.27,0.0813317
1.28,0.0800667
1.29,0.078831
1.3,0.0776237
1.31,0.0764439
1.32,0.0752908
1.33,0.0741637
1.34,0.0730617
1.35,0.0719841
1.36,0.0709302
1.37,0.0698993
1.38,0.0688907
1.39,0.0679038
1.4,0.0669379
1.41,0.0659926
1.42,0.0650671
1.43,0.064161
1.44,0.0632737
1.45,0.0624047
1.46,0.0615535
1.47,0.0607196
1.48,0.0599026
1.49,0.0591019
1.5,0.0583173
1.51,0.0575481
1.52,0.0567941
1.53,0.0560548
1.54,0.0553299
1.55,0.0546189
1.56,0.0539216
1.57,0.0532376
1.58,0.0525665
1.59,0.051908
1.6,0.0512619
1.61,0.0506277
1.62,0.0500052
1.63,0.0493942
1.64,0.0487943
1.65,0.0482053
1.66,0.0476269
1.67,0.0470589
1.68,0.046501
1.69,0.0459529
1.7,0.0454145
1.71,0.0448855
1.72,0.0443657
1.73,0.0438549
1.74,0.0433529
1.75,0.0428595
1.76,0.0423744
1.77,0.0418976
1.78,0.0414287
1.79,0.0409677
1.8,0.0405144
1.81,0.0400685
1.82,0.03963
1.83,0.0391987
1.84,0.0387743
1.85,0.0383569
1.86,0.0379461
1.87,0.0375419
1.88,0.0371442
1.89,0.0367527
1.9,0.0363674
1.91,0.0359881
1.92,0.0356148
1.93,0.0352472
1.94,0.0348854
1.95,0.034529
1.96,0.0341781
1.97,0.0338326
1.98,0.0334922
1.99,0.033157
2,0.0328268
2.01,0.0325015
2.02,0.032181
2.03,0.0318653
2.04,0.0315542
2.05,0.0312476
2.06,0.0309455
2.07,0.0306477
2.08,0.0303542
2.09,0.030065
2.1,0.0297798
2.11,0.0294987
2.12,0.0292216
2.13,0.0289484
2.14,0.0286789
2.15,0.0284133
2.16,0.0281513
2.17,0.0278929
2.18,0.0276381
2.19,0.0273868
2.2,0.0271388
2.21,0.0268943
2.22,0.026653
2.23,0.026415
2.24,0.0261801
2.25,0.0259484
2.26,0.0257198
2.27,0.0254941
2.28,0.0252714
2.29,0.0250517
2.3,0.0248348
2.31,0.0246207
2.32,0.0244094
2.33,0.0242007
2.34,0.0239948
2.35,0.0237915
2.36,0.0235907
2.37,0.0233925
2.38,0.0231968
2.39,0.0230035
2.4,0.0228127
2.41,0.0226242
2.42,0.0224381
2.43,0.0222542
2.44,0.0220726
2.45,0.0218932
2.46,0.021716
2.47,0.021541
2.48,0.021368
2.49,0.0211972
2.5,0.0210284
2.51,0.0208616
2.52,0.0206967
2.53,0.0205339
2.54,0.0203729
2.55,0.0202139
2.56,0.0200567
2.57,0.0199013
2.58,0.0197478
2.59,0.019596
2.6,0.0194459
2.61,0.0192976
2.62,0.019151
2.63,0.019006
2.64,0.0188627
2.65,0.018721
2.66,0.0185809
2.67,0.0184424
2.68,0.0183054
2.69,0.01817
2.7,0.018036
2.71,0.0179036
2.72,0.0177726
2.73,0.017643
2.74,0.0175148
2.75,0.0173881
2.76,0.0172627
2.77,0.0171387
2.78,0.017016
2.79,0.0168946
2.8,0.0167745
2.81,0.0166557
2.82,0.0165382
2.83,0.0164219
2.84,0.0163068
2.85,0.016193
2.86,0.0160803
2.87,0.0159688
2.88,0.0158585
2.89,0.0157493
2.9,0.0156412
2.91,0.0155343
2.92,0.0154284
2.93,0.0153237
2.94,0.0152199
2.95,0.0151173
2.96,0.0150157
2.97,0.0149151
2.98,0.0148155
2.99,0.0147169
3,0.0146194
3.01,0.0145227
3.02,0.0144271
3.03,0.0143324
3.04,0.0142386
3.05,0.0141457
3.06,0.0140537
3.07,0.0139627
3.08,0.0138725
3.09,0.0137832
3.1,0.0136948
3.11,0.0136072
3.12,0.0135205
3.13,0.0134345
3.14,0.0133494
3.15,0.0132652
3.16,0.0131817
3.17,0.013099
3.18,0.0130171
3.19,0.0129359
3.2,0.0128555
3.21,0.0127759
3.22,0.012697
3.23,0.0126188
3.24,0.0125414
3.25,0.0124646
3.26,0.0123886
3.27,0.0123133
3.28,0.0122386
3.29,0.0121647
3.3,0.0120914
3.31,0.0120188
3.32,0.0119468
3.33,0.0118755
3.34,0.0118048
3.35,0.0117347
3.36,0.0116653
3.37,0.0115965
3.38,0.0115283
3.39,0.0114607
3.4,0.0113937
3.41,0.0113273
3.42,0.0112615
3.43,0.0111962
3.44,0.0111315
3.45,0.0110674
3.46,0.0110038
3.47,0.0109408
3.48,0.0108783
3.49,0.0108164
3.5,0.010755
3.51,0.0106941
3.52,0.0106337
3.53,0.0105738
3.54,0.0105145
3.55,0.0104556
3.56,0.0103973
3.57,0.0103394
3.58,0.010282
3.59,0.0102251
3.6,0.0101687
3.61,0.0101127
3.62,0.0100572
3.63,0.0100022
3.64,0.0099476
3.65,0.00989346
3.66,0.00983976
3.67,0.00978651
3.68,0.00973368
3.69,0.00968129
3.7,0.00962931
3.71,0.00957776
3.72,0.00952663
3.73,0.0094759
3.74,0.00942558
3.75,0.00937566
3.76,0.00932614
3.77,0.00927702
3.78,0.00922828
3.79,0.00917993
3.8,0.00913196
3.81,0.00908437
3.82,0.00903715
3.83,0.0089903
3.84,0.00894381
3.85,0.00889769
3.86,0.00885193
3.87,0.00880652
3.88,0.00876146
3.89,0.00871674
3.9,0.00867237
3.91,0.00862835
3.92,0.00858465
3.93,0.00854129
3.94,0.00849826
3.95,0.00845556
3.96,0.00841318
3.97,0.00837112
3.98,0.00832938
3.99,0.00828794
4,0.00824682
4.01,0.00820601
4.02,0.0081655
4.03,0.0081253
4.04,0.00808539
4.05,0.00804577
4.06,0.00800645
4.07,0.00796742
4.08,0.00792867
4.09,0.00789021
4.1,0.00785203
4.11,0.00781413
4.12,0.0077765
4.13,0.00773915
4.14,0.00770207
4.15,0.00766525
4.16,0.0076287
4.17,0.00759242
4.18,0.00755639
4.19,0.00752062
4.2,0.0074851
4.21,0.00744984
4.22,0.00741483
4.23,0.00738007
4.24,0.00734555
4.25,0.00731128
4.26,0.00727724
4.27,0.00724345
4.28,0.00720989
4.29,0.00717657
4.3,0.00714348
4.31,0.00711062
4.32,0.00707798
4.33,0.00704558
4.34,0.00701339
4.35,0.00698143
4.36,0.00694969
4.37,0.00691817
4.38,0.00688686
4.39,0.00685576
4.4,0.00682488
4.41,0.00679421
4.42,0.00676374
4.43,0.00673348
4.44,0.00670343
4.45,0.00667357
4.46,0.00664392
4.47,0.00661447
4.48,0.00658521
4.49,0.00655615
4.5,0.00652728
4.51,0.00649861
4.52,0.00647012
4.53,0.00644183
4.54,0.00641372
4.55,0.00638579
4.56,0.00635805
4.57,0.00633049
4.58,0.00630311
4.59,0.00627591
4.6,0.00624889
4.61,0.00622204
4.62,0.00619537
4.63,0.00616886
4.64,0.00614254
