0,0.249159
0.1,0.247673
0.2,0.246186
0.3,0.244698
0.4,0.24321
0.5,0.24172
0.6,0.24023
0.7,0.238739
0.8,0.237248
0.9,0.235756
1,0.234263
1.1,0.23277
1.2,0.231277
1.3,0.229783
1.4,0.228289
1.5,0.226795
1.6,0.2253
1.7,0.223806
1.8,0.222311
1.9,0.220816
2,0.219322
2.1,0.217827
2.2,0.216332
2.3,0.214838
2.4,0.213344
2.5,0.21185
2.6,0.210356
2.7,0.208863
2.8,0.20737
2.9,0.205878
3,0.204386
3.1,0.202894
3.2,0.201403
3.3,0.199913
3.4,0.198423
3.5,0.196934
3.6,0.195446
3.7,0.193959
3.8,0.192472
3.9,0.190986
4,0.189501
4.1,0.188017
4.2,0.186535
4.3,0.185053
4.4,0.183572
4.5,0.182092
4.6,0.180613
4.7,0.179136
4.8,0.17766
4.9,0.176185
5,0.174711
5.1,0.173239
5.2,0.171768
5.3,0.170298
5.4,0.16883
5.5,0.167364
5.6,0.165899
5.7,0.164435
5.8,0.162973
5.9,0.161513
6,0.160055
6.1,0.158598
6.2,0.157143
6.3,0.15569
6.4,0.154239
6.5,0.15279
6.6,0.151343
6.7,0.149898
6.8,0.148454
6.9,0.147013
7,0.145575
7.1,0.144138
7.2,0.142704
7.3,0.141272
7.4,0.139843
7.5,0.138416
7.6,0.136991
7.7,0.135569
7.8,0.13415
7.9,0.132734
8,0.13132
8.1,0.129909
8.2,0.128502
8.3,0.127097
8.4,0.125695
8.5,0.124297
8.6,0.122901
8.7,0.121509
8.8,0.120121
8.9,0.118736
9,0.117355
9.1,0.115977
9.2,0.114604
9.3,0.113234
9.4,0.111868
9.5,0.110506
9.6,0.109149
9.7,0.107796
9.8,0.106447
9.9,0.105103
10,0.103763
10.1,0.102429
10.2,0.101099
10.3,0.099774
10.4,0.0984544
10.5,0.09714
10.6,0.0958311
10.7,0.0945277
10.8,0.09323
10.9,0.091938
11,0.090652
11.1,0.0893721
11.2,0.0880984
11.3,0.086831
11.4,0.0855701
11.5,0.0843158
11.6,0.0830682
11.7,0.0818276
11.8,0.080594
11.9,0.0793676
12,0.0781485
12.1,0.076937
12.2,0.075733
12.3,0.0745367
12.4,0.0733484
12.5,0.0721681
12.6,0.070996
12.7,0.0698323
12.8,0.0686769
12.9,0.0675302
13,0.0663922
13.1,0.0652631
13.2,0.064143
13.3,0.063032
13.4,0.0619303
13.5,0.060838
13.6,0.0597552
13.7,0.058682
13.8,0.0576186
13.9,0.0565651
14,0.0555216
14.1,0.0544881
14.2,0.0534649
14.3,0.052452
14.4,0.0514495
14.5,0.0504575
14.6,0.0494761
14.7,0.0485054
14.8,0.0475455
14.9,0.0465965
15,0.0456584
15.1,0.0447313
15.2,0.0438153
15.3,0.0429104
15.4,0.0420168
15.5,0.0411344
15.6,0.0402633
15.7,0.0394036
15.8,0.0385553
15.9,0.0377184
16,0.036893
16.1,0.0360791
16.2,0.0352767
16.3,0.0344859
16.4,0.0337066
16.5,0.0329388
16.6,0.0321827
16.7,0.031438
16.8,0.030705
16.9,0.0299835
17,0.0292735
17.1,0.028575
17.2,0.0278879
17.3,0.0272124
17.4,0.0265482
17.5,0.0258955
17.6,0.025254
17.7,0.0246239
17.8,0.0240049
17.9,0.0233972
18,0.0228006
18.1,0.022215
18.2,0.0216404
18.3,0.0210767
18.4,0.0205238
18.5,0.0199817
18.6,0.0194503
18.7,0.0189295
18.8,0.0184192
18.9,0.0179193
19,0.0174296
19.1,0.0169502
19.2,0.016481
19.3,0.0160217
19.4,0.0155723
19.5,0.0151327
19.6,0.0147028
19.7,0.0142825
19.8,0.0138716
19.9,0.01347
20,0.0130777
20.1,0.0126944
20.2,0.0123202
20.3,0.0119548
20.4,0.0115981
20.5,0.01125
20.6,0.0109103
20.7,0.010579
20.8,0.010256
20.9,0.00994096
21,0.00963391
21.1,0.00933468
21.2,0.00904314
21.3,0.00875915
21.4,0.00848259
21.5,0.00821332
21.6,0.0079512
21.7,0.00769611
21.8,0.00744792
21.9,0.00720649
22,0.00697169
22.1,0.00674339
22.2,0.00652145
22.3,0.00630576
22.4,0.00609618
