0.01,1.32243e-005
0.02,1.32244e-005
0.03,1.32245e-005
0.04,1.32246e-005
0.05,1.32248e-005
0.06,1.32251e-005
0.07,1.32253e-005
0.08,1.32257e-005
0.09,1.3226e-005
0.1,1.32264e-005
0.11,1.32269e-005
0.12,1.32274e-005
0.13,1.32279e-005
0.14,1.32285e-005
0.15,1.32291e-005
0.16,1.32298e-005
0.17,1.32305e-005
0.18,1.32313e-005
0.19,1.32321e-005
0.2,1.32329e-005
0.21,1.32338e-005
0.22,1.32347e-005
0.23,1.32357e-005
0.24,1.32367e-005
0.25,1.32378e-005
0.26,1.32389e-005
0.27,1.324e-005
0.28,1.32412e-005
0.29,1.32424e-005
0.3,1.32437e-005
0.31,1.3245e-005
0.32,1.32464e-005
0.33,1.32478e-005
0.34,1.32492e-005
0.35,1.32507e-005
0.36,1.32523e-005
0.37,1.32539e-005
0.38,1.32555e-005
0.39,1.32571e-005
0.4,1.32589e-005
0.41,1.32606e-005
0.42,1.32624e-005
0.43,1.32643e-005
0.44,1.32662e-005
0.45,1.32681e-005
0.46,1.32701e-005
0.47,1.32721e-005
0.48,1.32742e-005
0.49,1.32763e-005
0.5,1.32784e-005
0.51,1.32806e-005
0.52,1.32829e-005
0.53,1.32852e-005
0.54,1.32875e-005
0.55,1.32899e-005
0.56,1.32923e-005
0.57,1.32948e-005
0.58,1.32973e-005
0.59,1.32999e-005
0.6,1.33025e-005
0.61,1.33052e-005
0.62,1.33079e-005
0.63,1.33106e-005
0.64,1.33134e-005
0.65,1.33162e-005
0.66,1.33191e-005
0.67,1.33221e-005
0.68,1.3325e-005
0.69,1.33281e-005
0.7,1.33311e-005
0.71,1.33342e-005
0.72,1.33374e-005
0.73,1.33406e-005
0.74,1.33439e-005
0.75,1.33472e-005
0.76,1.33505e-005
0.77,1.33539e-005
0.78,1.33574e-005
0.79,1.33609e-005
0.8,1.33644e-005
0.81,1.3368e-005
0.82,1.33716e-005
0.83,1.33753e-005
0.84,1.33791e-005
0.85,1.33828e-005
0.86,1.33867e-005
0.87,1.33905e-005
0.88,1.33945e-005
0.89,1.33984e-005
0.9,1.34025e-005
0.91,1.34065e-005
0.92,1.34107e-005
0.93,1.34148e-005
0.94,1.34191e-005
0.95,1.34233e-005
0.96,1.34277e-005
0.97,1.3432e-005
0.98,1.34365e-005
0.99,1.34409e-005
1,1.34454e-005
1.01,1.345e-005
1.02,1.34546e-005
1.03,1.34593e-005
1.04,1.3464e-005
1.05,1.34688e-005
1.06,1.34737e-005
1.07,1.34785e-005
1.08,1.34835e-005
1.09,1.34884e-005
1.1,1.34935e-005
1.11,1.34986e-005
1.12,1.35037e-005
1.13,1.35089e-005
1.14,1.35142e-005
1.15,1.35195e-005
1.16,1.35248e-005
1.17,1.35302e-005
1.18,1.35357e-005
1.19,1.35412e-005
1.2,1.35468e-005
1.21,1.35524e-005
1.22,1.35581e-005
1.23,1.35638e-005
1.24,1.35696e-005
1.25,1.35754e-005
1.26,1.35813e-005
1.27,1.35873e-005
1.28,1.35933e-005
1.29,1.35994e-005
1.3,1.36055e-005
1.31,1.36117e-005
1.32,1.36179e-005
1.33,1.36242e-005
1.34,1.36306e-005
1.35,1.3637e-005
1.36,1.36434e-005
1.37,1.365e-005
