0,0.22164
0.5,0.213231
1,0.204865
1.5,0.196555
2,0.188314
2.5,0.180151
3,0.172079
3.5,0.164108
4,0.156248
4.5,0.14851
5,0.140902
5.5,0.133434
6,0.126116
6.5,0.118956
7,0.111964
7.5,0.105148
8,0.0985178
8.5,0.0920809
9,0.0858458
9.5,0.0798203
10,0.0740121
10.5,0.0684282
11,0.063075
11.5,0.0579584
12,0.0530835
12.5,0.0484547
13,0.0440751
13.5,0.0399468
14,0.036071
14.5,0.032447
15,0.0290733
15.5,0.0259465
16,0.023062
16.5,0.0204136
17,0.0179938
17.5,0.0157939
18,0.013804
18.5,0.0120132
19,0.01041
19.5,0.00898217
20,0.0077172
20.5,0.00660237
21,0.005625
21.5,0.0047726
22,0.00403302
22.5,0.0033946
23,0.00284627
23.5,0.00237763
24,0.00197902
24.5,0.00164155
25,0.00135715
25.5,0.00111849
26,0.000919061
26.5,0.00075307
27,0.000615431
27.5,0.000501706
28,0.000408055
28.5,0.000331176
29,0.000268249
29.5,0.000216882
30,0.000175057
30.5,0.00014108
31,0.000113537
31.5,9.12536e-005
32,7.32578e-005
32.5,5.87484e-005
33,4.70672e-005
33.5,3.76756e-005
34,3.01342e-005
34.5,2.40851e-005
35,1.92379e-005
35.5,1.53574e-005
36,1.22532e-005
36.5,9.77185e-006
37,7.78974e-006
37.5,6.20733e-006
38,4.9447e-006
38.5,3.93771e-006
39,3.13494e-006
39.5,2.49523e-006
40,1.98562e-006
