0,0.000191295
0.5,0.000191762
1,0.00019323
1.5,0.000195946
2,0.000200505
2.5,0.000208514
3,0.000226133
3.5,0.000320406
4,0.000575007
4.5,0.0017709
5,0.00107287
5.5,0.000649401
6,0.000860384
6.5,0.0028357
7,0.000526473
7.5,0.000737287
8,0.0105552
8.5,0.00157945
9,0.000579749
9.5,0.000523693
10,0.000668159
10.5,0.00127116
11,0.00705279
11.5,0.018296
12,0.00167973
12.5,0.00083458
13,0.473574
13.5,0.000571389
14,0.000538603
14.5,0.000596909
15,0.00101969
15.5,0.00118287
16,0.00102789
16.5,0.0014301
17,0.00238492
17.5,0.00528272
18,0.0235238
18.5,1.04086
19,0.0140489
19.5,0.00414783
20,0.00207808
20.5,0.00135354
21,0.0091674
21.5,0.000846155
22,0.000737046
22.5,0.000836061
23,0.00380238
23.5,0.00193445
24,0.000780122
24.5,0.00704506
25,0.0208334
25.5,0.000528362
26,0.000499819
26.5,0.000501887
27,0.000517236
27.5,0.00055009
28,0.000680954
28.5,0.000937721
29,0.0136208
29.5,0.000943181
30,0.00104876
30.5,0.00241467
31,0.290208
31.5,0.00204506
32,0.00117315
32.5,0.0190731
33,0.00101178
33.5,0.00101506
34,0.00108961
34.5,0.00137243
35,0.00156018
35.5,0.0572061
36,0.00189149
36.5,0.00177535
37,0.00188694
37.5,0.0022513
38,0.00399516
38.5,0.00278108
39,0.00329608
39.5,0.00398394
40,0.00460845
40.5,0.00561944
41,0.00735839
41.5,0.00908382
42,0.0123219
42.5,0.0177044
43,0.0276174
43.5,0.0490369
44,0.110238
44.5,0.440726
