0,inf
0.5,0.284251
1,0.284132
1.5,0.283966
2,0.283774
2.5,0.283576
3,0.283383
3.5,0.283208
4,0.283054
4.5,0.282923
5,0.282813
5.5,0.282721
6,0.282646
6.5,0.282584
7,0.282535
7.5,0.282498
8,0.282471
8.5,0.282454
9,0.282444
9.5,0.282435
10,0.282425
10.5,0.282415
11,0.282407
11.5,0.282398
12,0.28239
12.5,0.282383
13,0.282379
13.5,0.282378
14,0.282381
14.5,0.282387
15,0.282399
15.5,0.282419
16,0.282446
16.5,0.282479
17,0.282516
17.5,0.282553
18,0.282584
18.5,0.282602
19,0.282599
19.5,0.282577
20,0.28254
20.5,0.282486
21,0.282414
21.5,0.282328
22,0.282228
22.5,0.28212
23,0.282009
23.5,0.281901
24,0.281799
24.5,0.281703
25,0.281618
25.5,0.281545
26,0.281484
26.5,0.281434
27,0.281392
27.5,0.281361
28,0.281347
28.5,0.281352
29,0.281377
29.5,0.281421
30,0.281483
30.5,0.28156
31,0.281651
31.5,0.281751
32,0.281855
32.5,0.281955
33,0.282047
33.5,0.282122
34,0.282172
34.5,0.282198
35,0.282205
35.5,0.282195
36,0.28217
36.5,0.282128
37,0.282064
37.5,0.281975
38,0.281868
38.5,0.281745
39,0.281609
39.5,0.281466
40,0.28132
40.5,0.281178
41,0.281041
41.5,0.280909
42,0.280783
42.5,0.280669
43,0.280572
43.5,0.280496
44,0.280443
44.5,0.280414
