0,inf
0.5,0.257917
1,0.258054
1.5,0.258291
2,0.258633
2.5,0.259078
3,0.259622
3.5,0.260258
4,0.260973
4.5,0.26175
5,0.262576
5.5,0.26344
6,0.264331
6.5,0.265248
7,0.266185
7.5,0.267139
8,0.268104
8.5,0.269071
9,0.270035
9.5,0.270992
10,0.271938
10.5,0.272874
11,0.273799
11.5,0.274714
12,0.275621
12.5,0.276525
13,0.277428
13.5,0.278332
14,0.279237
14.5,0.280138
15,0.281036
15.5,0.281929
16,0.282811
16.5,0.283676
17,0.284519
17.5,0.285336
18,0.286128
18.5,0.286888
19,0.287613
19.5,0.288308
20,0.288977
20.5,0.28962
21,0.290239
21.5,0.290836
22,0.291411
22.5,0.291967
23,0.292508
23.5,0.293042
24,0.293573
24.5,0.294106
25,0.294648
25.5,0.295199
26,0.295756
26.5,0.296313
27,0.296862
27.5,0.297406
28,0.297955
28.5,0.29851
29,0.299069
29.5,0.299623
30,0.300163
30.5,0.300679
31,0.301169
31.5,0.301629
32,0.30206
32.5,0.302462
33,0.302842
33.5,0.3032
34,0.303534
34.5,0.303845
35,0.304138
35.5,0.304412
36,0.304666
36.5,0.304896
37,0.3051
37.5,0.30528
38,0.305438
38.5,0.305578
39,0.305698
39.5,0.305801
40,0.305887
40.5,0.305959
41,0.306018
41.5,0.306067
42,0.306111
42.5,0.306155
43,0.306203
43.5,0.306257
44,0.306312
44.5,0.306357
