0,inf
0.5,0.0779643
1,0.0780592
1.5,0.0782155
2,0.0784302
2.5,0.078699
3,0.0790164
3.5,0.0793751
4,0.0797665
4.5,0.0801816
5,0.0806136
5.5,0.0810577
6,0.0815113
6.5,0.0819732
7,0.082443
7.5,0.08292
8,0.0834018
8.5,0.0838853
9,0.0843693
9.5,0.0848535
10,0.085337
10.5,0.0858181
11,0.086294
11.5,0.0867616
12,0.0872187
12.5,0.087665
13,0.0881006
13.5,0.0885266
14,0.0889459
14.5,0.08936
15,0.0897686
15.5,0.0901695
16,0.090563
16.5,0.0909519
17,0.091338
17.5,0.0917231
18,0.0921082
18.5,0.0924919
19,0.0928721
19.5,0.0932507
20,0.0936276
20.5,0.0940028
21,0.0943761
21.5,0.0947447
22,0.0951068
22.5,0.0954611
23,0.0958065
23.5,0.0961389
24,0.0964555
24.5,0.0967532
25,0.0970288
25.5,0.0972852
26,0.0975274
26.5,0.0977566
27,0.0979716
27.5,0.0981758
28,0.0983719
28.5,0.0985585
29,0.0987334
29.5,0.0988986
30,0.099059
30.5,0.0992178
31,0.0993756
31.5,0.0995317
32,0.0996889
32.5,0.0998469
33,0.100004
33.5,0.100159
34,0.100313
34.5,0.100466
35,0.100616
35.5,0.100762
36,0.100906
36.5,0.101053
37,0.101205
37.5,0.101362
38,0.10152
38.5,0.101676
39,0.101832
39.5,0.101989
40,0.102145
40.5,0.102301
41,0.102459
41.5,0.10262
42,0.102781
42.5,0.102937
43,0.10308
43.5,0.103209
44,0.103317
44.5,0.103393
