0,inf
0.5,0.0210717
1,0.0208549
1.5,0.0205758
2,0.0202747
2.5,0.0199756
3,0.0196928
3.5,0.0194353
4,0.019208
4.5,0.0190106
5,0.0188365
5.5,0.0186811
6,0.0185412
6.5,0.0184135
7,0.0182982
7.5,0.0181965
8,0.0181107
8.5,0.0180395
9,0.0179804
9.5,0.0179254
10,0.0178663
10.5,0.017814
11,0.0177751
11.5,0.0177452
12,0.0177216
12.5,0.017707
13,0.0176992
13.5,0.0176984
14,0.0177004
14.5,0.0176985
15,0.0176985
15.5,0.0177072
16,0.0177258
16.5,0.0177536
17,0.0177933
17.5,0.0178435
18,0.0178957
18.5,0.017933
19,0.0179435
19.5,0.0179423
20,0.0179407
20.5,0.0179385
21,0.0179294
21.5,0.0179177
22,0.0179058
22.5,0.0178988
23,0.0179084
23.5,0.0179383
24,0.0179843
24.5,0.0180391
25,0.0181022
25.5,0.0181698
26,0.0182327
26.5,0.0182767
27,0.0182883
27.5,0.0182762
28,0.0182554
28.5,0.0182371
29,0.0182284
29.5,0.0182322
30,0.0182481
30.5,0.0182793
31,0.0183317
31.5,0.0184065
32,0.0184986
32.5,0.0185996
33,0.0187048
33.5,0.018803
34,0.018875
34.5,0.0189261
35,0.018977
35.5,0.0190389
36,0.0191131
36.5,0.0191915
37,0.0192569
37.5,0.0193013
38,0.0193398
38.5,0.0193806
39,0.019422
39.5,0.0194723
40,0.0195436
40.5,0.0196394
41,0.0197541
41.5,0.0198742
42,0.01999
42.5,0.0201047
43,0.0202208
43.5,0.0203332
44,0.0204314
44.5,0.0205017
