0,0.276501
0.5,0.277161
1,0.279208
1.5,0.28287
2,0.288662
2.5,0.2978
3,0.314068
3.5,0.365954
4,0.939732
4.5,1.39681
5,1.25036
5.5,1.31467
6,1.24448
6.5,2.7833
7,0.731358
7.5,1.32196
8,13.1107
8.5,2.47968
9,2.30518
9.5,201.956
10,2.28631
10.5,2.879
11,10.8731
11.5,27.7937
12,3.52169
12.5,44.9859
13,569.116
13.5,2.53654
14,348.347
14.5,3.16755
15,2.8382
15.5,2.90999
16,48.4881
16.5,3.60873
17,4.60289
17.5,8.28452
18,35.8881
18.5,1578.79
19,21.5674
19.5,6.94776
20,27.9309
20.5,2.68496
21,12.5837
21.5,8.51
22,17.4312
22.5,3.59543
23,8.9789
23.5,5.13976
24,12.878
24.5,17.1599
25,11.5311
25.5,10.2122
26,34.2776
26.5,2533.55
27,57.3778
27.5,13.04
28,6.18104
28.5,5.8544
29,22.4406
29.5,3.3222
30,3.43451
30.5,6.50472
31,780.256
31.5,5.28206
32,3.05033
32.5,30.4463
33,6.45799
33.5,66.2673
34,25.8478
34.5,5.32282
35,280.03
35.5,137.527
36,3.25041
36.5,3.82603
37,14.7686
37.5,3.92942
38,5.02592
38.5,6.19862
39,4.36926
39.5,6.03671
40,9.40606
40.5,12.8774
41,7.36049
41.5,8.93177
42,60.6066
42.5,34.1002
43,26.3008
43.5,46.3502
44,103.933
44.5,414.96
