0.01,3.02087e-008
0.02,3.02087e-008
0.03,3.02087e-008
0.04,3.02088e-008
0.05,3.02088e-008
0.06,3.02089e-008
0.07,3.02089e-008
0.08,3.0209e-008
0.09,3.02091e-008
0.1,3.02092e-008
0.11,3.02093e-008
0.12,3.02094e-008
0.13,3.02095e-008
0.14,3.02097e-008
0.15,3.02098e-008
0.16,3.021e-008
0.17,3.02101e-008
0.18,3.02103e-008
0.19,3.02105e-008
0.2,3.02107e-008
0.21,3.02109e-008
0.22,3.02111e-008
0.23,3.02113e-008
0.24,3.02115e-008
0.25,3.02118e-008
0.26,3.0212e-008
0.27,3.02123e-008
0.28,3.02125e-008
0.29,3.02128e-008
0.3,3.02131e-008
0.31,3.02134e-008
0.32,3.02137e-008
0.33,3.0214e-008
0.34,3.02144e-008
0.35,3.02147e-008
0.36,3.02151e-008
0.37,3.02154e-008
0.38,3.02158e-008
0.39,3.02162e-008
0.4,3.02165e-008
0.41,3.02169e-008
0.42,3.02173e-008
0.43,3.02178e-008
0.44,3.02182e-008
0.45,3.02186e-008
0.46,3.02191e-008
0.47,3.02195e-008
0.48,3.022e-008
0.49,3.02205e-008
0.5,3.0221e-008
0.51,3.02215e-008
0.52,3.0222e-008
0.53,3.02225e-008
0.54,3.0223e-008
0.55,3.02235e-008
0.56,3.02241e-008
0.57,3.02246e-008
0.58,3.02252e-008
0.59,3.02258e-008
0.6,3.02264e-008
0.61,3.02269e-008
0.62,3.02276e-008
0.63,3.02282e-008
0.64,3.02288e-008
0.65,3.02294e-008
0.66,3.02301e-008
0.67,3.02307e-008
0.68,3.02314e-008
0.69,3.02321e-008
0.7,3.02327e-008
0.71,3.02334e-008
0.72,3.02341e-008
0.73,3.02348e-008
0.74,3.02356e-008
0.75,3.02363e-008
0.76,3.0237e-008
0.77,3.02378e-008
0.78,3.02386e-008
0.79,3.02393e-008
0.8,3.02401e-008
0.81,3.02409e-008
0.82,3.02417e-008
0.83,3.02425e-008
0.84,3.02433e-008
0.85,3.02442e-008
