0,1.04691
0.1,1.03575
0.2,1.02463
0.3,1.01357
0.4,1.00255
0.5,0.991581
0.6,0.98066
0.7,0.969789
0.8,0.958968
0.9,0.948198
1,0.937479
1.1,0.926812
1.2,0.916199
1.3,0.905638
1.4,0.895131
1.5,0.884679
1.6,0.874281
1.7,0.863939
1.8,0.853653
1.9,0.843423
2,0.833251
2.1,0.823136
2.2,0.813079
2.3,0.80308
2.4,0.79314
2.5,0.78326
2.6,0.773439
2.7,0.763679
2.8,0.753979
2.9,0.74434
3,0.734763
3.1,0.725248
3.2,0.715794
3.3,0.706404
3.4,0.697076
3.5,0.687812
3.6,0.678612
3.7,0.669475
3.8,0.660403
3.9,0.651395
4,0.642452
4.1,0.633574
4.2,0.624762
4.3,0.616016
4.4,0.607336
4.5,0.598721
4.6,0.590174
4.7,0.581693
4.8,0.573279
4.9,0.564933
5,0.556653
5.1,0.548442
5.2,0.540298
5.3,0.532222
5.4,0.524214
5.5,0.516275
5.6,0.508404
5.7,0.500601
5.8,0.492868
5.9,0.485203
6,0.477607
6.1,0.470081
6.2,0.462623
6.3,0.455235
6.4,0.447916
6.5,0.440667
6.6,0.433487
6.7,0.426377
6.8,0.419337
6.9,0.412366
7,0.405465
7.1,0.398634
7.2,0.391873
7.3,0.385181
7.4,0.37856
7.5,0.372008
7.6,0.365526
7.7,0.359114
7.8,0.352771
7.9,0.346499
8,0.340296
8.1,0.334163
8.2,0.328099
8.3,0.322105
8.4,0.31618
8.5,0.310325
8.6,0.304539
8.7,0.298822
8.8,0.293175
8.9,0.287596
9,0.282086
9.1,0.276645
9.2,0.271273
9.3,0.265969
9.4,0.260733
9.5,0.255566
9.6,0.250466
9.7,0.245434
9.8,0.24047
9.9,0.235573
10,0.230743
10.1,0.22598
10.2,0.221284
10.3,0.216654
10.4,0.212091
10.5,0.207593
10.6,0.203161
10.7,0.198795
10.8,0.194494
10.9,0.190257
11,0.186085
11.1,0.181977
11.2,0.177933
11.3,0.173953
11.4,0.170036
11.5,0.166182
11.6,0.16239
11.7,0.15866
11.8,0.154992
11.9,0.151385
12,0.147839
12.1,0.144354
12.2,0.140929
12.3,0.137563
12.4,0.134257
12.5,0.131009
12.6,0.12782
12.7,0.124688
12.8,0.121614
12.9,0.118596
13,0.115635
13.1,0.11273
13.2,0.10988
13.3,0.107085
13.4,0.104344
13.5,0.101657
13.6,0.0990237
13.7,0.0964425
13.8,0.0939135
13.9,0.0914359
14,0.0890094
14.1,0.0866331
14.2,0.0843067
14.3,0.0820295
14.4,0.0798009
14.5,0.0776203
14.6,0.0754871
14.7,0.0734007
14.8,0.0713604
14.9,0.0693657
15,0.067416
15.1,0.0655105
15.2,0.0636487
15.3,0.06183
15.4,0.0600536
15.5,0.0583191
15.6,0.0566257
15.7,0.0549727
15.8,0.0533597
15.9,0.0517858
16,0.0502506
16.1,0.0487533
16.2,0.0472932
16.3,0.0458699
16.4,0.0444825
16.5,0.0431305
16.6,0.0418133
16.7,0.0405302
16.8,0.0392806
16.9,0.0380638
17,0.0368792
17.1,0.0357263
17.2,0.0346043
17.3,0.0335127
17.4,0.0324508
17.5,0.0314181
17.6,0.0304139
17.7,0.0294377
17.8,0.0284888
17.9,0.0275667
18,0.0266708
18.1,0.0258005
18.2,0.0249552
18.3,0.0241344
18.4,0.0233375
18.5,0.0225639
18.6,0.0218132
18.7,0.0210847
18.8,0.020378
18.9,0.0196925
19,0.0190277
19.1,0.0183831
19.2,0.0177582
19.3,0.0171524
19.4,0.0165654
19.5,0.0159966
19.6,0.0154456
19.7,0.0149118
19.8,0.0143949
19.9,0.0138944
20,0.0134098
20.1,0.0129407
20.2,0.0124867
20.3,0.0120474
20.4,0.0116224
20.5,0.0112112
20.6,0.0108135
20.7,0.0104289
20.8,0.010057
20.9,0.0096975
21,0.00934995
21.1,0.00901404
21.2,0.00868942
21.3,0.00837575
21.4,0.00807271
21.5,0.00777998
21.6,0.00749724
21.7,0.00722419
21.8,0.00696053
21.9,0.00670597
22,0.00646023
22.1,0.00622302
22.2,0.00599408
22.3,0.00577315
22.4,0.00555997
22.5,0.00535429
22.6,0.00515588
22.7,0.00496449
22.8,0.00477989
22.9,0.00460187
23,0.0044302
23.1,0.00426468
23.2,0.0041051
23.3,0.00395126
23.4,0.00380298
23.5,0.00366005
23.6,0.00352231
23.7,0.00338957
23.8,0.00326166
23.9,0.00313843
24,0.0030197
24.1,0.00290532
24.2,0.00279514
24.3,0.00268902
24.4,0.00258681
24.5,0.00248837
24.6,0.00239357
24.7,0.00230229
24.8,0.0022144
24.9,0.00212978
25,0.00204831
25.1,0.00196988
25.2,0.00189437
25.3,0.0018217
25.4,0.00175175
25.5,0.00168442
25.6,0.00161962
25.7,0.00155726
25.8,0.00149725
25.9,0.0014395
26,0.00138393
26.1,0.00133046
26.2,0.00127902
26.3,0.00122953
26.4,0.00118191
26.5,0.0011361
26.6,0.00109203
26.7,0.00104964
26.8,0.00100886
26.9,0.000969632
27,0.000931903
27.1,0.000895615
27.2,0.000860713
27.3,0.000827145
27.4,0.000794862
27.5,0.000763815
27.6,0.000733958
27.7,0.000705247
27.8,0.000677637
27.9,0.000651088
28,0.00062556
28.1,0.000601013
28.2,0.000577412
28.3,0.000554719
28.4,0.000532901
28.5,0.000511925
28.6,0.000491758
28.7,0.00047237
28.8,0.000453732
28.9,0.000435814
29,0.00041859
29.1,0.000402032
29.2,0.000386117
29.3,0.000370818
29.4,0.000356113
29.5,0.000341979
29.6,0.000328394
29.7,0.000315337
29.8,0.000302788
29.9,0.000290728
30,0.000279138
30.1,0.000267999
30.2,0.000257296
30.3,0.00024701
30.4,0.000237126
30.5,0.000227628
30.6,0.000218503
30.7,0.000209734
30.8,0.000201309
30.9,0.000193215
31,0.000185439
31.1,0.000177968
31.2,0.000170791
31.3,0.000163896
31.4,0.000157273
