0.01,1.33369e-005
0.02,1.3337e-005
0.03,1.33371e-005
0.04,1.33372e-005
0.05,1.33374e-005
0.06,1.33377e-005
0.07,1.3338e-005
0.08,1.33383e-005
0.09,1.33387e-005
0.1,1.33391e-005
0.11,1.33396e-005
0.12,1.33401e-005
0.13,1.33407e-005
0.14,1.33413e-005
0.15,1.3342e-005
0.16,1.33427e-005
0.17,1.33434e-005
0.18,1.33442e-005
0.19,1.3345e-005
0.2,1.33459e-005
0.21,1.33469e-005
0.22,1.33478e-005
0.23,1.33488e-005
0.24,1.33499e-005
0.25,1.3351e-005
0.26,1.33522e-005
0.27,1.33534e-005
0.28,1.33546e-005
0.29,1.33559e-005
0.3,1.33573e-005
0.31,1.33587e-005
0.32,1.33601e-005
0.33,1.33616e-005
0.34,1.33631e-005
0.35,1.33647e-005
0.36,1.33663e-005
0.37,1.33679e-005
0.38,1.33696e-005
0.39,1.33714e-005
0.4,1.33732e-005
0.41,1.33751e-005
0.42,1.33769e-005
0.43,1.33789e-005
0.44,1.33809e-005
0.45,1.33829e-005
0.46,1.3385e-005
0.47,1.33871e-005
0.48,1.33893e-005
0.49,1.33915e-005
0.5,1.33938e-005
0.51,1.33961e-005
0.52,1.33985e-005
0.53,1.34009e-005
0.54,1.34033e-005
0.55,1.34058e-005
0.56,1.34084e-005
0.57,1.3411e-005
0.58,1.34137e-005
0.59,1.34164e-005
0.6,1.34191e-005
0.61,1.34219e-005
0.62,1.34247e-005
0.63,1.34276e-005
0.64,1.34306e-005
0.65,1.34336e-005
0.66,1.34366e-005
0.67,1.34397e-005
0.68,1.34428e-005
0.69,1.3446e-005
0.7,1.34492e-005
0.71,1.34525e-005
0.72,1.34558e-005
0.73,1.34592e-005
0.74,1.34626e-005
0.75,1.34661e-005
0.76,1.34697e-005
0.77,1.34732e-005
0.78,1.34769e-005
0.79,1.34805e-005
0.8,1.34843e-005
0.81,1.34881e-005
0.82,1.34919e-005
0.83,1.34958e-005
0.84,1.34997e-005
0.85,1.35037e-005
0.86,1.35077e-005
0.87,1.35118e-005
0.88,1.3516e-005
0.89,1.35201e-005
0.9,1.35244e-005
0.91,1.35287e-005
0.92,1.3533e-005
0.93,1.35374e-005
0.94,1.35419e-005
0.95,1.35464e-005
0.96,1.35509e-005
0.97,1.35556e-005
0.98,1.35602e-005
0.99,1.35649e-005
1,1.35697e-005
1.01,1.35745e-005
1.02,1.35794e-005
1.03,1.35843e-005
1.04,1.35893e-005
1.05,1.35944e-005
1.06,1.35995e-005
1.07,1.36046e-005
1.08,1.36098e-005
1.09,1.36151e-005
1.1,1.36204e-005
1.11,1.36258e-005
1.12,1.36312e-005
1.13,1.36367e-005
1.14,1.36423e-005
1.15,1.36479e-005
1.16,1.36535e-005
1.17,1.36592e-005
1.18,1.3665e-005
1.19,1.36708e-005
1.2,1.36767e-005
1.21,1.36827e-005
1.22,1.36887e-005
1.23,1.36947e-005
1.24,1.37008e-005
1.25,1.3707e-005
1.26,1.37133e-005
1.27,1.37196e-005
1.28,1.37259e-005
1.29,1.37323e-005
1.3,1.37388e-005
1.31,1.37454e-005
1.32,1.3752e-005
1.33,1.37586e-005
1.34,1.37654e-005
1.35,1.37721e-005
1.36,1.3779e-005
1.37,1.37859e-005
1.38,1.37929e-005
1.39,1.37999e-005
1.4,1.3807e-005
1.41,1.38142e-005
1.42,1.38214e-005
1.43,1.38287e-005
1.44,1.38361e-005
1.45,1.38435e-005
1.46,1.3851e-005
1.47,1.38585e-005
1.48,1.38661e-005
1.49,1.38738e-005
1.5,1.38816e-005
1.51,1.38894e-005
1.52,1.38973e-005
1.53,1.39053e-005
1.54,1.39133e-005
1.55,1.39214e-005
1.56,1.39295e-005
1.57,1.39378e-005
1.58,1.39461e-005
1.59,1.39544e-005
1.6,1.39629e-005
1.61,1.39714e-005
1.62,1.398e-005
1.63,1.39886e-005
1.64,1.39973e-005
1.65,1.40061e-005
1.66,1.4015e-005
1.67,1.4024e-005
1.68,1.4033e-005
1.69,1.40421e-005
1.7,1.40512e-005
1.71,1.40605e-005
1.72,1.40698e-005
1.73,1.40792e-005
1.74,1.40887e-005
1.75,1.40982e-005
1.76,1.41078e-005
1.77,1.41175e-005
1.78,1.41273e-005
1.79,1.41372e-005
1.8,1.41471e-005
1.81,1.41571e-005
1.82,1.41672e-005
1.83,1.41774e-005
1.84,1.41877e-005
1.85,1.4198e-005
1.86,1.42084e-005
1.87,1.4219e-005
1.88,1.42295e-005
1.89,1.42402e-005
1.9,1.4251e-005
1.91,1.42618e-005
1.92,1.42728e-005
1.93,1.42838e-005
1.94,1.42949e-005
1.95,1.43061e-005
1.96,1.43174e-005
1.97,1.43287e-005
1.98,1.43402e-005
1.99,1.43518e-005
2,1.43634e-005
2.01,1.43751e-005
2.02,1.4387e-005
2.03,1.43989e-005
2.04,1.44109e-005
2.05,1.4423e-005
2.06,1.44352e-005
2.07,1.44475e-005
2.08,1.44599e-005
2.09,1.44724e-005
2.1,1.4485e-005
2.11,1.44977e-005
2.12,1.45105e-005
2.13,1.45233e-005
2.14,1.45363e-005
2.15,1.45494e-005
2.16,1.45626e-005
2.17,1.45759e-005
2.18,1.45893e-005
2.19,1.46028e-005
2.2,1.46164e-005
2.21,1.46301e-005
2.22,1.4644e-005
2.23,1.46579e-005
2.24,1.46719e-005
2.25,1.46861e-005
2.26,1.47004e-005
2.27,1.47147e-005
2.28,1.47292e-005
2.29,1.47438e-005
2.3,1.47585e-005
2.31,1.47734e-005
2.32,1.47883e-005
2.33,1.48034e-005
2.34,1.48186e-005
2.35,1.48339e-005
2.36,1.48493e-005
2.37,1.48649e-005
2.38,1.48805e-005
2.39,1.48963e-005
2.4,1.49123e-005
2.41,1.49283e-005
2.42,1.49445e-005
2.43,1.49608e-005
2.44,1.49772e-005
2.45,1.49938e-005
2.46,1.50105e-005
2.47,1.50273e-005
2.48,1.50443e-005
2.49,1.50614e-005
2.5,1.50786e-005
2.51,1.5096e-005
2.52,1.51135e-005
2.53,1.51312e-005
2.54,1.5149e-005
2.55,1.51669e-005
2.56,1.5185e-005
2.57,1.52032e-005
2.58,1.52216e-005
2.59,1.52401e-005
2.6,1.52588e-005
2.61,1.52777e-005
2.62,1.52967e-005
2.63,1.53158e-005
2.64,1.53351e-005
2.65,1.53546e-005
2.66,1.53742e-005
2.67,1.5394e-005
2.68,1.54139e-005
2.69,1.5434e-005
2.7,1.54543e-005
2.71,1.54748e-005
2.72,1.54954e-005
2.73,1.55162e-005
2.74,1.55371e-005
2.75,1.55583e-005
2.76,1.55796e-005
2.77,1.56011e-005
2.78,1.56228e-005
2.79,1.56447e-005
2.8,1.56667e-005
2.81,1.5689e-005
2.82,1.57114e-005
2.83,1.5734e-005
2.84,1.57568e-005
2.85,1.57798e-005
2.86,1.58031e-005
2.87,1.58265e-005
2.88,1.58501e-005
2.89,1.58739e-005
2.9,1.58979e-005
2.91,1.59222e-005
2.92,1.59466e-005
2.93,1.59713e-005
2.94,1.59962e-005
2.95,1.60213e-005
2.96,1.60466e-005
2.97,1.60722e-005
2.98,1.6098e-005
2.99,1.6124e-005
3,1.61502e-005
3.01,1.61767e-005
3.02,1.62034e-005
3.03,1.62304e-005
3.04,1.62576e-005
3.05,1.62851e-005
3.06,1.63128e-005
3.07,1.63408e-005
3.08,1.6369e-005
3.09,1.63975e-005
3.1,1.64263e-005
3.11,1.64553e-005
3.12,1.64846e-005
3.13,1.65142e-005
3.14,1.6544e-005
3.15,1.65742e-005
3.16,1.66046e-005
3.17,1.66353e-005
3.18,1.66663e-005
3.19,1.66976e-005
3.2,1.67292e-005
3.21,1.67611e-005
3.22,1.67934e-005
3.23,1.68259e-005
3.24,1.68588e-005
3.25,1.6892e-005
3.26,1.69255e-005
3.27,1.69593e-005
3.28,1.69935e-005
3.29,1.7028e-005
3.3,1.70629e-005
3.31,1.70981e-005
3.32,1.71337e-005
3.33,1.71697e-005
3.34,1.7206e-005
3.35,1.72427e-005
3.36,1.72798e-005
3.37,1.73172e-005
3.38,1.73551e-005
3.39,1.73933e-005
3.4,1.74319e-005
3.41,1.7471e-005
3.42,1.75105e-005
3.43,1.75504e-005
3.44,1.75907e-005
3.45,1.76314e-005
3.46,1.76726e-005
3.47,1.77143e-005
3.48,1.77564e-005
3.49,1.77989e-005
3.5,1.7842e-005
3.51,1.78855e-005
3.52,1.79295e-005
3.53,1.7974e-005
3.54,1.80189e-005
3.55,1.80644e-005
3.56,1.81105e-005
3.57,1.8157e-005
3.58,1.82041e-005
3.59,1.82517e-005
3.6,1.82999e-005
3.61,1.83486e-005
3.62,1.8398e-005
3.63,1.84479e-005
3.64,1.84984e-005
3.65,1.85494e-005
3.66,1.86012e-005
3.67,1.86535e-005
3.68,1.87065e-005
3.69,1.87601e-005
3.7,1.88144e-005
3.71,1.88693e-005
3.72,1.8925e-005
3.73,1.89813e-005
3.74,1.90384e-005
3.75,1.90961e-005
3.76,1.91547e-005
3.77,1.92139e-005
3.78,1.92739e-005
3.79,1.93347e-005
3.8,1.93963e-005
3.81,1.94587e-005
3.82,1.9522e-005
3.83,1.9586e-005
3.84,1.9651e-005
3.85,1.97168e-005
3.86,1.97835e-005
3.87,1.98511e-005
3.88,1.99197e-005
3.89,1.99891e-005
3.9,2.00596e-005
3.91,2.01311e-005
3.92,2.02035e-005
3.93,2.0277e-005
3.94,2.03515e-005
3.95,2.04272e-005
3.96,2.05039e-005
3.97,2.05817e-005
3.98,2.06607e-005
3.99,2.07408e-005
4,2.08222e-005
4.01,2.09047e-005
4.02,2.09885e-005
4.03,2.10736e-005
4.04,2.116e-005
4.05,2.12477e-005
4.06,2.13368e-005
4.07,2.14273e-005
4.08,2.15193e-005
4.09,2.16127e-005
4.1,2.17075e-005
4.11,2.1804e-005
4.12,2.19019e-005
4.13,2.20015e-005
4.14,2.21028e-005
4.15,2.22057e-005
4.16,2.23104e-005
4.17,2.24168e-005
4.18,2.25251e-005
4.19,2.26352e-005
4.2,2.27472e-005
4.21,2.28612e-005
4.22,2.29772e-005
4.23,2.30952e-005
4.24,2.32154e-005
4.25,2.33377e-005
4.26,2.34622e-005
4.27,2.35891e-005
4.28,2.37183e-005
4.29,2.38499e-005
4.3,2.39839e-005
4.31,2.41206e-005
4.32,2.42598e-005
4.33,2.44017e-005
4.34,2.45464e-005
4.35,2.46939e-005
