0.5,0.000662131
1,0.000662678
1.5,0.000663592
2,0.000664874
2.5,0.000666527
3,0.000668554
3.5,0.000670959
4,0.000673749
4.5,0.000676928
5,0.000680504
5.5,0.000684483
6,0.000688876
6.5,0.000693691
7,0.000698939
7.5,0.000704632
8,0.000710782
8.5,0.000717403
9,0.000724512
9.5,0.000732123
10,0.000740255
10.5,0.000748928
11,0.000758161
11.5,0.000767978
12,0.000778404
12.5,0.000789463
13,0.000801185
13.5,0.000813599
14,0.000826739
14.5,0.000840639
15,0.000855338
15.5,0.000870876
16,0.000887297
16.5,0.000904648
17,0.000922981
17.5,0.00094235
18,0.000962814
18.5,0.000984437
19,0.00100729
19.5,0.00103144
20,0.00105698
20.5,0.00108398
21,0.00111254
21.5,0.00114277
22,0.00117477
22.5,0.00120866
23,0.00124456
23.5,0.00128262
24,0.00132299
24.5,0.00136582
25,0.0014113
25.5,0.00145961
26,0.00151096
26.5,0.00156557
27,0.00162368
27.5,0.00168557
28,0.0017515
28.5,0.00182178
29,0.00189675
29.5,0.00197676
30,0.00206218
30.5,0.00215344
31,0.00225096
31.5,0.00235522
32,0.00246669
32.5,0.0025859
33,0.00271339
33.5,0.0028497
34,0.0029954
34.5,0.00315105
35,0.00331718
35.5,0.00349429
36,0.00368282
36.5,0.00388312
37,0.00409539
37.5,0.00431963
38,0.00455562
38.5,0.0048028
39,0.0050602
39.5,0.00532637
40,0.00559922
40.5,0.00587601
41,0.00615313
41.5,0.0064261
42,0.00668946
42.5,0.00693668
43,0.00716023
43.5,0.00735156
44,0.00750122
44.5,0.00759898
