0.5,0.0178254
1,0.0178457
1.5,0.0178795
2,0.0179269
2.5,0.0179881
3,0.018063
3.5,0.0181518
4,0.0182546
4.5,0.0183716
5,0.0185029
5.5,0.0186488
6,0.0188094
6.5,0.018985
7,0.0191757
7.5,0.0193818
8,0.0196035
8.5,0.0198412
9,0.0200949
9.5,0.020365
10,0.0206516
10.5,0.0209551
11,0.0212754
11.5,0.0216129
12,0.0219676
12.5,0.0223395
13,0.0227287
13.5,0.0231351
14,0.0235586
14.5,0.0239988
15,0.0244554
15.5,0.024928
16,0.0254158
16.5,0.025918
17,0.0264337
17.5,0.0269616
18,0.0275003
18.5,0.028048
19,0.028603
19.5,0.0291628
20,0.029725
20.5,0.0302866
21,0.0308446
21.5,0.0313952
22,0.0319347
22.5,0.0324587
23,0.0329627
23.5,0.0334415
24,0.0338899
24.5,0.0343021
25,0.0346721
25.5,0.0349936
26,0.0352599
26.5,0.035464
27,0.0356002
27.5,0.0356718
28,0.0356852
28.5,0.0356462
29,0.0355604
29.5,0.0354327
30,0.0352676
30.5,0.0350688
31,0.0348395
31.5,0.0345823
32,0.0342989
32.5,0.0339907
33,0.0336583
33.5,0.0333018
34,0.0329211
34.5,0.03252
35,0.0321049
35.5,0.0316818
36,0.0312563
36.5,0.0308334
37,0.0304176
37.5,0.0300131
38,0.0296233
38.5,0.0292512
39,0.0288995
39.5,0.0285704
40,0.0282655
40.5,0.0279865
41,0.0277344
41.5,0.0275104
42,0.027315
42.5,0.0271488
43,0.0270124
43.5,0.026906
44,0.0268298
44.5,0.0267841
