0.01,7.32422e-008
0.02,7.32422e-008
0.03,7.32423e-008
0.04,7.32423e-008
0.05,7.32424e-008
0.06,7.32425e-008
0.07,7.32426e-008
0.08,7.32428e-008
0.09,7.32429e-008
0.1,7.32431e-008
0.11,7.32433e-008
0.12,7.32435e-008
0.13,7.32437e-008
0.14,7.32439e-008
0.15,7.32442e-008
0.16,7.32445e-008
0.17,7.32448e-008
0.18,7.32451e-008
0.19,7.32454e-008
0.2,7.32458e-008
0.21,7.32461e-008
0.22,7.32465e-008
0.23,7.32469e-008
0.24,7.32473e-008
0.25,7.32478e-008
0.26,7.32482e-008
0.27,7.32487e-008
0.28,7.32492e-008
0.29,7.32497e-008
0.3,7.32502e-008
0.31,7.32508e-008
0.32,7.32513e-008
0.33,7.32519e-008
0.34,7.32525e-008
0.35,7.32531e-008
0.36,7.32538e-008
0.37,7.32544e-008
0.38,7.32551e-008
0.39,7.32558e-008
0.4,7.32565e-008
0.41,7.32572e-008
0.42,7.32579e-008
0.43,7.32587e-008
0.44,7.32595e-008
0.45,7.32603e-008
0.46,7.32611e-008
0.47,7.32619e-008
0.48,7.32628e-008
0.49,7.32636e-008
0.5,7.32645e-008
0.51,7.32654e-008
0.52,7.32663e-008
0.53,7.32673e-008
0.54,7.32682e-008
0.55,7.32692e-008
0.56,7.32702e-008
0.57,7.32712e-008
0.58,7.32722e-008
0.59,7.32733e-008
0.6,7.32743e-008
0.61,7.32754e-008
0.62,7.32765e-008
0.63,7.32776e-008
0.64,7.32788e-008
0.65,7.32799e-008
0.66,7.32811e-008
0.67,7.32823e-008
0.68,7.32835e-008
0.69,7.32847e-008
0.7,7.32859e-008
0.71,7.32872e-008
0.72,7.32885e-008
0.73,7.32898e-008
0.74,7.32911e-008
0.75,7.32924e-008
0.76,7.32938e-008
0.77,7.32951e-008
0.78,7.32965e-008
0.79,7.32979e-008
0.8,7.32993e-008
0.81,7.33008e-008
0.82,7.33022e-008
0.83,7.33037e-008
0.84,7.33052e-008
0.85,7.33067e-008
0.86,7.33082e-008
0.87,7.33098e-008
0.88,7.33113e-008
0.89,7.33129e-008
0.9,7.33145e-008
0.91,7.33161e-008
0.92,7.33178e-008
0.93,7.33194e-008
0.94,7.33211e-008
0.95,7.33228e-008
0.96,7.33245e-008
0.97,7.33262e-008
0.98,7.3328e-008
0.99,7.33297e-008
1,7.33315e-008
1.01,7.33333e-008
1.02,7.33351e-008
1.03,7.33369e-008
1.04,7.33388e-008
1.05,7.33407e-008
1.06,7.33426e-008
1.07,7.33445e-008
1.08,7.33464e-008
1.09,7.33483e-008
1.1,7.33503e-008
1.11,7.33523e-008
1.12,7.33542e-008
1.13,7.33563e-008
1.14,7.33583e-008
1.15,7.33603e-008
1.16,7.33624e-008
