0.5,0.0963276
1,0.0241958
1.5,0.0108383
2,0.00616351
2.5,0.0040001
3,0.00282529
3.5,0.00211732
4,0.00165825
4.5,0.00134396
5,0.00111961
5.5,0.000954115
6,0.000828759
6.5,0.00073175
7,0.00065536
7.5,0.000594354
8,0.000545095
8.5,0.000504996
9,0.000472188
9.5,0.000445302
10,0.000423333
10.5,0.000405548
11,0.000391429
11.5,0.000380638
12,0.000373011
12.5,0.000368561
13,0.000367523
13.5,0.000370441
14,0.000378344
14.5,0.000393096
15,0.000418145
15.5,0.000460237
16,0.00053382
16.5,0.000674355
17,0.00098895
17.5,0.0019387
18,0.00791474
18.5,0.341206
19,0.00481074
19.5,0.00156681
20,0.000887295
20.5,0.000640564
21,0.000526156
21.5,0.000465767
22,0.000431741
22.5,0.000412312
23,0.000401799
23.5,0.000397206
24,0.000396847
24.5,0.000399733
25,0.000405269
25.5,0.000413102
26,0.000423034
26.5,0.00043497
27,0.000448895
27.5,0.000464853
28,0.000482943
28.5,0.000503312
29,0.000526155
29.5,0.000551717
30,0.000580305
30.5,0.000612285
31,0.000648104
31.5,0.000688301
32,0.000733524
32.5,0.000784561
33,0.000842371
33.5,0.000908132
34,0.000983297
34.5,0.00106968
35,0.00116955
35.5,0.0012858
36,0.00142216
36.5,0.00158347
37,0.00177616
37.5,0.00200883
38,0.00229329
38.5,0.00264607
39,0.00309083
39.5,0.00366251
40,0.00441431
40.5,0.00543057
41,0.00685149
41.5,0.0089242
42,0.0121179
42.5,0.0174146
43,0.0271657
43.5,0.0482329
44,0.108425
44.5,0.433464
