0,0.0419225
5,0.0405438
10,0.036305
15,0.0342563
20,0.0336075
21.0148,0.0338526
25,0.0347312
30,0.0351988
31.7,0.0352745
35,0.0364063
35.8,0.03621
40,0.0391338
45,0.04052
