0.5,0.00684145
1,0.00685803
1.5,0.00688578
2,0.0069249
2.5,0.00697566
3,0.00703842
3.5,0.00711361
4,0.0072018
4.5,0.00730362
5,0.00741984
5.5,0.00755136
6,0.00769921
6.5,0.0078646
7,0.00804892
7.5,0.00825376
8,0.00848097
8.5,0.00873268
9,0.00901133
9.5,0.00931979
10,0.00966133
10.5,0.0100398
11,0.0104597
11.5,0.0109262
12,0.0114455
12.5,0.012025
13,0.0126733
13.5,0.0134009
14,0.0142201
14.5,0.0151463
15,0.0161979
15.5,0.0173976
16,0.0187739
16.5,0.0203622
17,0.0222075
17.5,0.0243675
18,0.0269175
18.5,0.0299562
19,0.0336166
19.5,0.0380798
20,0.0435986
20.5,0.0505342
21,0.0594165
21.5,0.0710495
22,0.0867002
22.5,0.10846
23,0.139985
23.5,0.188138
24,0.267083
24.5,0.410041
25,0.711002
25.5,1.53054
26,5.42663
26.5,409.104
27,9.15598
27.5,1.9859
28,0.846636
28.5,0.468834
29,0.299185
29.5,0.209193
30,0.156391
30.5,0.123636
31,0.103301
31.5,0.0924199
32,0.0920833
32.5,0.113068
33,0.224775
33.5,2.40272
34,0.923817
34.5,0.161532
35,0.0780644
35.5,0.0518091
36,0.039598
36.5,0.0325949
37,0.0280328
37.5,0.0248058
38,0.0223937
38.5,0.0205212
39,0.0190289
39.5,0.017818
40,0.0168236
40.5,0.0160015
41,0.0153201
41.5,0.0147568
42,0.0142945
42.5,0.0139208
43,0.013626
43.5,0.0134033
44,0.0132476
44.5,0.0131555
