0.01,6.83594e-007
0.02,6.83595e-007
0.03,6.83596e-007
0.04,6.83597e-007
0.05,6.83599e-007
0.06,6.83602e-007
0.07,6.83605e-007
0.08,6.83608e-007
0.09,6.83612e-007
0.1,6.83616e-007
0.11,6.8362e-007
0.12,6.83625e-007
0.13,6.83631e-007
0.14,6.83637e-007
0.15,6.83643e-007
0.16,6.8365e-007
0.17,6.83657e-007
0.18,6.83665e-007
0.19,6.83673e-007
0.2,6.83682e-007
0.21,6.83691e-007
0.22,6.837e-007
0.23,6.8371e-007
0.24,6.83721e-007
0.25,6.83732e-007
0.26,6.83743e-007
0.27,6.83754e-007
0.28,6.83767e-007
0.29,6.83779e-007
0.3,6.83792e-007
0.31,6.83806e-007
0.32,6.83819e-007
0.33,6.83834e-007
0.34,6.83849e-007
0.35,6.83864e-007
0.36,6.83879e-007
0.37,6.83896e-007
0.38,6.83912e-007
0.39,6.83929e-007
0.4,6.83946e-007
0.41,6.83964e-007
0.42,6.83983e-007
0.43,6.84001e-007
0.44,6.84021e-007
0.45,6.8404e-007
0.46,6.8406e-007
0.47,6.84081e-007
0.48,6.84102e-007
0.49,6.84123e-007
0.5,6.84145e-007
0.51,6.84167e-007
0.52,6.8419e-007
0.53,6.84213e-007
0.54,6.84237e-007
0.55,6.84261e-007
0.56,6.84285e-007
0.57,6.8431e-007
0.58,6.84336e-007
0.59,6.84362e-007
0.6,6.84388e-007
0.61,6.84414e-007
0.62,6.84442e-007
0.63,6.84469e-007
0.64,6.84497e-007
0.65,6.84526e-007
0.66,6.84555e-007
0.67,6.84584e-007
0.68,6.84614e-007
0.69,6.84644e-007
0.7,6.84675e-007
0.71,6.84706e-007
0.72,6.84738e-007
0.73,6.8477e-007
0.74,6.84802e-007
0.75,6.84835e-007
0.76,6.84868e-007
0.77,6.84902e-007
0.78,6.84936e-007
0.79,6.84971e-007
0.8,6.85006e-007
0.81,6.85042e-007
0.82,6.85078e-007
0.83,6.85114e-007
0.84,6.85151e-007
0.85,6.85189e-007
