0.5,0.0247789
1,0.0246893
1.5,0.0245494
2,0.0243667
2.5,0.0241485
3,0.0239015
3.5,0.0236321
4,0.0233463
4.5,0.0230495
5,0.0227467
5.5,0.0224423
6,0.0221403
6.5,0.0218442
7,0.021557
7.5,0.0212815
8,0.0210198
8.5,0.0207739
9,0.0205454
9.5,0.0203356
10,0.0201456
10.5,0.0199762
11,0.0198279
11.5,0.0197012
12,0.0195961
12.5,0.0195126
13,0.0194504
13.5,0.0194087
14,0.0193867
14.5,0.0193829
15,0.0193957
15.5,0.0194229
16,0.0194618
16.5,0.0195093
17,0.0195617
17.5,0.019615
18,0.0196647
18.5,0.0197063
19,0.0197371
19.5,0.0197607
20,0.0197815
20.5,0.0198035
21,0.0198306
21.5,0.0198659
22,0.0199124
22.5,0.0199724
23,0.0200478
23.5,0.0201402
24,0.0202506
24.5,0.0203799
25,0.0205287
25.5,0.0206974
26,0.0208861
26.5,0.0210949
27,0.0213239
27.5,0.0215728
28,0.0218416
28.5,0.0221299
29,0.0224376
29.5,0.0227643
30,0.0231097
30.5,0.0234732
31,0.0238546
31.5,0.0242531
32,0.0246683
32.5,0.0250994
33,0.0255455
33.5,0.0260059
34,0.0264794
34.5,0.0269649
35,0.027461
35.5,0.0279662
36,0.0284789
36.5,0.0289972
37,0.0295188
37.5,0.0300416
38,0.0305628
38.5,0.0310797
39,0.0315891
39.5,0.0320876
40,0.0325714
40.5,0.0330364
41,0.0334781
41.5,0.0338917
42,0.0342719
42.5,0.0346127
43,0.0349081
43.5,0.0351511
44,0.0353345
44.5,0.0354505
