0,0.284603
0.1,0.279492
0.2,0.274428
0.3,0.269412
0.4,0.264444
0.5,0.259526
0.6,0.254658
0.7,0.249839
0.8,0.245071
0.9,0.240354
1,0.235689
1.1,0.231075
1.2,0.226514
1.3,0.222005
1.4,0.217548
1.5,0.213145
1.6,0.208796
1.7,0.2045
1.8,0.200258
1.9,0.19607
2,0.191936
2.1,0.187857
2.2,0.183833
2.3,0.179863
2.4,0.175948
2.5,0.172089
2.6,0.168284
2.7,0.164534
2.8,0.16084
2.9,0.157201
3,0.153616
3.1,0.150087
3.2,0.146613
3.3,0.143194
3.4,0.139829
3.5,0.136519
3.6,0.133263
3.7,0.130062
3.8,0.126915
3.9,0.123822
4,0.120783
4.1,0.117797
4.2,0.114864
4.3,0.111984
4.4,0.109157
4.5,0.106382
4.6,0.103659
4.7,0.100988
4.8,0.0983673
4.9,0.0957979
5,0.0932788
5.1,0.0908098
5.2,0.0883903
5.3,0.08602
5.4,0.0836983
5.5,0.0814248
5.6,0.079199
5.7,0.0770205
5.8,0.0748886
5.9,0.0728029
6,0.0707629
6.1,0.068768
6.2,0.0668176
6.3,0.0649113
6.4,0.0630484
6.5,0.0612283
6.6,0.0594506
6.7,0.0577146
6.8,0.0560197
6.9,0.0543653
7,0.0527509
7.1,0.0511757
7.2,0.0496393
7.3,0.0481409
7.4,0.04668
7.5,0.045256
7.6,0.0438682
7.7,0.042516
7.8,0.0411988
7.9,0.039916
8,0.0386669
8.1,0.0374509
8.2,0.0362675
8.3,0.0351159
8.4,0.0339956
8.5,0.0329059
8.6,0.0318463
8.7,0.0308161
8.8,0.0298147
8.9,0.0288415
9,0.027896
9.1,0.0269775
9.2,0.0260854
9.3,0.0252192
9.4,0.0243782
9.5,0.0235619
9.6,0.0227698
9.7,0.0220012
9.8,0.0212557
9.9,0.0205326
10,0.0198315
10.1,0.0191517
10.2,0.0184928
10.3,0.0178543
10.4,0.0172356
10.5,0.0166362
10.6,0.0160556
10.7,0.0154933
10.8,0.014949
10.9,0.014422
11,0.0139119
11.1,0.0134183
11.2,0.0129407
11.3,0.0124786
11.4,0.0120317
11.5,0.0115995
11.6,0.0111816
11.7,0.0107776
11.8,0.0103871
11.9,0.0100096
12,0.00964491
12.1,0.00929254
12.2,0.00895213
12.3,0.00862335
12.4,0.00830583
12.5,0.00799924
12.6,0.00770323
12.7,0.00741749
12.8,0.0071417
12.9,0.00687555
13,0.00661872
13.1,0.00637094
13.2,0.00613192
13.3,0.00590136
13.4,0.00567901
13.5,0.00546459
13.6,0.00525785
13.7,0.00505853
13.8,0.00486639
13.9,0.0046812
14,0.00450273
14.1,0.00433074
14.2,0.00416502
14.3,0.00400536
14.4,0.00385156
14.5,0.00370341
14.6,0.00356072
14.7,0.0034233
14.8,0.00329098
14.9,0.00316357
15,0.0030409
15.1,0.00292281
15.2,0.00280914
15.3,0.00269973
15.4,0.00259443
15.5,0.0024931
15.6,0.00239558
15.7,0.00230176
15.8,0.00221149
15.9,0.00212464
16,0.0020411
16.1,0.00196074
16.2,0.00188345
16.3,0.00180911
16.4,0.00173762
16.5,0.00166888
16.6,0.00160278
16.7,0.00153922
16.8,0.00147811
16.9,0.00141936
17,0.00136288
17.1,0.0013086
17.2,0.00125641
17.3,0.00120626
17.4,0.00115805
17.5,0.00111173
17.6,0.00106721
17.7,0.00102443
17.8,0.000983317
17.9,0.000943819
18,0.00090587
18.1,0.00086941
18.2,0.000834383
18.3,0.000800734
18.4,0.000768411
18.5,0.000737363
18.6,0.00070754
18.7,0.000678897
18.8,0.000651386
18.9,0.000624966
19,0.000599593
19.1,0.000575228
19.2,0.00055183
19.3,0.000529364
19.4,0.000507792
19.5,0.00048708
19.6,0.000467194
19.7,0.000448103
19.8,0.000429775
19.9,0.00041218
20,0.00039529
20.1,0.000379078
20.2,0.000363516
20.3,0.000348579
20.4,0.000334243
20.5,0.000320484
20.6,0.000307279
20.7,0.000294607
20.8,0.000282447
20.9,0.000270777
21,0.00025958
21.1,0.000248836
21.2,0.000238527
21.3,0.000228637
21.4,0.000219148
21.5,0.000210044
21.6,0.000201311
21.7,0.000192933
21.8,0.000184897
21.9,0.000177189
22,0.000169795
22.1,0.000162703
22.2,0.000155902
22.3,0.000149379
22.4,0.000143123
22.5,0.000137124
22.6,0.000131372
22.7,0.000125855
22.8,0.000120566
22.9,0.000115495
23,0.000110632
23.1,0.000105971
23.2,0.000101501
23.3,9.72169e-005
23.4,9.31097e-005
23.5,8.91727e-005
23.6,8.53989e-005
23.7,8.17818e-005
23.8,7.83149e-005
23.9,7.49921e-005
24,7.18077e-005
24.1,6.87559e-005
24.2,6.58314e-005
24.3,6.3029e-005
24.4,6.03437e-005
24.5,5.77707e-005
24.6,5.53054e-005
24.7,5.29434e-005
24.8,5.06805e-005
24.9,4.85126e-005
25,4.64358e-005
25.1,4.44464e-005
25.2,4.25407e-005
25.3,4.07153e-005
25.4,3.89669e-005
25.5,3.72924e-005
25.6,3.56886e-005
25.7,3.41526e-005
25.8,3.26817e-005
25.9,3.12731e-005
26,2.99242e-005
26.1,2.86326e-005
26.2,2.73959e-005
26.3,2.62118e-005
26.4,2.50781e-005
26.5,2.39927e-005
26.6,2.29535e-005
26.7,2.19587e-005
26.8,2.10064e-005
26.9,2.00948e-005
27,1.92222e-005
27.1,1.8387e-005
27.2,1.75876e-005
27.3,1.68224e-005
27.4,1.60901e-005
27.5,1.53892e-005
27.6,1.47185e-005
27.7,1.40766e-005
27.8,1.34624e-005
27.9,1.28746e-005
28,1.23122e-005
28.1,1.17741e-005
28.2,1.12592e-005
28.3,1.07665e-005
28.4,1.02952e-005
28.5,9.84423e-006
28.6,9.41281e-006
28.7,9.00009e-006
28.8,8.60527e-006
28.9,8.22759e-006
29,7.8663e-006
29.1,7.52072e-006
29.2,7.19016e-006
29.3,6.87399e-006
29.4,6.57158e-006
29.5,6.28235e-006
29.6,6.00573e-006
29.7,5.74117e-006
29.8,5.48816e-006
29.9,5.2462e-006
30,5.01481e-006
30.1,4.79353e-006
30.2,4.58194e-006
30.3,4.37961e-006
30.4,4.18614e-006
30.5,4.00114e-006
30.6,3.82426e-006
30.7,3.65513e-006
30.8,3.49343e-006
30.9,3.33882e-006
31,3.19101e-006
31.1,3.04969e-006
31.2,2.91459e-006
31.3,2.78543e-006
31.4,2.66195e-006
31.5,2.54391e-006
31.6,2.43107e-006
31.7,2.32321e-006
31.8,2.22009e-006
31.9,2.12153e-006
32,2.02731e-006
32.1,1.93726e-006
32.2,1.85118e-006
32.3,1.7689e-006
32.4,1.69026e-006
32.5,1.6151e-006
32.6,1.54326e-006
32.7,1.4746e-006
32.8,1.40897e-006
32.9,1.34626e-006
33,1.28632e-006
33.1,1.22903e-006
33.2,1.17429e-006
33.3,1.12197e-006
33.4,1.07197e-006
33.5,1.02419e-006
33.6,9.7853e-007
33.7,9.34897e-007
33.8,8.93201e-007
33.9,8.53357e-007
34,8.15282e-007
34.1,7.789e-007
34.2,7.44135e-007
34.3,7.10916e-007
34.4,6.79174e-007
34.5,6.48843e-007
34.6,6.19863e-007
34.7,5.92172e-007
34.8,5.65714e-007
34.9,5.40435e-007
35,5.16281e-007
35.1,4.93203e-007
35.2,4.71153e-007
35.3,4.50086e-007
35.4,4.29958e-007
35.5,4.10728e-007
35.6,3.92355e-007
35.7,3.74802e-007
35.8,3.58031e-007
35.9,3.42009e-007
36,3.26703e-007
36.1,3.12079e-007
36.2,2.98108e-007
36.3,2.84761e-007
36.4,2.72011e-007
36.5,2.59829e-007
36.6,2.48192e-007
36.7,2.37075e-007
36.8,2.26455e-007
36.9,2.1631e-007
37,2.06618e-007
37.1,1.97359e-007
37.2,1.88514e-007
37.3,1.80065e-007
37.4,1.71994e-007
37.5,1.64284e-007
37.6,1.56919e-007
37.7,1.49884e-007
37.8,1.43163e-007
37.9,1.36743e-007
38,1.30611e-007
38.1,1.24753e-007
38.2,1.19157e-007
38.3,1.13812e-007
38.4,1.08707e-007
38.5,1.0383e-007
38.6,9.91712e-008
38.7,9.47214e-008
38.8,9.04709e-008
38.9,8.6411e-008
39,8.25329e-008
39.1,7.88287e-008
39.2,7.52905e-008
39.3,7.19109e-008
39.4,6.86828e-008
39.5,6.55995e-008
39.6,6.26544e-008
39.7,5.98414e-008
39.8,5.71545e-008
39.9,5.45881e-008
40,5.21368e-008
