0,66.3396
0.1,63.3538
0.2,60.5024
0.3,57.7794
0.4,55.1789
0.5,52.6954
0.6,50.3237
0.7,48.0588
0.8,45.8958
0.9,43.8301
1,41.8575
1.1,39.9736
1.2,38.1744
1.3,36.4563
1.4,34.8155
1.5,33.2486
1.6,31.7521
1.7,30.323
1.8,28.9583
1.9,27.6549
2,26.4103
2.1,25.2216
2.2,24.0864
2.3,23.0024
2.4,21.9671
2.5,20.9784
2.6,20.0342
2.7,19.1325
2.8,18.2714
2.9,17.4491
3,16.6638
3.1,15.9138
3.2,15.1975
3.3,14.5135
3.4,13.8603
3.5,13.2365
3.6,12.6407
3.7,12.0718
3.8,11.5285
3.9,11.0096
4,10.5141
4.1,10.0409
4.2,9.58899
4.3,9.15741
4.4,8.74526
4.5,8.35166
4.6,7.97577
4.7,7.6168
4.8,7.27399
4.9,6.94661
5,6.63396
5.1,6.33538
5.2,6.05024
5.3,5.77794
5.4,5.51789
5.5,5.26954
5.6,5.03237
5.7,4.80588
5.8,4.58958
5.9,4.38301
6,4.18575
6.1,3.99736
6.2,3.81744
6.3,3.64563
6.4,3.48155
6.5,3.32486
6.6,3.17521
6.7,3.0323
6.8,2.89583
6.9,2.76549
7,2.64103
7.1,2.52216
7.2,2.40864
7.3,2.30024
7.4,2.19671
7.5,2.09784
7.6,2.00342
7.7,1.91325
7.8,1.82714
7.9,1.74491
8,1.66638
8.1,1.59138
8.2,1.51975
8.3,1.45135
8.4,1.38603
8.5,1.32365
8.6,1.26407
8.7,1.20718
8.8,1.15285
8.9,1.10096
9,1.05141
9.1,1.00409
9.2,0.958899
9.3,0.915741
9.4,0.874526
9.5,0.835166
9.6,0.797577
9.7,0.76168
9.8,0.727399
9.9,0.694661
10,0.663396
10.1,0.633538
10.2,0.605024
10.3,0.577794
10.4,0.551789
10.5,0.526954
10.6,0.503237
10.7,0.480588
10.8,0.458958
10.9,0.438301
11,0.418575
11.1,0.399736
11.2,0.381744
11.3,0.364563
11.4,0.348155
11.5,0.332486
11.6,0.317521
11.7,0.30323
11.8,0.289583
11.9,0.276549
12,0.264103
12.1,0.252216
12.2,0.240864
12.3,0.230024
12.4,0.219671
12.5,0.209784
12.6,0.200342
12.7,0.191325
12.8,0.182714
12.9,0.174491
13,0.166638
13.1,0.159138
13.2,0.151975
13.3,0.145135
13.4,0.138603
13.5,0.132365
13.6,0.126407
13.7,0.120718
13.8,0.115285
13.9,0.110096
14,0.105141
14.1,0.100409
14.2,0.0958899
14.3,0.0915741
14.4,0.0874526
14.5,0.0835166
14.6,0.0797577
14.7,0.076168
14.8,0.0727399
14.9,0.0694661
15,0.0663396
15.1,0.0633538
15.2,0.0605024
15.3,0.0577794
15.4,0.0551789
15.5,0.0526954
15.6,0.0503237
15.7,0.0480588
15.8,0.0458958
15.9,0.0438301
16,0.0418575
16.1,0.0399736
16.2,0.0381744
16.3,0.0364563
16.4,0.0348155
16.5,0.0332486
16.6,0.0317521
16.7,0.030323
16.8,0.0289583
16.9,0.0276549
17,0.0264103
17.1,0.0252216
17.2,0.0240864
17.3,0.0230024
17.4,0.0219671
17.5,0.0209784
17.6,0.0200342
17.7,0.0191325
17.8,0.0182714
17.9,0.0174491
18,0.0166638
18.1,0.0159138
18.2,0.0151975
18.3,0.0145135
18.4,0.0138603
18.5,0.0132365
18.6,0.0126407
18.7,0.0120718
18.8,0.0115285
18.9,0.0110096
19,0.0105141
19.1,0.0100409
19.2,0.00958899
19.3,0.00915741
19.4,0.00874526
19.5,0.00835166
19.6,0.00797577
19.7,0.0076168
19.8,0.00727399
19.9,0.00694661
20,0.00663396
20.1,0.00633538
20.2,0.00605024
20.3,0.00577794
20.4,0.00551789
20.5,0.00526954
20.6,0.00503237
20.7,0.00480588
20.8,0.00458958
20.9,0.00438301
21,0.00418575
21.1,0.00399736
21.2,0.00381744
21.3,0.00364563
21.4,0.00348155
21.5,0.00332486
21.6,0.00317521
21.7,0.0030323
21.8,0.00289583
21.9,0.00276549
22,0.00264103
22.1,0.00252216
22.2,0.00240864
22.3,0.00230024
22.4,0.00219671
22.5,0.00209784
22.6,0.00200342
22.7,0.00191325
22.8,0.00182714
22.9,0.00174491
23,0.00166638
23.1,0.00159138
23.2,0.00151975
23.3,0.00145135
23.4,0.00138603
23.5,0.00132365
23.6,0.00126407
23.7,0.00120718
23.8,0.00115285
23.9,0.00110096
24,0.00105141
24.1,0.00100409
24.2,0.000958899
24.3,0.000915741
24.4,0.000874526
24.5,0.000835166
24.6,0.000797577
24.7,0.00076168
24.8,0.000727399
24.9,0.000694661
25,0.000663396
25.1,0.000633538
25.2,0.000605024
25.3,0.000577794
25.4,0.000551789
25.5,0.000526954
25.6,0.000503237
25.7,0.000480588
25.8,0.000458958
25.9,0.000438301
26,0.000418575
26.1,0.000399736
26.2,0.000381744
26.3,0.000364563
26.4,0.000348155
26.5,0.000332486
26.6,0.000317521
26.7,0.00030323
26.8,0.000289583
26.9,0.000276549
27,0.000264103
27.1,0.000252216
27.2,0.000240864
27.3,0.000230024
27.4,0.000219671
27.5,0.000209784
27.6,0.000200342
27.7,0.000191325
27.8,0.000182714
27.9,0.000174491
28,0.000166638
28.1,0.000159138
28.2,0.000151975
28.3,0.000145135
28.4,0.000138603
28.5,0.000132365
28.6,0.000126407
28.7,0.000120718
28.8,0.000115285
28.9,0.000110096
29,0.000105141
29.1,0.000100409
29.2,9.58899e-005
29.3,9.15741e-005
29.4,8.74526e-005
29.5,8.35166e-005
29.6,7.97577e-005
29.7,7.6168e-005
29.8,7.27399e-005
29.9,6.94661e-005
30,6.63396e-005
30.1,6.33538e-005
30.2,6.05024e-005
30.3,5.77794e-005
30.4,5.51789e-005
30.5,5.26954e-005
30.6,5.03237e-005
30.7,4.80588e-005
30.8,4.58958e-005
30.9,4.38301e-005
31,4.18575e-005
31.1,3.99736e-005
31.2,3.81744e-005
31.3,3.64563e-005
31.4,3.48155e-005
31.5,3.32486e-005
31.6,3.17521e-005
31.7,3.0323e-005
31.8,2.89583e-005
31.9,2.76549e-005
32,2.64103e-005
32.1,2.52216e-005
32.2,2.40864e-005
32.3,2.30024e-005
32.4,2.19671e-005
32.5,2.09784e-005
32.6,2.00342e-005
32.7,1.91325e-005
32.8,1.82714e-005
32.9,1.74491e-005
33,1.66638e-005
33.1,1.59138e-005
33.2,1.51975e-005
33.3,1.45135e-005
33.4,1.38603e-005
33.5,1.32365e-005
33.6,1.26407e-005
33.7,1.20718e-005
33.8,1.15285e-005
33.9,1.10096e-005
34,1.05141e-005
34.1,1.00409e-005
34.2,9.58899e-006
34.3,9.15741e-006
34.4,8.74526e-006
34.5,8.35166e-006
34.6,7.97577e-006
34.7,7.6168e-006
34.8,7.27399e-006
34.9,6.94661e-006
35,6.63396e-006
35.1,6.33538e-006
35.2,6.05024e-006
35.3,5.77794e-006
35.4,5.51789e-006
35.5,5.26954e-006
35.6,5.03237e-006
35.7,4.80588e-006
35.8,4.58958e-006
35.9,4.38301e-006
36,4.18575e-006
36.1,3.99736e-006
36.2,3.81744e-006
36.3,3.64563e-006
36.4,3.48155e-006
36.5,3.32486e-006
36.6,3.17521e-006
36.7,3.0323e-006
36.8,2.89583e-006
36.9,2.76549e-006
37,2.64103e-006
37.1,2.52216e-006
37.2,2.40864e-006
37.3,2.30024e-006
37.4,2.19671e-006
37.5,2.09784e-006
37.6,2.00342e-006
37.7,1.91325e-006
37.8,1.82714e-006
37.9,1.74491e-006
38,1.66638e-006
38.1,1.59138e-006
38.2,1.51975e-006
38.3,1.45135e-006
38.4,1.38603e-006
38.5,1.32365e-006
38.6,1.26407e-006
38.7,1.20718e-006
38.8,1.15285e-006
38.9,1.10096e-006
39,1.05141e-006
39.1,1.00409e-006
39.2,9.58899e-007
39.3,9.15741e-007
39.4,8.74526e-007
39.5,8.35166e-007
39.6,7.97577e-007
39.7,7.6168e-007
39.8,7.27399e-007
39.9,6.94661e-007
40,6.63396e-007
