0,0.627488
0.5,0.570837
1,0.518028
1.5,0.468959
2,0.423512
2.5,0.381551
3,0.342926
3.5,0.307476
4,0.275034
4.5,0.24543
5,0.218491
5.5,0.194043
6,0.171916
6.5,0.151944
7,0.133966
7.5,0.117827
8,0.103377
8.5,0.0904765
9,0.0789906
9.5,0.0687933
10,0.0597659
10.5,0.0517974
11,0.0447841
11.5,0.0386295
12,0.0332444
12.5,0.0285462
13,0.0244592
13.5,0.0209138
14,0.0178468
14.5,0.0152006
15,0.0129233
15.5,0.0109683
16,0.0092938
16.5,0.00786264
17,0.00664194
17.5,0.00560271
18,0.00471952
18.5,0.00397018
19,0.00333538
19.5,0.00279837
20,0.00234473
20.5,0.00196201
21,0.00163954
21.5,0.00136819
22,0.00114015
22.5,0.000948756
23,0.000788329
23.5,0.000654044
24,0.000541801
24.5,0.000448119
25,0.000370047
25.5,0.000305086
26,0.000251121
26.5,0.000206365
27,0.000169309
27.5,0.000138682
28,0.000113411
28.5,9.2597e-005
29,7.54839e-005
29.5,6.14385e-005
30,4.9931e-005
30.5,4.05192e-005
31,3.28345e-005
31.5,2.65706e-005
32,2.14732e-005
32.5,1.73316e-005
33,1.39718e-005
33.5,1.12503e-005
34,9.04904e-006
34.5,7.27097e-006
35,5.83661e-006
35.5,4.68096e-006
36,3.75094e-006
36.5,3.00334e-006
37,2.40299e-006
37.5,1.92135e-006
38,1.5353e-006
38.5,1.22611e-006
39,9.78684e-007
39.5,7.80813e-007
40,6.22677e-007
