0.01,5.21291e-007
0.02,5.21291e-007
0.03,5.21292e-007
0.04,5.21293e-007
0.05,5.21294e-007
0.06,5.21295e-007
0.07,5.21297e-007
0.08,5.21299e-007
0.09,5.21301e-007
0.1,5.21304e-007
0.11,5.21307e-007
0.12,5.2131e-007
0.13,5.21313e-007
0.14,5.21317e-007
0.15,5.21321e-007
0.16,5.21325e-007
0.17,5.21329e-007
0.18,5.21334e-007
0.19,5.21339e-007
0.2,5.21344e-007
0.21,5.2135e-007
0.22,5.21355e-007
0.23,5.21361e-007
0.24,5.21368e-007
0.25,5.21374e-007
0.26,5.21381e-007
0.27,5.21388e-007
0.28,5.21396e-007
0.29,5.21403e-007
0.3,5.21411e-007
0.31,5.21419e-007
0.32,5.21428e-007
0.33,5.21437e-007
0.34,5.21446e-007
0.35,5.21455e-007
0.36,5.21464e-007
0.37,5.21474e-007
0.38,5.21484e-007
0.39,5.21494e-007
0.4,5.21505e-007
0.41,5.21516e-007
0.42,5.21527e-007
0.43,5.21538e-007
0.44,5.2155e-007
0.45,5.21562e-007
0.46,5.21574e-007
0.47,5.21587e-007
0.48,5.21599e-007
0.49,5.21613e-007
0.5,5.21626e-007
0.51,5.21639e-007
0.52,5.21653e-007
0.53,5.21667e-007
0.54,5.21682e-007
0.55,5.21696e-007
0.56,5.21711e-007
0.57,5.21726e-007
0.58,5.21742e-007
0.59,5.21757e-007
0.6,5.21773e-007
0.61,5.2179e-007
0.62,5.21806e-007
0.63,5.21823e-007
0.64,5.2184e-007
0.65,5.21857e-007
0.66,5.21875e-007
0.67,5.21893e-007
0.68,5.21911e-007
0.69,5.21929e-007
0.7,5.21948e-007
0.71,5.21967e-007
0.72,5.21986e-007
0.73,5.22006e-007
0.74,5.22025e-007
0.75,5.22045e-007
0.76,5.22066e-007
0.77,5.22086e-007
0.78,5.22107e-007
0.79,5.22128e-007
0.8,5.22149e-007
0.81,5.22171e-007
0.82,5.22193e-007
0.83,5.22215e-007
0.84,5.22238e-007
0.85,5.2226e-007
0.86,5.22283e-007
0.87,5.22307e-007
0.88,5.2233e-007
0.89,5.22354e-007
0.9,5.22378e-007
0.91,5.22402e-007
0.92,5.22427e-007
0.93,5.22452e-007
0.94,5.22477e-007
0.95,5.22502e-007
0.96,5.22528e-007
0.97,5.22554e-007
0.98,5.2258e-007
0.99,5.22607e-007
1,5.22634e-007
1.01,5.22661e-007
1.02,5.22688e-007
1.03,5.22716e-007
1.04,5.22744e-007
1.05,5.22772e-007
1.06,5.228e-007
1.07,5.22829e-007
1.08,5.22858e-007
1.09,5.22887e-007
1.1,5.22917e-007
1.11,5.22946e-007
1.12,5.22976e-007
1.13,5.23007e-007
1.14,5.23037e-007
1.15,5.23068e-007
1.16,5.23099e-007
1.17,5.23131e-007
1.18,5.23162e-007
1.19,5.23194e-007
1.2,5.23227e-007
1.21,5.23259e-007
1.22,5.23292e-007
1.23,5.23325e-007
1.24,5.23358e-007
1.25,5.23392e-007
1.26,5.23426e-007
1.27,5.2346e-007
1.28,5.23494e-007
1.29,5.23529e-007
1.3,5.23564e-007
1.31,5.23599e-007
1.32,5.23635e-007
1.33,5.23671e-007
1.34,5.23707e-007
1.35,5.23743e-007
1.36,5.2378e-007
1.37,5.23817e-007
1.38,5.23854e-007
1.39,5.23891e-007
1.4,5.23929e-007
1.41,5.23967e-007
1.42,5.24005e-007
1.43,5.24044e-007
1.44,5.24083e-007
1.45,5.24122e-007
1.46,5.24161e-007
1.47,5.24201e-007
1.48,5.24241e-007
1.49,5.24281e-007
1.5,5.24321e-007
1.51,5.24362e-007
1.52,5.24403e-007
1.53,5.24444e-007
1.54,5.24486e-007
1.55,5.24528e-007
1.56,5.2457e-007
1.57,5.24612e-007
1.58,5.24655e-007
1.59,5.24698e-007
1.6,5.24741e-007
1.61,5.24785e-007
1.62,5.24829e-007
1.63,5.24873e-007
1.64,5.24917e-007
1.65,5.24962e-007
1.66,5.25007e-007
1.67,5.25052e-007
1.68,5.25097e-007
1.69,5.25143e-007
1.7,5.25189e-007
1.71,5.25235e-007
1.72,5.25282e-007
1.73,5.25329e-007
1.74,5.25376e-007
1.75,5.25423e-007
1.76,5.25471e-007
1.77,5.25519e-007
1.78,5.25567e-007
1.79,5.25616e-007
1.8,5.25665e-007
1.81,5.25714e-007
1.82,5.25763e-007
1.83,5.25813e-007
1.84,5.25863e-007
1.85,5.25913e-007
1.86,5.25964e-007
1.87,5.26014e-007
1.88,5.26066e-007
1.89,5.26117e-007
1.9,5.26169e-007
1.91,5.2622e-007
1.92,5.26273e-007
1.93,5.26325e-007
1.94,5.26378e-007
1.95,5.26431e-007
1.96,5.26484e-007
1.97,5.26538e-007
1.98,5.26592e-007
1.99,5.26646e-007
2,5.267e-007
2.01,5.26755e-007
2.02,5.2681e-007
2.03,5.26865e-007
2.04,5.26921e-007
2.05,5.26977e-007
2.06,5.27033e-007
2.07,5.2709e-007
2.08,5.27146e-007
2.09,5.27203e-007
2.1,5.27261e-007
2.11,5.27318e-007
2.12,5.27376e-007
2.13,5.27434e-007
2.14,5.27493e-007
2.15,5.27551e-007
2.16,5.2761e-007
2.17,5.2767e-007
2.18,5.27729e-007
2.19,5.27789e-007
2.2,5.27849e-007
2.21,5.2791e-007
2.22,5.2797e-007
2.23,5.28031e-007
2.24,5.28093e-007
2.25,5.28154e-007
2.26,5.28216e-007
2.27,5.28278e-007
2.28,5.28341e-007
2.29,5.28403e-007
2.3,5.28466e-007
2.31,5.2853e-007
2.32,5.28593e-007
2.33,5.28657e-007
2.34,5.28721e-007
2.35,5.28786e-007
2.36,5.28851e-007
2.37,5.28916e-007
2.38,5.28981e-007
2.39,5.29047e-007
2.4,5.29113e-007
2.41,5.29179e-007
2.42,5.29245e-007
2.43,5.29312e-007
2.44,5.29379e-007
2.45,5.29446e-007
2.46,5.29514e-007
2.47,5.29582e-007
2.48,5.2965e-007
2.49,5.29719e-007
2.5,5.29788e-007
2.51,5.29857e-007
2.52,5.29926e-007
2.53,5.29996e-007
2.54,5.30066e-007
2.55,5.30136e-007
2.56,5.30207e-007
2.57,5.30277e-007
2.58,5.30349e-007
2.59,5.3042e-007
2.6,5.30492e-007
2.61,5.30564e-007
2.62,5.30636e-007
2.63,5.30709e-007
2.64,5.30782e-007
2.65,5.30855e-007
2.66,5.30929e-007
2.67,5.31002e-007
2.68,5.31076e-007
2.69,5.31151e-007
2.7,5.31226e-007
2.71,5.31301e-007
2.72,5.31376e-007
2.73,5.31451e-007
2.74,5.31527e-007
2.75,5.31603e-007
2.76,5.3168e-007
2.77,5.31757e-007
2.78,5.31834e-007
2.79,5.31911e-007
2.8,5.31989e-007
2.81,5.32067e-007
2.82,5.32145e-007
2.83,5.32224e-007
2.84,5.32302e-007
2.85,5.32382e-007
2.86,5.32461e-007
2.87,5.32541e-007
2.88,5.32621e-007
2.89,5.32701e-007
2.9,5.32782e-007
2.91,5.32863e-007
2.92,5.32944e-007
2.93,5.33026e-007
2.94,5.33108e-007
2.95,5.3319e-007
2.96,5.33272e-007
2.97,5.33355e-007
2.98,5.33438e-007
2.99,5.33521e-007
3,5.33605e-007
3.01,5.33689e-007
3.02,5.33773e-007
3.03,5.33858e-007
3.04,5.33943e-007
3.05,5.34028e-007
3.06,5.34113e-007
3.07,5.34199e-007
3.08,5.34285e-007
3.09,5.34372e-007
3.1,5.34458e-007
3.11,5.34545e-007
3.12,5.34633e-007
3.13,5.3472e-007
3.14,5.34808e-007
3.15,5.34897e-007
3.16,5.34985e-007
3.17,5.35074e-007
3.18,5.35163e-007
3.19,5.35253e-007
3.2,5.35342e-007
3.21,5.35433e-007
3.22,5.35523e-007
3.23,5.35614e-007
3.24,5.35705e-007
3.25,5.35796e-007
3.26,5.35888e-007
3.27,5.3598e-007
3.28,5.36072e-007
3.29,5.36164e-007
3.3,5.36257e-007
3.31,5.3635e-007
3.32,5.36444e-007
3.33,5.36538e-007
3.34,5.36632e-007
3.35,5.36726e-007
3.36,5.36821e-007
3.37,5.36916e-007
3.38,5.37011e-007
3.39,5.37107e-007
3.4,5.37203e-007
3.41,5.37299e-007
3.42,5.37396e-007
3.43,5.37493e-007
3.44,5.3759e-007
3.45,5.37688e-007
3.46,5.37786e-007
3.47,5.37884e-007
3.48,5.37982e-007
3.49,5.38081e-007
3.5,5.3818e-007
3.51,5.3828e-007
3.52,5.3838e-007
