0,0.00734678
0.5,0.00731271
1,0.00722173
1.5,0.00708912
2,0.00692737
2.5,0.00674603
3,0.00655213
3.5,0.00635078
4,0.0061457
4.5,0.00593966
5,0.00573471
5.5,0.00553242
6,0.00533395
6.5,0.00514018
7,0.00495176
7.5,0.00476915
8,0.00459267
8.5,0.00442253
9,0.00425882
9.5,0.00410159
10,0.00395081
10.5,0.00380641
11,0.00366828
11.5,0.00353628
12,0.00341024
12.5,0.00328998
13,0.00317532
13.5,0.00306604
14,0.00296194
14.5,0.00286282
15,0.00276846
15.5,0.00267865
16,0.00259319
16.5,0.00251189
17,0.00243453
17.5,0.00236095
18,0.00229095
18.5,0.00222436
19,0.00216101
19.5,0.00210074
20,0.0020434
20.5,0.00198885
21,0.00193693
21.5,0.00188753
22,0.00184051
22.5,0.00179576
23,0.00175316
23.5,0.00171262
24,0.00167402
24.5,0.00163728
25,0.0016023
25.5,0.001569
26,0.00153731
26.5,0.00150714
27,0.00147842
27.5,0.0014511
28,0.0014251
28.5,0.00140037
29,0.00137685
29.5,0.0013545
30,0.00133325
30.5,0.00131307
31,0.00129391
31.5,0.00127574
32,0.0012585
32.5,0.00124218
33,0.00122673
33.5,0.00121212
34,0.00119832
34.5,0.00118531
35,0.00117307
35.5,0.00116155
36,0.00115075
36.5,0.00114065
37,0.00113121
37.5,0.00112244
38,0.0011143
38.5,0.00110678
39,0.00109988
39.5,0.00109357
40,0.00108785
40.5,0.00108271
41,0.00107813
41.5,0.00107411
42,0.00107064
42.5,0.00106771
43,0.00106533
43.5,0.00106347
44,0.00106215
44.5,0.00106136
