0.01,5.24482e-008
0.02,5.24482e-008
0.03,5.24482e-008
0.04,5.24483e-008
0.05,5.24484e-008
0.06,5.24485e-008
0.07,5.24486e-008
0.08,5.24487e-008
0.09,5.24488e-008
0.1,5.2449e-008
0.11,5.24492e-008
0.12,5.24494e-008
0.13,5.24496e-008
0.14,5.24498e-008
0.15,5.24501e-008
0.16,5.24503e-008
0.17,5.24506e-008
0.18,5.24509e-008
0.19,5.24512e-008
0.2,5.24516e-008
0.21,5.24519e-008
0.22,5.24523e-008
0.23,5.24527e-008
0.24,5.24531e-008
0.25,5.24535e-008
0.26,5.24539e-008
0.27,5.24544e-008
0.28,5.24548e-008
0.29,5.24553e-008
0.3,5.24558e-008
0.31,5.24563e-008
0.32,5.24569e-008
0.33,5.24574e-008
0.34,5.2458e-008
0.35,5.24586e-008
0.36,5.24592e-008
0.37,5.24598e-008
0.38,5.24604e-008
0.39,5.24611e-008
0.4,5.24618e-008
0.41,5.24625e-008
0.42,5.24632e-008
0.43,5.24639e-008
0.44,5.24646e-008
0.45,5.24654e-008
0.46,5.24662e-008
0.47,5.2467e-008
0.48,5.24678e-008
0.49,5.24686e-008
0.5,5.24694e-008
0.51,5.24703e-008
0.52,5.24712e-008
0.53,5.24721e-008
0.54,5.2473e-008
0.55,5.24739e-008
0.56,5.24749e-008
0.57,5.24758e-008
0.58,5.24768e-008
0.59,5.24778e-008
0.6,5.24788e-008
0.61,5.24798e-008
0.62,5.24809e-008
0.63,5.2482e-008
0.64,5.2483e-008
0.65,5.24841e-008
0.66,5.24853e-008
0.67,5.24864e-008
0.68,5.24875e-008
0.69,5.24887e-008
0.7,5.24899e-008
0.71,5.24911e-008
0.72,5.24923e-008
0.73,5.24935e-008
0.74,5.24948e-008
0.75,5.24961e-008
0.76,5.24974e-008
0.77,5.24987e-008
0.78,5.25e-008
0.79,5.25013e-008
0.8,5.25027e-008
0.81,5.25041e-008
0.82,5.25054e-008
0.83,5.25068e-008
0.84,5.25083e-008
0.85,5.25097e-008
0.86,5.25112e-008
0.87,5.25126e-008
0.88,5.25141e-008
0.89,5.25157e-008
0.9,5.25172e-008
0.91,5.25187e-008
0.92,5.25203e-008
0.93,5.25219e-008
0.94,5.25235e-008
0.95,5.25251e-008
0.96,5.25267e-008
0.97,5.25283e-008
0.98,5.253e-008
0.99,5.25317e-008
1,5.25334e-008
1.01,5.25351e-008
1.02,5.25368e-008
1.03,5.25386e-008
1.04,5.25404e-008
1.05,5.25421e-008
1.06,5.25439e-008
1.07,5.25458e-008
1.08,5.25476e-008
1.09,5.25494e-008
1.1,5.25513e-008
1.11,5.25532e-008
1.12,5.25551e-008
1.13,5.2557e-008
1.14,5.2559e-008
1.15,5.25609e-008
1.16,5.25629e-008
1.17,5.25649e-008
1.18,5.25669e-008
1.19,5.25689e-008
1.2,5.2571e-008
1.21,5.2573e-008
1.22,5.25751e-008
1.23,5.25772e-008
1.24,5.25793e-008
1.25,5.25814e-008
1.26,5.25836e-008
1.27,5.25857e-008
1.28,5.25879e-008
1.29,5.25901e-008
1.3,5.25923e-008
1.31,5.25946e-008
1.32,5.25968e-008
1.33,5.25991e-008
1.34,5.26014e-008
1.35,5.26037e-008
1.36,5.2606e-008
1.37,5.26083e-008
1.38,5.26107e-008
1.39,5.2613e-008
1.4,5.26154e-008
1.41,5.26178e-008
1.42,5.26203e-008
1.43,5.26227e-008
1.44,5.26251e-008
1.45,5.26276e-008
1.46,5.26301e-008
1.47,5.26326e-008
1.48,5.26351e-008
1.49,5.26377e-008
1.5,5.26402e-008
1.51,5.26428e-008
1.52,5.26454e-008
1.53,5.2648e-008
1.54,5.26507e-008
1.55,5.26533e-008
1.56,5.2656e-008
1.57,5.26587e-008
1.58,5.26613e-008
1.59,5.26641e-008
1.6,5.26668e-008
1.61,5.26695e-008
1.62,5.26723e-008
1.63,5.26751e-008
1.64,5.26779e-008
1.65,5.26807e-008
1.66,5.26836e-008
1.67,5.26864e-008
1.68,5.26893e-008
1.69,5.26922e-008
1.7,5.26951e-008
1.71,5.2698e-008
1.72,5.2701e-008
1.73,5.27039e-008
1.74,5.27069e-008
1.75,5.27099e-008
1.76,5.27129e-008
1.77,5.27159e-008
1.78,5.2719e-008
1.79,5.2722e-008
1.8,5.27251e-008
1.81,5.27282e-008
1.82,5.27313e-008
1.83,5.27345e-008
1.84,5.27376e-008
1.85,5.27408e-008
1.86,5.2744e-008
1.87,5.27472e-008
1.88,5.27504e-008
1.89,5.27536e-008
1.9,5.27569e-008
1.91,5.27602e-008
1.92,5.27635e-008
1.93,5.27668e-008
1.94,5.27701e-008
1.95,5.27734e-008
1.96,5.27768e-008
1.97,5.27802e-008
1.98,5.27836e-008
1.99,5.2787e-008
2,5.27904e-008
2.01,5.27939e-008
2.02,5.27973e-008
2.03,5.28008e-008
2.04,5.28043e-008
2.05,5.28078e-008
2.06,5.28114e-008
2.07,5.28149e-008
2.08,5.28185e-008
2.09,5.28221e-008
2.1,5.28257e-008
2.11,5.28293e-008
2.12,5.2833e-008
2.13,5.28366e-008
2.14,5.28403e-008
2.15,5.2844e-008
2.16,5.28477e-008
2.17,5.28514e-008
2.18,5.28552e-008
2.19,5.28589e-008
2.2,5.28627e-008
2.21,5.28665e-008
2.22,5.28703e-008
2.23,5.28742e-008
2.24,5.2878e-008
2.25,5.28819e-008
2.26,5.28858e-008
2.27,5.28897e-008
2.28,5.28936e-008
2.29,5.28976e-008
2.3,5.29015e-008
2.31,5.29055e-008
2.32,5.29095e-008
2.33,5.29135e-008
2.34,5.29176e-008
2.35,5.29216e-008
2.36,5.29257e-008
2.37,5.29298e-008
2.38,5.29339e-008
2.39,5.2938e-008
2.4,5.29421e-008
2.41,5.29463e-008
2.42,5.29504e-008
2.43,5.29546e-008
2.44,5.29588e-008
2.45,5.29631e-008
2.46,5.29673e-008
2.47,5.29716e-008
2.48,5.29759e-008
2.49,5.29801e-008
2.5,5.29845e-008
2.51,5.29888e-008
2.52,5.29931e-008
2.53,5.29975e-008
2.54,5.30019e-008
2.55,5.30063e-008
2.56,5.30107e-008
2.57,5.30152e-008
2.58,5.30196e-008
2.59,5.30241e-008
2.6,5.30286e-008
2.61,5.30331e-008
2.62,5.30376e-008
2.63,5.30422e-008
2.64,5.30468e-008
2.65,5.30513e-008
2.66,5.30559e-008
2.67,5.30606e-008
2.68,5.30652e-008
2.69,5.30699e-008
2.7,5.30745e-008
2.71,5.30792e-008
2.72,5.30839e-008
2.73,5.30887e-008
2.74,5.30934e-008
2.75,5.30982e-008
2.76,5.3103e-008
2.77,5.31078e-008
2.78,5.31126e-008
2.79,5.31174e-008
2.8,5.31223e-008
2.81,5.31271e-008
2.82,5.3132e-008
2.83,5.31369e-008
2.84,5.31419e-008
2.85,5.31468e-008
2.86,5.31518e-008
2.87,5.31567e-008
2.88,5.31617e-008
2.89,5.31668e-008
2.9,5.31718e-008
2.91,5.31769e-008
2.92,5.31819e-008
2.93,5.3187e-008
2.94,5.31921e-008
2.95,5.31972e-008
2.96,5.32024e-008
2.97,5.32076e-008
2.98,5.32127e-008
2.99,5.32179e-008
3,5.32231e-008
3.01,5.32284e-008
3.02,5.32336e-008
3.03,5.32389e-008
3.04,5.32442e-008
3.05,5.32495e-008
3.06,5.32548e-008
