0,58.5057
0.1,55.8725
0.2,53.3578
0.3,50.9563
0.4,48.6629
0.5,46.4727
0.6,44.3811
0.7,42.3836
0.8,40.476
0.9,38.6543
1,36.9146
1.1,35.2531
1.2,33.6665
1.3,32.1513
1.4,30.7042
1.5,29.3223
1.6,28.0026
1.7,26.7422
1.8,25.5386
1.9,24.3892
2,23.2915
2.1,22.2432
2.2,21.2421
2.3,20.2861
2.4,19.373
2.5,18.5011
2.6,17.6684
2.7,16.8732
2.8,16.1138
2.9,15.3886
3,14.696
3.1,14.0345
3.2,13.4029
3.3,12.7996
3.4,12.2236
3.5,11.6734
3.6,11.148
3.7,10.6463
3.8,10.1671
3.9,9.70952
4,9.27252
4.1,8.85519
4.2,8.45664
4.3,8.07603
4.4,7.71255
4.5,7.36543
4.6,7.03393
4.7,6.71735
4.8,6.41502
4.9,6.12629
5,5.85057
5.1,5.58725
5.2,5.33578
5.3,5.09563
5.4,4.86629
5.5,4.64727
5.6,4.43811
5.7,4.23836
5.8,4.0476
5.9,3.86543
6,3.69146
6.1,3.52531
6.2,3.36665
6.3,3.21513
6.4,3.07042
6.5,2.93223
6.6,2.80026
6.7,2.67422
6.8,2.55386
6.9,2.43892
7,2.32915
7.1,2.22432
7.2,2.12421
7.3,2.02861
7.4,1.9373
7.5,1.85011
7.6,1.76684
7.7,1.68732
7.8,1.61138
7.9,1.53886
8,1.4696
8.1,1.40345
8.2,1.34029
8.3,1.27996
8.4,1.22236
8.5,1.16734
8.6,1.1148
8.7,1.06463
8.8,1.01671
8.9,0.970952
9,0.927252
9.1,0.885519
9.2,0.845664
9.3,0.807603
9.4,0.771255
9.5,0.736543
9.6,0.703393
9.7,0.671735
9.8,0.641502
9.9,0.612629
10,0.585057
10.1,0.558725
10.2,0.533578
10.3,0.509563
10.4,0.486629
10.5,0.464727
10.6,0.443811
10.7,0.423836
10.8,0.40476
10.9,0.386543
11,0.369146
11.1,0.352531
11.2,0.336665
11.3,0.321513
11.4,0.307042
11.5,0.293223
11.6,0.280026
11.7,0.267422
11.8,0.255386
11.9,0.243892
12,0.232915
12.1,0.222432
12.2,0.212421
12.3,0.202861
12.4,0.19373
12.5,0.185011
12.6,0.176684
12.7,0.168732
12.8,0.161138
12.9,0.153886
13,0.14696
13.1,0.140345
13.2,0.134029
13.3,0.127996
13.4,0.122236
13.5,0.116734
13.6,0.11148
13.7,0.106463
13.8,0.101671
13.9,0.0970952
14,0.0927252
14.1,0.0885519
14.2,0.0845664
14.3,0.0807603
14.4,0.0771255
14.5,0.0736543
14.6,0.0703393
14.7,0.0671735
14.8,0.0641502
14.9,0.0612629
15,0.0585057
15.1,0.0558725
15.2,0.0533578
15.3,0.0509563
15.4,0.0486629
15.5,0.0464727
15.6,0.0443811
15.7,0.0423836
15.8,0.040476
15.9,0.0386543
16,0.0369146
16.1,0.0352531
16.2,0.0336665
16.3,0.0321513
16.4,0.0307042
16.5,0.0293223
16.6,0.0280026
16.7,0.0267422
16.8,0.0255386
16.9,0.0243892
17,0.0232915
17.1,0.0222432
17.2,0.0212421
17.3,0.0202861
17.4,0.019373
17.5,0.0185011
17.6,0.0176684
17.7,0.0168732
17.8,0.0161138
17.9,0.0153886
18,0.014696
18.1,0.0140345
18.2,0.0134029
18.3,0.0127996
18.4,0.0122236
18.5,0.0116734
18.6,0.011148
18.7,0.0106463
18.8,0.0101671
18.9,0.00970952
19,0.00927252
19.1,0.00885519
19.2,0.00845664
19.3,0.00807603
19.4,0.00771255
19.5,0.00736543
19.6,0.00703393
19.7,0.00671735
19.8,0.00641502
19.9,0.00612629
20,0.00585057
20.1,0.00558725
20.2,0.00533578
20.3,0.00509563
20.4,0.00486629
20.5,0.00464727
20.6,0.00443811
20.7,0.00423836
20.8,0.0040476
20.9,0.00386543
21,0.00369146
21.1,0.00352531
21.2,0.00336665
21.3,0.00321513
21.4,0.00307042
21.5,0.00293223
21.6,0.00280026
21.7,0.00267422
21.8,0.00255386
21.9,0.00243892
22,0.00232915
22.1,0.00222432
22.2,0.00212421
22.3,0.00202861
22.4,0.0019373
22.5,0.00185011
22.6,0.00176684
22.7,0.00168732
22.8,0.00161138
22.9,0.00153886
23,0.0014696
23.1,0.00140345
23.2,0.00134029
