0,4.13073
0.1,3.94482
0.2,3.76727
0.3,3.59772
0.4,3.4358
0.5,3.28116
0.6,3.13348
0.7,2.99245
0.8,2.85777
0.9,2.72915
1,2.60632
1.1,2.48901
1.2,2.37699
1.3,2.27001
1.4,2.16784
1.5,2.07027
1.6,1.97709
1.7,1.88811
1.8,1.80313
1.9,1.72198
2,1.64447
2.1,1.57046
2.2,1.49978
2.3,1.43228
2.4,1.36781
2.5,1.30625
2.6,1.24746
2.7,1.19132
2.8,1.1377
2.9,1.08649
3,1.03759
3.1,0.990894
3.2,0.946297
3.3,0.903706
3.4,0.863033
3.5,0.82419
3.6,0.787095
3.7,0.75167
3.8,0.717839
3.9,0.685531
4,0.654677
4.1,0.625212
4.2,0.597073
4.3,0.5702
4.4,0.544537
4.5,0.520029
4.6,0.496623
4.7,0.474272
4.8,0.452926
4.9,0.432541
5,0.413073
5.1,0.394482
5.2,0.376727
5.3,0.359772
5.4,0.34358
5.5,0.328116
5.6,0.313348
5.7,0.299245
5.8,0.285777
5.9,0.272915
6,0.260632
6.1,0.248901
6.2,0.237699
6.3,0.227001
6.4,0.216784
6.5,0.207027
6.6,0.197709
6.7,0.188811
6.8,0.180313
6.9,0.172198
7,0.164447
7.1,0.157046
7.2,0.149978
7.3,0.143228
7.4,0.136781
7.5,0.130625
7.6,0.124746
7.7,0.119132
7.8,0.11377
7.9,0.108649
8,0.103759
8.1,0.0990894
8.2,0.0946297
8.3,0.0903706
8.4,0.0863033
8.5,0.082419
8.6,0.0787095
8.7,0.075167
8.8,0.0717839
8.9,0.0685531
9,0.0654677
9.1,0.0625212
9.2,0.0597073
9.3,0.05702
9.4,0.0544537
9.5,0.0520029
9.6,0.0496623
9.7,0.0474272
9.8,0.0452926
9.9,0.0432541
10,0.0413073
10.1,0.0394482
10.2,0.0376727
10.3,0.0359772
10.4,0.034358
10.5,0.0328116
10.6,0.0313348
10.7,0.0299245
10.8,0.0285777
10.9,0.0272915
11,0.0260632
11.1,0.0248901
11.2,0.0237699
11.3,0.0227001
11.4,0.0216784
11.5,0.0207027
11.6,0.0197709
11.7,0.0188811
11.8,0.0180313
11.9,0.0172198
12,0.0164447
12.1,0.0157046
12.2,0.0149978
12.3,0.0143228
12.4,0.0136781
12.5,0.0130625
12.6,0.0124746
12.7,0.0119132
12.8,0.011377
12.9,0.0108649
13,0.0103759
13.1,0.00990894
13.2,0.00946297
13.3,0.00903706
13.4,0.00863033
13.5,0.0082419
13.6,0.00787095
13.7,0.0075167
13.8,0.00717839
13.9,0.00685531
14,0.00654677
14.1,0.00625212
14.2,0.00597073
14.3,0.005702
14.4,0.00544537
14.5,0.00520029
14.6,0.00496623
14.7,0.00474272
14.8,0.00452926
14.9,0.00432541
15,0.00413073
15.1,0.00394482
15.2,0.00376727
15.3,0.00359772
15.4,0.0034358
15.5,0.00328116
15.6,0.00313348
15.7,0.00299245
15.8,0.00285777
15.9,0.00272915
16,0.00260632
16.1,0.00248901
16.2,0.00237699
16.3,0.00227001
16.4,0.00216784
16.5,0.00207027
16.6,0.00197709
16.7,0.00188811
16.8,0.00180313
16.9,0.00172198
17,0.00164447
17.1,0.00157046
17.2,0.00149978
17.3,0.00143228
17.4,0.00136781
17.5,0.00130625
17.6,0.00124746
17.7,0.00119132
17.8,0.0011377
17.9,0.00108649
18,0.00103759
18.1,0.000990894
18.2,0.000946297
18.3,0.000903706
18.4,0.000863033
18.5,0.00082419
18.6,0.000787095
18.7,0.00075167
18.8,0.000717839
18.9,0.000685531
19,0.000654677
19.1,0.000625212
19.2,0.000597073
19.3,0.0005702
19.4,0.000544537
19.5,0.000520029
19.6,0.000496623
19.7,0.000474272
19.8,0.000452926
19.9,0.000432541
20,0.000413073
20.1,0.000394482
20.2,0.000376727
20.3,0.000359772
20.4,0.00034358
20.5,0.000328116
20.6,0.000313348
20.7,0.000299245
20.8,0.000285777
20.9,0.000272915
21,0.000260632
21.1,0.000248901
21.2,0.000237699
21.3,0.000227001
21.4,0.000216784
21.5,0.000207027
21.6,0.000197709
21.7,0.000188811
21.8,0.000180313
21.9,0.000172198
22,0.000164447
22.1,0.000157046
22.2,0.000149978
22.3,0.000143228
22.4,0.000136781
22.5,0.000130625
22.6,0.000124746
22.7,0.000119132
22.8,0.00011377
22.9,0.000108649
23,0.000103759
23.1,9.90894e-005
23.2,9.46297e-005
23.3,9.03706e-005
23.4,8.63033e-005
23.5,8.2419e-005
23.6,7.87095e-005
23.7,7.5167e-005
23.8,7.17839e-005
23.9,6.85531e-005
24,6.54677e-005
24.1,6.25212e-005
24.2,5.97073e-005
24.3,5.702e-005
24.4,5.44537e-005
24.5,5.20029e-005
24.6,4.96623e-005
24.7,4.74272e-005
24.8,4.52926e-005
24.9,4.32541e-005
25,4.13073e-005
25.1,3.94482e-005
25.2,3.76727e-005
25.3,3.59772e-005
25.4,3.4358e-005
25.5,3.28116e-005
25.6,3.13348e-005
25.7,2.99245e-005
25.8,2.85777e-005
25.9,2.72915e-005
26,2.60632e-005
26.1,2.48901e-005
26.2,2.37699e-005
26.3,2.27001e-005
26.4,2.16784e-005
26.5,2.07027e-005
26.6,1.97709e-005
26.7,1.88811e-005
26.8,1.80313e-005
26.9,1.72198e-005
27,1.64447e-005
27.1,1.57046e-005
27.2,1.49978e-005
27.3,1.43228e-005
27.4,1.36781e-005
27.5,1.30625e-005
27.6,1.24746e-005
27.7,1.19132e-005
27.8,1.1377e-005
27.9,1.08649e-005
28,1.03759e-005
28.1,9.90894e-006
28.2,9.46297e-006
28.3,9.03706e-006
28.4,8.63033e-006
28.5,8.2419e-006
28.6,7.87095e-006
28.7,7.5167e-006
28.8,7.17839e-006
28.9,6.85531e-006
29,6.54677e-006
29.1,6.25212e-006
29.2,5.97073e-006
29.3,5.702e-006
29.4,5.44537e-006
29.5,5.20029e-006
29.6,4.96623e-006
29.7,4.74272e-006
29.8,4.52926e-006
29.9,4.32541e-006
30,4.13073e-006
30.1,3.94482e-006
30.2,3.76727e-006
30.3,3.59772e-006
30.4,3.4358e-006
30.5,3.28116e-006
30.6,3.13348e-006
30.7,2.99245e-006
30.8,2.85777e-006
30.9,2.72915e-006
31,2.60632e-006
31.1,2.48901e-006
31.2,2.37699e-006
31.3,2.27001e-006
31.4,2.16784e-006
31.5,2.07027e-006
31.6,1.97709e-006
31.7,1.88811e-006
31.8,1.80313e-006
31.9,1.72198e-006
32,1.64447e-006
32.1,1.57046e-006
32.2,1.49978e-006
32.3,1.43228e-006
32.4,1.36781e-006
32.5,1.30625e-006
32.6,1.24746e-006
32.7,1.19132e-006
32.8,1.1377e-006
32.9,1.08649e-006
33,1.03759e-006
33.1,9.90894e-007
33.2,9.46297e-007
33.3,9.03706e-007
33.4,8.63033e-007
33.5,8.2419e-007
33.6,7.87095e-007
33.7,7.5167e-007
33.8,7.17839e-007
