0.01,5.23917e-008
0.02,5.23918e-008
0.03,5.23918e-008
0.04,5.23919e-008
0.05,5.23919e-008
0.06,5.2392e-008
0.07,5.23921e-008
0.08,5.23923e-008
0.09,5.23924e-008
0.1,5.23926e-008
0.11,5.23928e-008
0.12,5.2393e-008
0.13,5.23932e-008
0.14,5.23934e-008
0.15,5.23936e-008
0.16,5.23939e-008
0.17,5.23942e-008
0.18,5.23945e-008
0.19,5.23948e-008
0.2,5.23951e-008
0.21,5.23955e-008
0.22,5.23958e-008
0.23,5.23962e-008
0.24,5.23966e-008
0.25,5.2397e-008
0.26,5.23975e-008
0.27,5.23979e-008
0.28,5.23984e-008
0.29,5.23989e-008
0.3,5.23994e-008
0.31,5.23999e-008
0.32,5.24004e-008
0.33,5.2401e-008
0.34,5.24015e-008
0.35,5.24021e-008
0.36,5.24027e-008
0.37,5.24034e-008
0.38,5.2404e-008
0.39,5.24047e-008
0.4,5.24053e-008
0.41,5.2406e-008
0.42,5.24067e-008
0.43,5.24074e-008
0.44,5.24082e-008
0.45,5.24089e-008
0.46,5.24097e-008
0.47,5.24105e-008
0.48,5.24113e-008
0.49,5.24121e-008
0.5,5.2413e-008
0.51,5.24138e-008
0.52,5.24147e-008
0.53,5.24156e-008
0.54,5.24165e-008
0.55,5.24174e-008
0.56,5.24184e-008
0.57,5.24193e-008
0.58,5.24203e-008
0.59,5.24213e-008
0.6,5.24223e-008
0.61,5.24233e-008
0.62,5.24244e-008
0.63,5.24255e-008
0.64,5.24265e-008
0.65,5.24276e-008
0.66,5.24287e-008
0.67,5.24299e-008
0.68,5.2431e-008
0.69,5.24322e-008
0.7,5.24334e-008
0.71,5.24346e-008
0.72,5.24358e-008
0.73,5.2437e-008
0.74,5.24383e-008
0.75,5.24395e-008
0.76,5.24408e-008
0.77,5.24421e-008
0.78,5.24434e-008
0.79,5.24448e-008
0.8,5.24461e-008
0.81,5.24475e-008
0.82,5.24489e-008
0.83,5.24503e-008
0.84,5.24517e-008
0.85,5.24532e-008
0.86,5.24546e-008
0.87,5.24561e-008
0.88,5.24576e-008
0.89,5.24591e-008
0.9,5.24606e-008
0.91,5.24621e-008
0.92,5.24637e-008
0.93,5.24653e-008
0.94,5.24669e-008
0.95,5.24685e-008
0.96,5.24701e-008
0.97,5.24717e-008
0.98,5.24734e-008
0.99,5.24751e-008
1,5.24768e-008
1.01,5.24785e-008
1.02,5.24802e-008
1.03,5.2482e-008
1.04,5.24837e-008
1.05,5.24855e-008
1.06,5.24873e-008
1.07,5.24891e-008
1.08,5.24909e-008
1.09,5.24928e-008
1.1,5.24947e-008
1.11,5.24965e-008
1.12,5.24984e-008
1.13,5.25004e-008
1.14,5.25023e-008
1.15,5.25042e-008
1.16,5.25062e-008
1.17,5.25082e-008
1.18,5.25102e-008
1.19,5.25122e-008
1.2,5.25143e-008
1.21,5.25163e-008
1.22,5.25184e-008
1.23,5.25205e-008
1.24,5.25226e-008
1.25,5.25247e-008
1.26,5.25268e-008
1.27,5.2529e-008
1.28,5.25312e-008
1.29,5.25334e-008
1.3,5.25356e-008
1.31,5.25378e-008
1.32,5.254e-008
1.33,5.25423e-008
1.34,5.25446e-008
1.35,5.25469e-008
1.36,5.25492e-008
1.37,5.25515e-008
1.38,5.25539e-008
1.39,5.25562e-008
1.4,5.25586e-008
1.41,5.2561e-008
1.42,5.25634e-008
1.43,5.25659e-008
1.44,5.25683e-008
1.45,5.25708e-008
1.46,5.25733e-008
1.47,5.25758e-008
1.48,5.25783e-008
1.49,5.25808e-008
1.5,5.25834e-008
1.51,5.25859e-008
1.52,5.25885e-008
1.53,5.25911e-008
1.54,5.25938e-008
1.55,5.25964e-008
1.56,5.25991e-008
1.57,5.26017e-008
1.58,5.26044e-008
1.59,5.26071e-008
1.6,5.26099e-008
1.61,5.26126e-008
1.62,5.26154e-008
1.63,5.26182e-008
1.64,5.26209e-008
1.65,5.26238e-008
1.66,5.26266e-008
1.67,5.26294e-008
1.68,5.26323e-008
1.69,5.26352e-008
1.7,5.26381e-008
1.71,5.2641e-008
1.72,5.26439e-008
1.73,5.26469e-008
1.74,5.26499e-008
1.75,5.26528e-008
1.76,5.26559e-008
1.77,5.26589e-008
1.78,5.26619e-008
1.79,5.2665e-008
1.8,5.2668e-008
1.81,5.26711e-008
1.82,5.26742e-008
1.83,5.26774e-008
1.84,5.26805e-008
1.85,5.26837e-008
1.86,5.26869e-008
1.87,5.26901e-008
1.88,5.26933e-008
1.89,5.26965e-008
1.9,5.26997e-008
1.91,5.2703e-008
1.92,5.27063e-008
1.93,5.27096e-008
1.94,5.27129e-008
1.95,5.27162e-008
1.96,5.27196e-008
1.97,5.2723e-008
1.98,5.27264e-008
1.99,5.27298e-008
2,5.27332e-008
2.01,5.27366e-008
2.02,5.27401e-008
2.03,5.27436e-008
2.04,5.27471e-008
2.05,5.27506e-008
2.06,5.27541e-008
2.07,5.27576e-008
2.08,5.27612e-008
2.09,5.27648e-008
2.1,5.27684e-008
2.11,5.2772e-008
2.12,5.27756e-008
2.13,5.27793e-008
2.14,5.2783e-008
2.15,5.27866e-008
2.16,5.27903e-008
2.17,5.27941e-008
2.18,5.27978e-008
2.19,5.28016e-008
2.2,5.28053e-008
2.21,5.28091e-008
2.22,5.28129e-008
2.23,5.28168e-008
2.24,5.28206e-008
2.25,5.28245e-008
2.26,5.28283e-008
2.27,5.28322e-008
2.28,5.28362e-008
2.29,5.28401e-008
2.3,5.2844e-008
2.31,5.2848e-008
2.32,5.2852e-008
2.33,5.2856e-008
2.34,5.286e-008
2.35,5.28641e-008
2.36,5.28681e-008
2.37,5.28722e-008
2.38,5.28763e-008
2.39,5.28804e-008
2.4,5.28845e-008
2.41,5.28887e-008
2.42,5.28928e-008
2.43,5.2897e-008
2.44,5.29012e-008
2.45,5.29054e-008
2.46,5.29097e-008
2.47,5.29139e-008
2.48,5.29182e-008
2.49,5.29225e-008
2.5,5.29268e-008
2.51,5.29311e-008
2.52,5.29354e-008
2.53,5.29398e-008
2.54,5.29442e-008
2.55,5.29486e-008
2.56,5.2953e-008
2.57,5.29574e-008
2.58,5.29619e-008
2.59,5.29663e-008
2.6,5.29708e-008
2.61,5.29753e-008
2.62,5.29798e-008
2.63,5.29844e-008
