0,inf
0.5,0.000316397
1,0.000317405
1.5,0.000319112
2,0.00032156
2.5,0.000324809
3,0.000328951
3.5,0.000334106
4,0.000340446
4.5,0.000348202
5,0.000357694
5.5,0.000369357
6,0.000383763
6.5,0.000401589
7,0.0004234
7.5,0.000449036
8,0.000476542
8.5,0.000502192
9,0.000526606
9.5,0.000550449
10,0.000572324
10.5,0.000593666
11,0.000613169
11.5,0.000625818
12,0.000630781
12.5,0.000634588
13,0.000642296
13.5,0.00065681
14,0.000679523
14.5,0.000710926
15,0.000750702
15.5,0.000797067
16,0.000845707
16.5,0.000892254
17,0.000937513
17.5,0.000980281
18,0.00101614
18.5,0.00103868
19,0.00104423
19.5,0.00103849
20,0.001028
20.5,0.00101789
21,0.00101129
21.5,0.00100899
22,0.00100939
22.5,0.0010116
23,0.00101483
23.5,0.00101312
24,0.00100867
24.5,0.00100884
25,0.0010159
25.5,0.00102864
26,0.00104387
26.5,0.00105652
27,0.00106149
27.5,0.00106203
28,0.00106336
28.5,0.00106893
29,0.00108085
29.5,0.00110006
30,0.00112562
30.5,0.00115314
31,0.00117356
31.5,0.00117968
32,0.00117996
32.5,0.00118222
33,0.00118933
33.5,0.00120061
34,0.00121384
34.5,0.00122914
35,0.00124792
35.5,0.00126908
36,0.00128997
36.5,0.00131442
37,0.00134599
37.5,0.0013857
38,0.00143367
38.5,0.00148985
39,0.00155394
39.5,0.00162434
40,0.00169669
40.5,0.00176775
41,0.00183714
41.5,0.00190906
42,0.00198698
42.5,0.00207074
43,0.00215838
43.5,0.00224626
44,0.00232781
44.5,0.00239125
