0.01,2.9453e-006
0.02,2.9453e-006
0.03,2.94531e-006
0.04,2.94533e-006
0.05,2.94535e-006
0.06,2.94537e-006
0.07,2.9454e-006
0.08,2.94543e-006
0.09,2.94547e-006
0.1,2.94551e-006
0.11,2.94555e-006
0.12,2.9456e-006
0.13,2.94565e-006
0.14,2.94571e-006
0.15,2.94577e-006
0.16,2.94583e-006
0.17,2.9459e-006
0.18,2.94598e-006
0.19,2.94606e-006
0.2,2.94614e-006
0.21,2.94622e-006
0.22,2.94631e-006
0.23,2.94641e-006
0.24,2.94651e-006
0.25,2.94661e-006
0.26,2.94672e-006
0.27,2.94683e-006
0.28,2.94695e-006
0.29,2.94707e-006
0.3,2.94719e-006
0.31,2.94732e-006
0.32,2.94745e-006
0.33,2.94759e-006
0.34,2.94773e-006
0.35,2.94788e-006
0.36,2.94803e-006
0.37,2.94818e-006
0.38,2.94834e-006
0.39,2.9485e-006
0.4,2.94867e-006
0.41,2.94884e-006
0.42,2.94901e-006
0.43,2.94919e-006
0.44,2.94938e-006
0.45,2.94956e-006
0.46,2.94976e-006
0.47,2.94995e-006
0.48,2.95015e-006
0.49,2.95036e-006
0.5,2.95057e-006
0.51,2.95078e-006
0.52,2.951e-006
0.53,2.95122e-006
0.54,2.95145e-006
0.55,2.95168e-006
0.56,2.95191e-006
0.57,2.95215e-006
0.58,2.95239e-006
0.59,2.95264e-006
0.6,2.95289e-006
0.61,2.95315e-006
0.62,2.95341e-006
0.63,2.95367e-006
0.64,2.95394e-006
0.65,2.95422e-006
0.66,2.95449e-006
0.67,2.95477e-006
0.68,2.95506e-006
0.69,2.95535e-006
0.7,2.95565e-006
0.71,2.95595e-006
0.72,2.95625e-006
0.73,2.95656e-006
0.74,2.95687e-006
0.75,2.95718e-006
0.76,2.95751e-006
0.77,2.95783e-006
0.78,2.95816e-006
0.79,2.95849e-006
0.8,2.95883e-006
0.81,2.95917e-006
0.82,2.95952e-006
0.83,2.95987e-006
0.84,2.96023e-006
0.85,2.96059e-006
0.86,2.96095e-006
0.87,2.96132e-006
0.88,2.96169e-006
0.89,2.96207e-006
0.9,2.96245e-006
0.91,2.96284e-006
0.92,2.96323e-006
0.93,2.96362e-006
0.94,2.96402e-006
0.95,2.96442e-006
0.96,2.96483e-006
0.97,2.96524e-006
0.98,2.96566e-006
0.99,2.96608e-006
1,2.96651e-006
1.01,2.96694e-006
1.02,2.96737e-006
1.03,2.96781e-006
1.04,2.96825e-006
1.05,2.9687e-006
1.06,2.96915e-006
1.07,2.96961e-006
1.08,2.97007e-006
1.09,2.97053e-006
1.1,2.971e-006
1.11,2.97148e-006
1.12,2.97196e-006
1.13,2.97244e-006
1.14,2.97293e-006
1.15,2.97342e-006
1.16,2.97392e-006
1.17,2.97442e-006
1.18,2.97492e-006
1.19,2.97543e-006
1.2,2.97595e-006
1.21,2.97647e-006
1.22,2.97699e-006
1.23,2.97752e-006
1.24,2.97805e-006
1.25,2.97859e-006
1.26,2.97913e-006
1.27,2.97968e-006
1.28,2.98023e-006
1.29,2.98078e-006
1.3,2.98134e-006
1.31,2.98191e-006
1.32,2.98247e-006
1.33,2.98305e-006
1.34,2.98363e-006
1.35,2.98421e-006
1.36,2.9848e-006
1.37,2.98539e-006
1.38,2.98598e-006
1.39,2.98659e-006
1.4,2.98719e-006
1.41,2.9878e-006
1.42,2.98842e-006
1.43,2.98904e-006
1.44,2.98966e-006
1.45,2.99029e-006
1.46,2.99092e-006
1.47,2.99156e-006
1.48,2.9922e-006
1.49,2.99285e-006
1.5,2.9935e-006
1.51,2.99416e-006
1.52,2.99482e-006
1.53,2.99549e-006
1.54,2.99616e-006
1.55,2.99684e-006
1.56,2.99752e-006
1.57,2.9982e-006
1.58,2.99889e-006
1.59,2.99959e-006
1.6,3.00029e-006
1.61,3.00099e-006
1.62,3.0017e-006
1.63,3.00241e-006
1.64,3.00313e-006
1.65,3.00385e-006
1.66,3.00458e-006
1.67,3.00531e-006
1.68,3.00605e-006
1.69,3.00679e-006
1.7,3.00754e-006
1.71,3.00829e-006
1.72,3.00905e-006
1.73,3.00981e-006
1.74,3.01058e-006
1.75,3.01135e-006
1.76,3.01213e-006
1.77,3.01291e-006
1.78,3.01369e-006
1.79,3.01449e-006
1.8,3.01528e-006
1.81,3.01608e-006
1.82,3.01689e-006
1.83,3.0177e-006
1.84,3.01851e-006
1.85,3.01933e-006
1.86,3.02016e-006
1.87,3.02099e-006
1.88,3.02183e-006
1.89,3.02267e-006
1.9,3.02351e-006
1.91,3.02436e-006
1.92,3.02522e-006
1.93,3.02608e-006
1.94,3.02694e-006
1.95,3.02781e-006
1.96,3.02869e-006
1.97,3.02957e-006
1.98,3.03046e-006
1.99,3.03135e-006
2,3.03224e-006
2.01,3.03314e-006
2.02,3.03405e-006
2.03,3.03496e-006
2.04,3.03588e-006
2.05,3.0368e-006
2.06,3.03772e-006
2.07,3.03866e-006
2.08,3.03959e-006
2.09,3.04053e-006
2.1,3.04148e-006
2.11,3.04243e-006
2.12,3.04339e-006
2.13,3.04435e-006
2.14,3.04532e-006
2.15,3.0463e-006
