0,0.0302786
0.1,0.0294561
0.2,0.0286513
0.3,0.027864
0.4,0.027094
0.5,0.0263412
0.6,0.0256052
0.7,0.0248859
0.8,0.024183
0.9,0.0234963
1,0.0228255
1.1,0.0221704
1.2,0.0215308
1.3,0.0209064
1.4,0.0202971
1.5,0.0197024
1.6,0.0191223
1.7,0.0185564
1.8,0.0180046
1.9,0.0174665
2,0.0169419
2.1,0.0164307
2.2,0.0159325
2.3,0.0154471
2.4,0.0149743
2.5,0.0145138
2.6,0.0140655
2.7,0.013629
2.8,0.0132041
2.9,0.0127906
3,0.0123882
3.1,0.0119968
3.2,0.0116161
3.3,0.0112459
3.4,0.010886
3.5,0.010536
3.6,0.0101959
3.7,0.00986543
3.8,0.00954431
3.9,0.00923236
4,0.00892937
4.1,0.00863515
4.2,0.00834948
4.3,0.00807216
4.4,0.007803
4.5,0.00754179
4.6,0.00728836
4.7,0.0070425
4.8,0.00680404
4.9,0.00657278
5,0.00634855
5.1,0.00613117
5.2,0.00592047
5.3,0.00571627
5.4,0.0055184
5.5,0.0053267
5.6,0.00514101
5.7,0.00496117
5.8,0.00478702
5.9,0.0046184
6,0.00445517
6.1,0.00429718
6.2,0.00414428
6.3,0.00399634
6.4,0.00385321
6.5,0.00371476
6.6,0.00358086
6.7,0.00345138
6.8,0.00332618
6.9,0.00320515
7,0.00308816
7.1,0.0029751
7.2,0.00286585
7.3,0.0027603
7.4,0.00265833
7.5,0.00255984
7.6,0.00246472
7.7,0.00237288
7.8,0.00228421
7.9,0.00219861
8,0.00211598
8.1,0.00203625
8.2,0.00195931
8.3,0.00188507
8.4,0.00181346
8.5,0.00174439
8.6,0.00167777
8.7,0.00161353
8.8,0.0015516
8.9,0.00149189
9,0.00143434
9.1,0.00137886
9.2,0.00132541
9.3,0.0012739
9.4,0.00122428
9.5,0.00117647
9.6,0.00113043
9.7,0.00108609
9.8,0.00104338
9.9,0.00100227
10,0.000962688
10.1,0.000924586
10.2,0.000887912
10.3,0.000852618
10.4,0.000818655
10.5,0.000785977
10.6,0.000754538
10.7,0.000724296
10.8,0.000695208
10.9,0.000667232
11,0.00064033
11.1,0.000614463
11.2,0.000589594
11.3,0.000565686
11.4,0.000542705
11.5,0.000520618
11.6,0.000499391
11.7,0.000478994
11.8,0.000459395
11.9,0.000440566
12,0.000422478
12.1,0.000405104
12.2,0.000388416
12.3,0.00037239
12.4,0.000357001
12.5,0.000342224
12.6,0.000328037
12.7,0.000314417
12.8,0.000301343
12.9,0.000288793
13,0.000276749
13.1,0.000265191
13.2,0.000254099
13.3,0.000243457
13.4,0.000233246
13.5,0.000223451
13.6,0.000214054
13.7,0.000205041
13.8,0.000196396
13.9,0.000188105
14,0.000180154
14.1,0.00017253
14.2,0.000165219
14.3,0.000158211
14.4,0.000151491
14.5,0.00014505
14.6,0.000138876
14.7,0.000132957
14.8,0.000127285
14.9,0.000121849
15,0.00011664
15.1,0.000111649
15.2,0.000106866
15.3,0.000102283
15.4,9.78929e-005
15.5,9.3687e-005
15.6,8.9658e-005
15.7,8.57987e-005
15.8,8.21022e-005
15.9,7.85617e-005
16,7.5171e-005
16.1,7.19238e-005
16.2,6.88143e-005
16.3,6.58367e-005
16.4,6.29857e-005
16.5,6.02559e-005
16.6,5.76425e-005
16.7,5.51404e-005
16.8,5.27451e-005
16.9,5.04522e-005
17,4.82574e-005
17.1,4.61566e-005
17.2,4.41458e-005
17.3,4.22213e-005
17.4,4.03795e-005
17.5,3.86168e-005
17.6,3.693e-005
17.7,3.53159e-005
17.8,3.37714e-005
17.9,3.22935e-005
18,3.08794e-005
18.1,2.95265e-005
18.2,2.82321e-005
18.3,2.69938e-005
18.4,2.58091e-005
18.5,2.46758e-005
18.6,2.35917e-005
18.7,2.25547e-005
18.8,2.15628e-005
18.9,2.0614e-005
19,1.97065e-005
19.1,1.88386e-005
19.2,1.80085e-005
19.3,1.72146e-005
19.4,1.64554e-005
19.5,1.57293e-005
19.6,1.5035e-005
19.7,1.4371e-005
19.8,1.37361e-005
19.9,1.3129e-005
20,1.25486e-005
20.1,1.19935e-005
20.2,1.14628e-005
20.3,1.09554e-005
20.4,1.04703e-005
20.5,1.00065e-005
20.6,9.56312e-006
20.7,9.13922e-006
20.8,8.73397e-006
20.9,8.34656e-006
21,7.97622e-006
21.1,7.6222e-006
21.2,7.2838e-006
21.3,6.96031e-006
21.4,6.65111e-006
21.5,6.35555e-006
21.6,6.07305e-006
21.7,5.80303e-006
21.8,5.54495e-006
21.9,5.29828e-006
22,5.06252e-006
22.1,4.8372e-006
22.2,4.62185e-006
22.3,4.41604e-006
22.4,4.21935e-006
22.5,4.03137e-006
22.6,3.85173e-006
22.7,3.68006e-006
22.8,3.516e-006
22.9,3.35922e-006
23,3.20941e-006
23.1,3.06624e-006
23.2,2.92943e-006
23.3,2.79871e-006
23.4,2.67379e-006
23.5,2.55442e-006
23.6,2.44037e-006
23.7,2.33139e-006
23.8,2.22725e-006
23.9,2.12775e-006
24,2.03268e-006
24.1,1.94184e-006
24.2,1.85505e-006
24.3,1.77213e-006
24.4,1.6929e-006
24.5,1.6172e-006
24.6,1.54487e-006
24.7,1.47577e-006
24.8,1.40975e-006
24.9,1.34668e-006
25,1.28642e-006
25.1,1.22885e-006
25.2,1.17385e-006
25.3,1.1213e-006
25.4,1.0711e-006
25.5,1.02314e-006
25.6,9.77325e-007
25.7,9.33555e-007
25.8,8.91741e-007
25.9,8.51796e-007
26,8.13635e-007
26.1,7.77181e-007
26.2,7.42356e-007
26.3,7.09088e-007
26.4,6.77308e-007
26.5,6.4695e-007
26.6,6.1795e-007
26.7,5.90247e-007
26.8,5.63783e-007
26.9,5.38504e-007
27,5.14357e-007
27.1,4.9129e-007
27.2,4.69256e-007
27.3,4.48208e-007
27.4,4.28103e-007
27.5,4.08899e-007
27.6,3.90554e-007
27.7,3.73031e-007
27.8,3.56294e-007
27.9,3.40306e-007
28,3.25034e-007
28.1,3.10447e-007
28.2,2.96514e-007
28.3,2.83205e-007
28.4,2.70493e-007
28.5,2.5835e-007
28.6,2.46752e-007
28.7,2.35674e-007
28.8,2.25093e-007
28.9,2.14986e-007
29,2.05333e-007
29.1,1.96112e-007
29.2,1.87305e-007
29.3,1.78894e-007
