0,0.200943
0.1,0.196084
0.2,0.191316
0.3,0.186639
0.4,0.182053
0.5,0.177555
0.6,0.173146
0.7,0.168824
0.8,0.164589
0.9,0.160439
1,0.156374
1.1,0.152393
1.2,0.148494
1.3,0.144676
1.4,0.14094
1.5,0.137283
1.6,0.133704
1.7,0.130204
1.8,0.126779
1.9,0.12343
2,0.120155
2.1,0.116954
2.2,0.113824
2.3,0.110766
2.4,0.107777
2.5,0.104858
2.6,0.102006
2.7,0.0992205
2.8,0.0965007
2.9,0.0938453
3,0.0912533
3.1,0.0887234
3.2,0.0862547
3.3,0.0838459
3.4,0.0814961
3.5,0.0792041
3.6,0.0769688
3.7,0.0747893
3.8,0.0726643
3.9,0.0705929
4,0.068574
4.1,0.0666065
4.2,0.0646894
4.3,0.0628218
4.4,0.0610025
4.5,0.0592305
4.6,0.0575049
4.7,0.0558247
4.8,0.0541889
4.9,0.0525965
5,0.0510467
5.1,0.0495384
5.2,0.0480707
5.3,0.0466427
5.4,0.0452535
5.5,0.0439022
5.6,0.042588
5.7,0.04131
5.8,0.0400673
5.9,0.0388591
6,0.0376846
6.1,0.0365429
6.2,0.0354333
6.3,0.034355
6.4,0.0333073
6.5,0.0322893
6.6,0.0313003
6.7,0.0303397
6.8,0.0294066
6.9,0.0285004
7,0.0276204
7.1,0.026766
7.2,0.0259365
7.3,0.0251311
7.4,0.0243494
7.5,0.0235907
7.6,0.0228543
7.7,0.0221397
7.8,0.0214463
7.9,0.0207735
8,0.0201209
8.1,0.0194877
8.2,0.0188736
8.3,0.0182779
8.4,0.0177002
8.5,0.01714
8.6,0.0165968
8.7,0.0160701
8.8,0.0155594
8.9,0.0150644
9,0.0145846
9.1,0.0141195
9.2,0.0136687
9.3,0.0132318
9.4,0.0128084
9.5,0.0123982
9.6,0.0120007
9.7,0.0116156
9.8,0.0112426
9.9,0.0108811
10,0.0105311
10.1,0.010192
10.2,0.00986355
10.3,0.00954548
10.4,0.00923746
10.5,0.00893919
10.6,0.00865037
10.7,0.00837073
10.8,0.00809998
10.9,0.00783787
11,0.00758411
11.1,0.00733847
11.2,0.0071007
11.3,0.00687055
11.4,0.0066478
11.5,0.00643221
11.6,0.00622356
11.7,0.00602164
11.8,0.00582624
11.9,0.00563716
12,0.0054542
12.1,0.00527717
12.2,0.00510589
12.3,0.00494016
12.4,0.00477983
12.5,0.00462471
12.6,0.00447465
12.7,0.00432948
12.8,0.00418905
12.9,0.0040532
13,0.0039218
13.1,0.00379469
13.2,0.00367174
13.3,0.00355281
13.4,0.00343779
13.5,0.00332653
13.6,0.00321892
13.7,0.00311484
13.8,0.00301418
13.9,0.00291682
14,0.00282266
14.1,0.00273159
14.2,0.00264351
14.3,0.00255833
14.4,0.00247594
14.5,0.00239626
14.6,0.00231919
14.7,0.00224466
14.8,0.00217258
14.9,0.00210286
15,0.00203543
15.1,0.00197021
15.2,0.00190713
15.3,0.00184612
15.4,0.00178711
15.5,0.00173003
15.6,0.00167482
15.7,0.00162142
15.8,0.00156976
15.9,0.0015198
16,0.00147146
16.1,0.0014247
16.2,0.00137947
16.3,0.0013357
16.4,0.00129337
16.5,0.00125241
16.6,0.00121278
16.7,0.00117443
16.8,0.00113733
16.9,0.00110144
17,0.0010667
17.1,0.00103308
17.2,0.00100055
17.3,0.000969073
17.4,0.000938606
17.5,0.000909119
17.6,0.000880578
17.7,0.000852954
17.8,0.000826214
17.9,0.000800329
18,0.000775272
18.1,0.000751014
18.2,0.000727529
18.3,0.000704791
18.4,0.000682776
18.5,0.000661459
18.6,0.000640818
18.7,0.000620829
18.8,0.000601472
18.9,0.000582726
19,0.00056457
19.1,0.000546985
19.2,0.000529952
19.3,0.000513454
19.4,0.000497472
19.5,0.00048199
19.6,0.000466992
19.7,0.000452461
19.8,0.000438383
19.9,0.000424743
20,0.000411526
20.1,0.000398719
20.2,0.000386309
20.3,0.000374283
20.4,0.000362628
20.5,0.000351333
20.6,0.000340386
20.7,0.000329776
20.8,0.000319492
20.9,0.000309524
21,0.000299862
21.1,0.000290496
21.2,0.000281417
21.3,0.000272616
21.4,0.000264084
21.5,0.000255812
21.6,0.000247793
21.7,0.000240018
21.8,0.00023248
21.9,0.000225172
22,0.000218086
22.1,0.000211215
22.2,0.000204554
22.3,0.000198095
22.4,0.000191832
22.5,0.000185759
22.6,0.000179871
22.7,0.000174161
22.8,0.000168625
22.9,0.000163257
23,0.000158052
23.1,0.000153004
23.2,0.000148111
23.3,0.000143365
23.4,0.000138764
23.5,0.000134303
23.6,0.000129977
23.7,0.000125783
23.8,0.000121717
23.9,0.000117774
24,0.000113952
24.1,0.000110246
24.2,0.000106654
24.3,0.000103171
24.4,9.97947e-005
24.5,9.6522e-005
24.6,9.33496e-005
24.7,9.02746e-005
24.8,8.72941e-005
24.9,8.44055e-005
25,8.16058e-005
25.1,7.88927e-005
25.2,7.62634e-005
25.3,7.37157e-005
25.4,7.1247e-005
25.5,6.8855e-005
25.6,6.65376e-005
25.7,6.42925e-005
25.8,6.21176e-005
25.9,6.00109e-005
26,5.79703e-005
26.1,5.5994e-005
26.2,5.408e-005
26.3,5.22266e-005
26.4,5.04318e-005
26.5,4.86941e-005
26.6,4.70117e-005
26.7,4.53831e-005
26.8,4.38066e-005
26.9,4.22806e-005
27,4.08038e-005
27.1,3.93746e-005
27.2,3.79917e-005
27.3,3.66537e-005
27.4,3.53591e-005
27.5,3.41069e-005
27.6,3.28956e-005
27.7,3.1724e-005
27.8,3.05911e-005
27.9,2.94955e-005
28,2.84363e-005
28.1,2.74122e-005
28.2,2.64222e-005
28.3,2.54654e-005
28.4,2.45406e-005
28.5,2.36469e-005
28.6,2.27834e-005
28.7,2.19492e-005
28.8,2.11433e-005
28.9,2.03648e-005
29,1.96129e-005
29.1,1.88869e-005
29.2,1.81858e-005
