0.01,2.10307
0.02,0.525774
0.03,0.233681
0.04,0.131449
0.05,0.0841303
0.06,0.0584262
0.07,0.0429274
0.08,0.0328681
0.09,0.0259715
0.1,0.0210384
0.11,0.0173884
0.12,0.0146124
0.13,0.0124519
0.14,0.0107377
0.15,0.0093547
0.16,0.00822284
0.17,0.00728479
0.18,0.00649869
0.19,0.00583341
0.2,0.00526541
0.21,0.0047766
0.22,0.00435292
0.23,0.0039833
0.24,0.0036589
0.25,0.00337265
0.26,0.00311879
0.27,0.00289261
0.28,0.00269023
0.29,0.00250842
0.3,0.00234449
0.31,0.00219617
0.32,0.00206153
0.33,0.00193894
0.34,0.00182701
0.35,0.00172454
0.36,0.00163049
0.37,0.00154396
0.38,0.00146417
0.39,0.00139044
0.4,0.00132217
0.41,0.00125884
0.42,0.00119997
0.43,0.00114516
0.44,0.00109405
0.45,0.00104631
0.46,0.00100165
0.47,0.000959803
0.48,0.000920549
0.49,0.000883673
0.5,0.000848987
0.51,0.000816322
0.52,0.000785523
0.53,0.00075645
0.54,0.000728978
0.55,0.000702991
0.56,0.000678384
0.57,0.00065506
0.58,0.000632933
0.59,0.000611921
0.6,0.000591951
0.61,0.000572954
0.62,0.00055487
0.63,0.00053764
0.64,0.000521212
0.65,0.000505535
0.66,0.000490566
0.67,0.000476263
0.68,0.000462585
0.69,0.000449498
0.7,0.000436968
0.71,0.000424964
0.72,0.000413457
0.73,0.000402419
0.74,0.000391825
0.75,0.000381653
0.76,0.000371879
0.77,0.000362484
0.78,0.000353448
0.79,0.000344753
0.8,0.000336382
0.81,0.000328319
0.82,0.000320549
0.83,0.000313059
0.84,0.000305834
0.85,0.000298863
0.86,0.000292134
0.87,0.000285635
0.88,0.000279357
0.89,0.000273289
0.9,0.000267423
0.91,0.000261749
0.92,0.000256259
0.93,0.000250945
0.94,0.000245799
0.95,0.000240816
0.96,0.000235987
0.97,0.000231307
0.98,0.00022677
0.99,0.000222369
1,0.0002181
1.01,0.000213957
1.02,0.000209935
1.03,0.00020603
1.04,0.000202237
1.05,0.000198552
1.06,0.000194971
1.07,0.000191489
1.08,0.000188104
1.09,0.000184812
1.1,0.000181609
1.11,0.000178493
1.12,0.000175459
1.13,0.000172506
1.14,0.00016963
1.15,0.000166829
1.16,0.0001641
1.17,0.000161441
1.18,0.000158849
1.19,0.000156322
1.2,0.000153858
1.21,0.000151456
1.22,0.000149111
1.23,0.000146824
1.24,0.000144592
1.25,0.000142414
1.26,0.000140287
1.27,0.00013821
1.28,0.000136182
1.29,0.000134201
1.3,0.000132265
1.31,0.000130373
1.32,0.000128525
1.33,0.000126718
1.34,0.000124951
1.35,0.000123223
1.36,0.000121534
1.37,0.000119881
1.38,0.000118264
1.39,0.000116682
1.4,0.000115134
1.41,0.000113619
1.42,0.000112135
1.43,0.000110683
1.44,0.000109261
1.45,0.000107868
1.46,0.000106504
1.47,0.000105167
1.48,0.000103858
1.49,0.000102575
1.5,0.000101317
1.51,0.000100084
1.52,9.88761e-005
1.53,9.76914e-005
1.54,9.65298e-005
1.55,9.53906e-005
1.56,9.42733e-005
1.57,9.31773e-005
1.58,9.21021e-005
1.59,9.10471e-005
1.6,9.00119e-005
1.61,8.8996e-005
1.62,8.79989e-005
1.63,8.70201e-005
1.64,8.60591e-005
1.65,8.51157e-005
1.66,8.41892e-005
1.67,8.32794e-005
1.68,8.23858e-005
1.69,8.15081e-005
1.7,8.06459e-005
1.71,7.97987e-005
1.72,7.89664e-005
1.73,7.81485e-005
1.74,7.73446e-005
1.75,7.65546e-005
1.76,7.5778e-005
1.77,7.50145e-005
1.78,7.4264e-005
1.79,7.3526e-005
1.8,7.28003e-005
1.81,7.20867e-005
1.82,7.13848e-005
1.83,7.06944e-005
1.84,7.00153e-005
1.85,6.93472e-005
1.86,6.86899e-005
1.87,6.80431e-005
1.88,6.74067e-005
1.89,6.67804e-005
1.9,6.61639e-005
1.91,6.55572e-005
1.92,6.496e-005
1.93,6.43721e-005
1.94,6.37932e-005
1.95,6.32233e-005
1.96,6.26621e-005
1.97,6.21095e-005
