0,inf
0.5,0.0422063
1,0.0422627
1.5,0.0423568
2,0.0424887
2.5,0.0426586
3,0.0428665
3.5,0.0431125
4,0.0433962
4.5,0.0437174
5,0.0440751
5.5,0.0444679
6,0.0448937
6.5,0.0453497
7,0.045832
7.5,0.0463357
8,0.0468552
8.5,0.047384
9,0.0479183
9.5,0.0484553
10,0.0489921
10.5,0.0495282
11,0.0500625
11.5,0.050593
12,0.0511197
12.5,0.0516459
13,0.0521739
13.5,0.0527046
14,0.0532374
14.5,0.0537705
15,0.0543029
15.5,0.0548326
16,0.0553561
16.5,0.05587
17,0.0563732
17.5,0.0568642
18,0.0573399
18.5,0.057796
19,0.0582296
19.5,0.0586451
20,0.0590467
20.5,0.0594377
21,0.0598196
21.5,0.0601931
22,0.0605575
22.5,0.0609147
23,0.0612702
23.5,0.0616282
24,0.0619919
24.5,0.0623625
25,0.0627397
25.5,0.0631214
26,0.0635037
26.5,0.063881
27,0.0642477
27.5,0.0646058
28,0.0649589
28.5,0.0653088
29,0.065655
29.5,0.0659946
30,0.0663231
30.5,0.0666372
31,0.0669352
31.5,0.0672157
32,0.0674824
32.5,0.0677383
33,0.0679852
33.5,0.0682233
34,0.0684517
34.5,0.0686727
35,0.0688909
35.5,0.0691095
36,0.0693304
36.5,0.0695542
37,0.0697799
37.5,0.0700064
38,0.0702338
38.5,0.0704605
39,0.0706842
39.5,0.0709037
40,0.0711186
40.5,0.0713294
41,0.0715384
41.5,0.0717465
42,0.0719521
42.5,0.0721518
43,0.0723393
43.5,0.0725062
44,0.072642
44.5,0.072734
