0,0.0464299
0.1,0.0455613
0.2,0.0447059
0.3,0.0438638
0.4,0.0430347
0.5,0.0422186
0.6,0.0414152
0.7,0.0406245
0.8,0.0398463
0.9,0.0390805
1,0.0383269
1.1,0.0375855
1.2,0.0368559
1.3,0.0361382
1.4,0.0354322
1.5,0.0347377
1.6,0.0340546
1.7,0.0333828
1.8,0.0327221
1.9,0.0320723
2,0.0314334
2.1,0.0308052
2.2,0.0301875
2.3,0.0295802
2.4,0.0289832
2.5,0.0283964
2.6,0.0278195
2.7,0.0272525
2.8,0.0266952
2.9,0.0261475
3,0.0256092
3.1,0.0250803
3.2,0.0245606
3.3,0.0240499
3.4,0.0235481
3.5,0.0230551
3.6,0.0225708
3.7,0.022095
3.8,0.0216276
3.9,0.0211686
4,0.0207177
4.1,0.0202748
4.2,0.0198398
4.3,0.0194127
4.4,0.0189933
4.5,0.0185814
4.6,0.018177
4.7,0.0177799
4.8,0.01739
4.9,0.0170073
5,0.0166316
5.1,0.0162628
5.2,0.0159008
5.3,0.0155455
5.4,0.0151967
5.5,0.0148545
5.6,0.0145187
5.7,0.0141891
5.8,0.0138658
5.9,0.0135486
6,0.0132373
6.1,0.012932
6.2,0.0126325
6.3,0.0123387
6.4,0.0120506
6.5,0.0117681
6.6,0.011491
6.7,0.0112193
6.8,0.0109529
6.9,0.0106917
7,0.0104356
7.1,0.0101847
7.2,0.00993867
7.3,0.00969758
7.4,0.00946131
7.5,0.0092298
7.6,0.00900297
7.7,0.00878074
7.8,0.00856304
7.9,0.00834981
8,0.00814097
8.1,0.00793645
8.2,0.00773619
8.3,0.00754011
8.4,0.00734815
8.5,0.00716025
8.6,0.00697634
8.7,0.00679635
8.8,0.00662023
8.9,0.00644791
9,0.00627932
9.1,0.00611441
9.2,0.00595312
9.3,0.00579539
9.4,0.00564116
9.5,0.00549036
9.6,0.00534295
9.7,0.00519887
9.8,0.00505805
9.9,0.00492045
10,0.004786
10.1,0.00465467
10.2,0.00452638
10.3,0.00440108
10.4,0.00427874
10.5,0.00415928
10.6,0.00404266
10.7,0.00392884
10.8,0.00381775
10.9,0.00370935
11,0.00360359
11.1,0.00350041
11.2,0.00339978
11.3,0.00330165
11.4,0.00320595
11.5,0.00311266
11.6,0.00302172
11.7,0.00293309
11.8,0.00284671
11.9,0.00276255
12,0.00268057
12.1,0.00260071
12.2,0.00252293
12.3,0.0024472
12.4,0.00237347
12.5,0.00230169
12.6,0.00223183
12.7,0.00216384
12.8,0.00209769
12.9,0.00203334
13,0.00197074
13.1,0.00190985
13.2,0.00185065
13.3,0.00179309
13.4,0.00173713
13.5,0.00168274
13.6,0.00162988
13.7,0.00157851
13.8,0.00152861
13.9,0.00148013
14,0.00143304
14.1,0.00138732
14.2,0.00134291
14.3,0.00129981
