0,0.627628
0.1,0.615986
0.2,0.604501
0.3,0.593171
0.4,0.581996
0.5,0.570975
0.6,0.560108
0.7,0.549394
0.8,0.538833
0.9,0.528422
1,0.518163
1.1,0.508052
1.2,0.498091
1.3,0.488278
1.4,0.478611
1.5,0.469091
1.6,0.459715
1.7,0.450483
1.8,0.441394
1.9,0.432447
2,0.42364
2.1,0.414973
2.2,0.406444
2.3,0.398052
2.4,0.389796
2.5,0.381675
2.6,0.373687
2.7,0.365832
2.8,0.358107
2.9,0.350512
3,0.343045
3.1,0.335706
3.2,0.328492
3.3,0.321402
3.4,0.314436
3.5,0.307591
3.6,0.300867
3.7,0.294261
3.8,0.287774
3.9,0.281402
4,0.275145
4.1,0.269002
4.2,0.262971
4.3,0.257051
4.4,0.25124
4.5,0.245537
4.6,0.23994
4.7,0.234449
4.8,0.229061
4.9,0.223776
5,0.218592
5.1,0.213508
5.2,0.208522
5.3,0.203632
5.4,0.198839
5.5,0.194139
5.6,0.189533
5.7,0.185017
5.8,0.180592
5.9,0.176256
6,0.172008
6.1,0.167845
6.2,0.163768
6.3,0.159774
6.4,0.155862
6.5,0.152031
6.6,0.14828
6.7,0.144608
6.8,0.141012
6.9,0.137493
7,0.134048
7.1,0.130677
7.2,0.127378
7.3,0.124151
7.4,0.120993
7.5,0.117904
7.6,0.114883
7.7,0.111928
7.8,0.109038
7.9,0.106212
8,0.10345
8.1,0.100749
8.2,0.0981093
8.3,0.0955292
8.4,0.0930079
8.5,0.0905441
8.6,0.088137
8.7,0.0857853
8.8,0.0834882
8.9,0.0812446
9,0.0790535
9.1,0.0769139
9.2,0.0748249
9.3,0.0727854
9.4,0.0707946
9.5,0.0688515
9.6,0.0669552
9.7,0.0651047
9.8,0.0632992
9.9,0.0615378
10,0.0598196
10.1,0.0581437
10.2,0.0565093
10.3,0.0549155
10.4,0.0533616
10.5,0.0518466
10.6,0.0503698
10.7,0.0489305
10.8,0.0475277
10.9,0.0461608
11,0.0448289
11.1,0.0435314
11.2,0.0422675
11.3,0.0410365
11.4,0.0398376
11.5,0.0386702
11.6,0.0375335
11.7,0.0364269
11.8,0.0353498
11.9,0.0343014
12,0.0332811
12.1,0.0322882
12.2,0.0313222
12.3,0.0303824
12.4,0.0294682
12.5,0.0285791
12.6,0.0277144
12.7,0.0268735
12.8,0.0260559
12.9,0.0252611
13,0.0244885
13.1,0.0237375
13.2,0.0230076
13.3,0.0222984
13.4,0.0216093
13.5,0.0209397
13.6,0.0202893
13.7,0.0196576
13.8,0.019044
13.9,0.0184482
14,0.0178696
14.1,0.0173078
14.2,0.0167624
14.3,0.016233
14.4,0.0157192
14.5,0.0152205
14.6,0.0147366
14.7,0.014267
14.8,0.0138114
14.9,0.0133694
15,0.0129406
15.1,0.0125247
15.2,0.0121214
15.3,0.0117302
15.4,0.011351
15.5,0.0109832
15.6,0.0106267
15.7,0.010281
15.8,0.00994598
15.9,0.00962125
16,0.00930653
16.1,0.00900154
16.2,0.008706
16.3,0.00841965
16.4,0.00814221
16.5,0.00787345
16.6,0.00761309
16.7,0.00736091
16.8,0.00711666
16.9,0.00688011
17,0.00665104
17.1,0.00642922
17.2,0.00621445
17.3,0.00600651
17.4,0.00580519
17.5,0.00561031
17.6,0.00542167
17.7,0.00523908
17.8,0.00506236
17.9,0.00489133
18,0.00472582
18.1,0.00456567
18.2,0.0044107
18.3,0.00426076
18.4,0.00411569
18.5,0.00397535
18.6,0.00383959
18.7,0.00370827
18.8,0.00358125
18.9,0.00345839
19,0.00333958
19.1,0.00322467
19.2,0.00311355
19.3,0.0030061
19.4,0.0029022
19.5,0.00280175
19.6,0.00270463
19.7,0.00261074
19.8,0.00251997
19.9,0.00243223
20,0.00234742
20.1,0.00226544
20.2,0.00218621
20.3,0.00210964
20.4,0.00203564
20.5,0.00196413
20.6,0.00189503
20.7,0.00182826
20.8,0.00176375
20.9,0.00170142
21,0.0016412
21.1,0.00158303
21.2,0.00152683
21.3,0.00147255
21.4,0.00142012
21.5,0.00136948
21.6,0.00132057
21.7,0.00127334
21.8,0.00122772
21.9,0.00118368
22,0.00114115
22.1,0.00110008
22.2,0.00106043
