0.01,176.919
0.02,44.2299
0.03,19.6577
0.04,11.0575
0.05,7.07679
0.06,4.91444
0.07,3.61061
0.08,2.76437
0.09,2.1842
0.1,1.7692
0.11,1.46215
0.12,1.22861
0.13,1.04687
0.14,0.902658
0.15,0.786316
0.16,0.691099
0.17,0.612185
0.18,0.546055
0.19,0.490089
0.2,0.442306
0.21,0.401185
0.22,0.365543
0.23,0.334449
0.24,0.307159
0.25,0.283078
0.26,0.261722
0.27,0.242695
0.28,0.22567
0.29,0.210375
0.3,0.196584
0.31,0.184107
0.32,0.17278
0.33,0.162468
0.34,0.153052
0.35,0.144431
0.36,0.136519
0.37,0.12924
0.38,0.122528
0.39,0.116325
0.4,0.110582
0.41,0.105254
0.42,0.100302
0.43,0.0956911
0.44,0.0913912
0.45,0.0873748
0.46,0.0836175
0.47,0.0800975
0.48,0.0767952
0.49,0.0736929
0.5,0.070775
0.51,0.068027
0.52,0.065436
0.53,0.0629903
0.54,0.0606792
0.55,0.058493
0.56,0.0564228
0.57,0.0544607
0.58,0.0525992
0.59,0.0508315
0.6,0.0491515
0.61,0.0475534
0.62,0.046032
0.63,0.0445825
0.64,0.0432004
0.65,0.0418816
0.66,0.0406223
0.67,0.039419
0.68,0.0382683
0.69,0.0371673
0.7,0.0361132
0.71,0.0351033
0.72,0.0341352
0.73,0.0332066
0.74,0.0323153
0.75,0.0314595
0.76,0.0306373
0.77,0.0298469
0.78,0.0290867
0.79,0.0283551
0.8,0.0276509
0.81,0.0269725
0.82,0.0263188
0.83,0.0256886
0.84,0.0250808
0.85,0.0244943
0.86,0.0239282
0.87,0.0233814
0.88,0.0228532
0.89,0.0223427
0.9,0.0218491
0.91,0.0213717
0.92,0.0209098
0.93,0.0204627
0.94,0.0200298
0.95,0.0196105
0.96,0.0192042
0.97,0.0188104
0.98,0.0184286
0.99,0.0180584
1,0.0176991
1.01,0.0173505
1.02,0.0170121
1.03,0.0166835
1.04,0.0163644
1.05,0.0160543
1.06,0.015753
1.07,0.01546
1.08,0.0151752
1.09,0.0148981
1.1,0.0146286
1.11,0.0143664
1.12,0.0141111
1.13,0.0138626
1.14,0.0136206
1.15,0.0133848
1.16,0.0131552
1.17,0.0129314
1.18,0.0127133
1.19,0.0125006
1.2,0.0122933
1.21,0.012091
1.22,0.0118937
1.23,0.0117013
1.24,0.0115134
1.25,0.01133
1.26,0.011151
1.27,0.0109762
1.28,0.0108055
1.29,0.0106387
1.3,0.0104758
1.31,0.0103166
1.32,0.010161
1.33,0.0100089
1.34,0.00986013
1.35,0.0097147
1.36,0.00957247
1.37,0.00943334
1.38,0.00929723
1.39,0.00916404
1.4,0.00903369
1.41,0.00890611
1.42,0.00878122
1.43,0.00865893
1.44,0.00853919
1.45,0.00842191
1.46,0.00830703
1.47,0.00819449
1.48,0.00808423
1.49,0.00797618
1.5,0.00787028
1.51,0.00776648
1.52,0.00766472
1.53,0.00756494
1.54,0.00746711
1.55,0.00737116
1.56,0.00727706
1.57,0.00718474
1.58,0.00709417
1.59,0.00700531
1.6,0.00691811
1.61,0.00683252
1.62,0.00674852
1.63,0.00666606
1.64,0.0065851
1.65,0.00650561
1.66,0.00642755
1.67,0.00635089
1.68,0.0062756
1.69,0.00620163
1.7,0.00612897
1.71,0.00605758
1.72,0.00598743
1.73,0.0059185
1.74,0.00585075
1.75,0.00578415
1.76,0.00571869
1.77,0.00565434
1.78,0.00559107
1.79,0.00552885
1.8,0.00546767
1.81,0.0054075
1.82,0.00534832
1.83,0.0052901
1.84,0.00523284
1.85,0.0051765
1.86,0.00512106
1.87,0.00506652
1.88,0.00501284
1.89,0.00496001
1.9,0.00490801
1.91,0.00485683
1.92,0.00480644
1.93,0.00475684
1.94,0.004708
1.95,0.00465991
1.96,0.00461255
1.97,0.00456592
1.98,0.00451998
1.99,0.00447474
2,0.00443018
2.01,0.00438628
2.02,0.00434303
2.03,0.00430042
2.04,0.00425843
2.05,0.00421706
2.06,0.00417628
2.07,0.0041361
2.08,0.00409649
2.09,0.00405745
2.1,0.00401897
2.11,0.00398104
2.12,0.00394364
2.13,0.00390676
2.14,0.0038704
2.15,0.00383455
2.16,0.00379919
2.17,0.00376432
2.18,0.00372993
2.19,0.00369601
2.2,0.00366256
2.21,0.00362955
2.22,0.00359699
2.23,0.00356487
2.24,0.00353317
2.25,0.0035019
2.26,0.00347104
2.27,0.00344059
2.28,0.00341054
2.29,0.00338088
2.3,0.00335161
2.31,0.00332272
2.32,0.00329419
2.33,0.00326604
2.34,0.00323825
2.35,0.00321081
2.36,0.00318372
2.37,0.00315697
2.38,0.00313055
2.39,0.00310447
2.4,0.00307871
2.41,0.00305328
2.42,0.00302816
2.43,0.00300334
2.44,0.00297883
2.45,0.00295463
2.46,0.00293071
2.47,0.00290709
2.48,0.00288375
2.49,0.00286069
2.5,0.00283791
2.51,0.0028154
2.52,0.00279315
2.53,0.00277118
2.54,0.00274945
2.55,0.00272799
2.56,0.00270677
2.57,0.00268581
2.58,0.00266508
2.59,0.0026446
2.6,0.00262435
2.61,0.00260433
2.62,0.00258455
2.63,0.00256498
2.64,0.00254564
2.65,0.00252652
2.66,0.00250761
2.67,0.00248892
2.68,0.00247043
2.69,0.00245215
2.7,0.00243408
2.71,0.0024162
2.72,0.00239852
2.73,0.00238103
2.74,0.00236374
2.75,0.00234663
2.76,0.00232971
2.77,0.00231297
2.78,0.00229641
2.79,0.00228003
2.8,0.00226383
