0,7.88091e-005
0.5,7.89038e-005
1,7.91915e-005
1.5,7.96827e-005
2,8.03971e-005
2.5,8.13654e-005
3,8.26349e-005
3.5,8.4278e-005
4,8.64089e-005
4.5,8.92153e-005
5,9.3028e-005
5.5,9.84858e-005
6,0.00010699
6.5,0.000122248
7,0.000157406
7.5,0.000294242
8,0.00456723
8.5,0.000675862
9,0.000244039
9.5,0.000220537
10,0.000282919
10.5,0.000541599
11,0.00302024
11.5,0.00783978
12,0.000712124
12.5,0.000331437
13,0.000242886
13.5,0.000217697
14,0.000217478
14.5,0.000233397
15,0.000265826
15.5,0.000321804
16,0.000419373
16.5,0.000604444
17,0.00101675
17.5,0.00225867
18,0.0100679
18.5,0.445569
19,0.006012
19.5,0.00177282
20,0.000884391
20.5,0.000561733
21,0.000413073
21.5,0.000338331
22,0.000309174
22.5,0.000354681
23,0.00164139
23.5,0.000825073
24,0.000288044
24.5,0.000229905
25,0.000212798
25.5,0.000207025
26,0.000206442
26.5,0.000209153
27,0.000214536
27.5,0.000222586
28,0.00023386
28.5,0.000249848
29,0.000274344
29.5,0.000318678
30,0.000430181
30.5,0.00102655
31,0.124422
31.5,0.000868788
32,0.00047381
32.5,0.000414247
33,0.000411353
33.5,0.000429127
34,0.000460723
34.5,0.000511451
35,0.000639467
35.5,0.0248182
36,0.000789142
36.5,0.000735261
37,0.000798303
37.5,0.000893103
38,0.0010148
38.5,0.00116825
39,0.00136308
39.5,0.00161434
40,0.00194534
40.5,0.0023932
41,0.00301972
41.5,0.0039339
42,0.00534273
42.5,0.00767951
43,0.0119816
43.5,0.0212765
44,0.0478336
44.5,0.191243
