0,0.780839
0.1,0.76666
0.2,0.752641
0.3,0.738782
0.4,0.725082
0.5,0.711544
0.6,0.698167
0.7,0.684952
0.8,0.671899
0.9,0.659008
1,0.646279
1.1,0.633712
1.2,0.621309
1.3,0.609067
1.4,0.596989
1.5,0.585073
1.6,0.573319
1.7,0.561727
1.8,0.550298
1.9,0.53903
2,0.527924
2.1,0.516979
2.2,0.506194
2.3,0.49557
2.4,0.485105
2.5,0.474799
2.6,0.464652
2.7,0.454663
2.8,0.444831
2.9,0.435156
3,0.425636
3.1,0.416271
3.2,0.40706
3.3,0.398003
3.4,0.389097
3.5,0.380343
3.6,0.371739
3.7,0.363284
3.8,0.354977
3.9,0.346818
4,0.338804
4.1,0.330934
4.2,0.323208
4.3,0.315624
4.4,0.308182
4.5,0.300878
4.6,0.293713
4.7,0.286685
4.8,0.279792
4.9,0.273033
5,0.266406
5.1,0.259911
5.2,0.253546
5.3,0.247308
5.4,0.241198
5.5,0.235212
5.6,0.22935
5.7,0.223609
5.8,0.217989
5.9,0.212488
6,0.207104
6.1,0.201835
6.2,0.19668
6.3,0.191638
6.4,0.186706
6.5,0.181883
6.6,0.177167
6.7,0.172556
6.8,0.16805
6.9,0.163646
7,0.159343
7.1,0.155138
7.2,0.151031
7.3,0.147019
7.4,0.143101
7.5,0.139276
7.6,0.135541
7.7,0.131895
7.8,0.128336
7.9,0.124864
8,0.121475
8.1,0.118169
8.2,0.114944
8.3,0.111798
8.4,0.10873
8.5,0.105738
8.6,0.102821
8.7,0.0999772
8.8,0.097205
8.9,0.0945029
9,0.0918696
9.1,0.0893034
9.2,0.0868031
9.3,0.0843671
9.4,0.0819941
9.5,0.0796827
9.6,0.0774315
9.7,0.0752391
9.8,0.0731042
9.9,0.0710256
10,0.0690019
10.1,0.0670318
10.2,0.0651141
10.3,0.0632476
10.4,0.061431
10.5,0.0596632
10.6,0.057943
10.7,0.0562692
10.8,0.0546408
10.9,0.0530566
11,0.0515155
11.1,0.0500165
11.2,0.0485585
11.3,0.0471406
11.4,0.0457616
11.5,0.0444206
11.6,0.0431167
11.7,0.0418488
11.8,0.0406162
11.9,0.0394179
12,0.0382529
12.1,0.0371205
12.2,0.0360197
12.3,0.0349499
12.4,0.03391
12.5,0.0328995
12.6,0.0319174
12.7,0.030963
12.8,0.0300357
12.9,0.0291346
13,0.0282591
13.1,0.0274086
13.2,0.0265822
13.3,0.0257794
13.4,0.0249995
13.5,0.024242
13.6,0.0235061
13.7,0.0227914
13.8,0.0220972
13.9,0.021423
14,0.0207683
14.1,0.0201324
14.2,0.0195149
14.3,0.0189153
14.4,0.0183331
14.5,0.0177678
14.6,0.0172189
14.7,0.016686
14.8,0.0161687
14.9,0.0156664
15,0.0151788
15.1,0.0147056
15.2,0.0142461
15.3,0.0138002
15.4,0.0133674
15.5,0.0129474
15.6,0.0125397
15.7,0.0121441
15.8,0.0117601
15.9,0.0113876
16,0.0110261
16.1,0.0106754
16.2,0.0103351
16.3,0.0100049
16.4,0.0096846
16.5,0.00937388
16.6,0.00907248
16.7,0.00878012
16.8,0.00849655
16.9,0.00822153
17,0.0079548
17.1,0.00769614
17.2,0.00744532
17.3,0.0072021
17.4,0.00696628
17.5,0.00673764
17.6,0.00651598
17.7,0.0063011
17.8,0.00609281
17.9,0.00589091
18,0.00569522
18.1,0.00550557
18.2,0.00532179
18.3,0.00514369
18.4,0.00497112
18.5,0.00480393
18.6,0.00464195
18.7,0.00448503
18.8,0.00433303
18.9,0.00418581
19,0.00404322
19.1,0.00390513
19.2,0.00377141
19.3,0.00364194
19.4,0.00351658
19.5,0.00339522
19.6,0.00327774
19.7,0.00316403
19.8,0.00305397
19.9,0.00294746
20,0.0028444
20.1,0.00274467
20.2,0.00264819
20.3,0.00255485
20.4,0.00246456
20.5,0.00237724
20.6,0.00229278
20.7,0.00221111
20.8,0.00213213
20.9,0.00205578
21,0.00198197
21.1,0.00191062
21.2,0.00184166
21.3,0.00177501
21.4,0.00171061
21.5,0.00164838
21.6,0.00158825
21.7,0.00153017
21.8,0.00147407
21.9,0.00141989
22,0.00136757
22.1,0.00131704
22.2,0.00126826
22.3,0.00122116
22.4,0.0011757
22.5,0.00113182
22.6,0.00108948
22.7,0.00104861
22.8,0.00100919
22.9,0.00097115
23,0.000934458
23.1,0.000899066
23.2,0.000864933
23.3,0.000832017
23.4,0.00080028
23.5,0.000769681
23.6,0.000740184
23.7,0.000711751
23.8,0.000684348
23.9,0.00065794
24,0.000632495
24.1,0.000607978
24.2,0.00058436
24.3,0.000561609
24.4,0.000539697
24.5,0.000518594
24.6,0.000498273
24.7,0.000478708
24.8,0.000459871
24.9,0.000441738
25,0.000424284
25.1,0.000407487
25.2,0.000391322
25.3,0.000375767
25.4,0.000360802
25.5,0.000346404
25.6,0.000332555
25.7,0.000319234
25.8,0.000306423
25.9,0.000294104
26,0.000282258
26.1,0.000270869
26.2,0.000259919
26.3,0.000249394
26.4,0.000239278
26.5,0.000229555
26.6,0.000220212
26.7,0.000211234
26.8,0.000202608
26.9,0.00019432
27,0.000186359
27.1,0.000178712
27.2,0.000171367
27.3,0.000164313
27.4,0.00015754
27.5,0.000151035
27.6,0.00014479
27.7,0.000138795
27.8,0.000133039
27.9,0.000127515
28,0.000122212
28.1,0.000117123
28.2,0.000112239
28.3,0.000107553
28.4,0.000103056
28.5,9.87419e-005
28.6,9.4603e-005
28.7,9.06325e-005
28.8,8.68239e-005
28.9,8.31709e-005
29,7.96674e-005
29.1,7.63075e-005
29.2,7.30855e-005
29.3,6.9996e-005
29.4,6.70338e-005
29.5,6.41937e-005
29.6,6.1471e-005
29.7,5.88609e-005
29.8,5.6359e-005
29.9,5.3961e-005
30,5.16625e-005
30.1,4.94598e-005
30.2,4.73489e-005
30.3,4.5326e-005
30.4,4.33877e-005
30.5,4.15306e-005
30.6,3.97512e-005
30.7,3.80465e-005
30.8,3.64135e-005
30.9,3.48491e-005
31,3.33506e-005
31.1,3.19154e-005
31.2,3.05407e-005
31.3,2.92241e-005
31.4,2.79633e-005
31.5,2.67558e-005
31.6,2.55996e-005
31.7,2.44925e-005
31.8,2.34325e-005
31.9,2.24176e-005
32,2.14459e-005
