0,29.0176
0.1,27.7116
0.2,26.4643
0.3,25.2732
0.4,24.1358
0.5,23.0495
0.6,22.0121
0.7,21.0214
0.8,20.0752
0.9,19.1717
1,18.3088
1.1,17.4848
1.2,16.6979
1.3,15.9463
1.4,15.2286
1.5,14.5432
1.6,13.8887
1.7,13.2636
1.8,12.6666
1.9,12.0965
2,11.5521
2.1,11.0322
2.2,10.5356
2.3,10.0615
2.4,9.60862
2.5,9.17616
2.6,8.76316
2.7,8.36876
2.8,7.9921
2.9,7.6324
3,7.28888
3.1,6.96083
3.2,6.64754
3.3,6.34835
3.4,6.06263
3.5,5.78977
3.6,5.52918
3.7,5.28033
3.8,5.04267
3.9,4.81572
4,4.59897
4.1,4.39199
4.2,4.19431
4.3,4.00554
4.4,3.82526
4.5,3.65309
4.6,3.48868
4.7,3.33166
4.8,3.18171
4.9,3.03851
5,2.90176
5.1,2.77116
5.2,2.64643
5.3,2.52732
5.4,2.41358
5.5,2.30495
5.6,2.20121
5.7,2.10214
5.8,2.00752
5.9,1.91717
6,1.83088
6.1,1.74848
6.2,1.66979
6.3,1.59463
6.4,1.52286
6.5,1.45432
6.6,1.38887
6.7,1.32636
6.8,1.26666
6.9,1.20965
7,1.15521
7.1,1.10322
7.2,1.05356
7.3,1.00615
7.4,0.960862
7.5,0.917616
7.6,0.876316
7.7,0.836876
7.8,0.79921
7.9,0.76324
8,0.728888
8.1,0.696083
8.2,0.664754
8.3,0.634835
8.4,0.606263
8.5,0.578977
8.6,0.552918
8.7,0.528033
8.8,0.504267
8.9,0.481572
9,0.459897
9.1,0.439199
9.2,0.419431
9.3,0.400554
9.4,0.382526
9.5,0.365309
9.6,0.348868
9.7,0.333166
9.8,0.318171
9.9,0.303851
10,0.290176
10.1,0.277116
10.2,0.264643
10.3,0.252732
10.4,0.241358
10.5,0.230495
10.6,0.220121
10.7,0.210214
10.8,0.200752
10.9,0.191717
11,0.183088
11.1,0.174848
11.2,0.166979
11.3,0.159463
11.4,0.152286
11.5,0.145432
11.6,0.138887
11.7,0.132636
11.8,0.126666
11.9,0.120965
12,0.115521
12.1,0.110322
12.2,0.105356
12.3,0.100615
12.4,0.0960862
12.5,0.0917616
12.6,0.0876316
12.7,0.0836876
12.8,0.079921
12.9,0.076324
13,0.0728888
13.1,0.0696083
13.2,0.0664754
13.3,0.0634835
13.4,0.0606263
13.5,0.0578977
13.6,0.0552918
13.7,0.0528033
13.8,0.0504267
13.9,0.0481572
14,0.0459897
14.1,0.0439199
14.2,0.0419431
14.3,0.0400554
14.4,0.0382526
14.5,0.0365309
14.6,0.0348868
14.7,0.0333166
14.8,0.0318171
14.9,0.0303851
15,0.0290176
15.1,0.0277116
15.2,0.0264643
15.3,0.0252732
15.4,0.0241358
15.5,0.0230495
15.6,0.0220121
15.7,0.0210214
15.8,0.0200752
15.9,0.0191717
16,0.0183088
16.1,0.0174848
16.2,0.0166979
16.3,0.0159463
16.4,0.0152286
16.5,0.0145432
16.6,0.0138887
16.7,0.0132636
16.8,0.0126666
16.9,0.0120965
17,0.0115521
17.1,0.0110322
17.2,0.0105356
17.3,0.0100615
