0,20.0941
0.1,19.1897
0.2,18.326
0.3,17.5012
0.4,16.7136
0.5,15.9613
0.6,15.2429
0.7,14.5569
0.8,13.9017
0.9,13.276
1,12.6785
1.1,12.1079
1.2,11.563
1.3,11.0425
1.4,10.5455
1.5,10.0709
1.6,9.61765
1.7,9.18478
1.8,8.7714
1.9,8.37662
2,7.99961
2.1,7.63957
2.2,7.29573
2.3,6.96737
2.4,6.65379
2.5,6.35432
2.6,6.06832
2.7,5.7952
2.8,5.53438
2.9,5.28529
3,5.04741
3.1,4.82024
3.2,4.60329
3.3,4.39611
3.4,4.19825
3.5,4.0093
3.6,3.82885
3.7,3.65653
3.8,3.49196
3.9,3.33479
4,3.1847
4.1,3.04137
4.2,2.90448
4.3,2.77376
4.4,2.64892
4.5,2.5297
4.6,2.41584
4.7,2.30711
4.8,2.20328
4.9,2.10411
5,2.00941
5.1,1.91897
5.2,1.8326
5.3,1.75012
5.4,1.67136
5.5,1.59613
5.6,1.52429
5.7,1.45569
5.8,1.39017
5.9,1.3276
6,1.26785
6.1,1.21079
6.2,1.1563
6.3,1.10425
6.4,1.05455
6.5,1.00709
6.6,0.961765
6.7,0.918478
6.8,0.87714
6.9,0.837662
7,0.799961
7.1,0.763957
7.2,0.729573
7.3,0.696737
7.4,0.665379
7.5,0.635432
7.6,0.606832
7.7,0.57952
7.8,0.553438
7.9,0.528529
8,0.504741
8.1,0.482024
8.2,0.460329
8.3,0.439611
8.4,0.419825
8.5,0.40093
8.6,0.382885
8.7,0.365653
8.8,0.349196
8.9,0.333479
9,0.31847
9.1,0.304137
9.2,0.290448
9.3,0.277376
9.4,0.264892
9.5,0.25297
9.6,0.241584
9.7,0.230711
9.8,0.220328
9.9,0.210411
10,0.200941
10.1,0.191897
10.2,0.18326
10.3,0.175012
10.4,0.167136
10.5,0.159613
10.6,0.152429
10.7,0.145569
10.8,0.139017
10.9,0.13276
11,0.126785
11.1,0.121079
11.2,0.11563
11.3,0.110425
11.4,0.105455
11.5,0.100709
11.6,0.0961765
11.7,0.0918478
11.8,0.087714
11.9,0.0837662
12,0.0799961
12.1,0.0763957
12.2,0.0729573
12.3,0.0696737
12.4,0.0665379
12.5,0.0635432
12.6,0.0606832
12.7,0.057952
12.8,0.0553438
12.9,0.0528529
13,0.0504741
13.1,0.0482024
13.2,0.0460329
13.3,0.0439611
13.4,0.0419825
13.5,0.040093
13.6,0.0382885
13.7,0.0365653
13.8,0.0349196
13.9,0.0333479
14,0.031847
14.1,0.0304137
14.2,0.0290448
14.3,0.0277376
14.4,0.0264892
14.5,0.025297
14.6,0.0241584
14.7,0.0230711
14.8,0.0220328
14.9,0.0210411
15,0.0200941
15.1,0.0191897
15.2,0.018326
15.3,0.0175012
15.4,0.0167136
15.5,0.0159613
15.6,0.0152429
15.7,0.0145569
15.8,0.0139017
15.9,0.013276
16,0.0126785
16.1,0.0121079
16.2,0.011563
16.3,0.0110425
16.4,0.0105455
16.5,0.0100709
16.6,0.00961765
16.7,0.00918478
16.8,0.0087714
16.9,0.00837662
17,0.00799961
17.1,0.00763957
17.2,0.00729573
17.3,0.00696737
17.4,0.00665379
17.5,0.00635432
17.6,0.00606832
17.7,0.0057952
17.8,0.00553438
17.9,0.00528529
18,0.00504741
18.1,0.00482024
18.2,0.00460329
18.3,0.00439611
18.4,0.00419825
18.5,0.0040093
18.6,0.00382885
18.7,0.00365653
18.8,0.00349196
18.9,0.00333479
19,0.0031847
19.1,0.00304137
19.2,0.00290448
19.3,0.00277376
19.4,0.00264892
19.5,0.0025297
19.6,0.00241584
19.7,0.00230711
19.8,0.00220328
19.9,0.00210411
20,0.00200941
20.1,0.00191897
20.2,0.0018326
20.3,0.00175012
20.4,0.00167136
20.5,0.00159613
20.6,0.00152429
20.7,0.00145569
20.8,0.00139017
20.9,0.0013276
21,0.00126785
21.1,0.00121079
21.2,0.0011563
21.3,0.00110425
21.4,0.00105455
21.5,0.00100709
21.6,0.000961765
21.7,0.000918478
21.8,0.00087714
21.9,0.000837662
22,0.000799961
22.1,0.000763957
22.2,0.000729573
22.3,0.000696737
22.4,0.000665379
22.5,0.000635432
22.6,0.000606832
22.7,0.00057952
22.8,0.000553438
22.9,0.000528529
23,0.000504741
23.1,0.000482024
