0,inf
0.5,0.00908194
1,0.00891417
1.5,0.0086841
2,0.00841956
2.5,0.00813858
3,0.00785246
3.5,0.00756822
4,0.00729016
4.5,0.00702091
5,0.00676201
5.5,0.00651432
6,0.00627828
6.5,0.0060541
7,0.00584181
7.5,0.00564142
8,0.00545289
8.5,0.00527624
9,0.0051115
9.5,0.00495881
10,0.00481833
10.5,0.0046903
11,0.00457489
11.5,0.00447206
12,0.00438118
12.5,0.00430056
13,0.00422674
13.5,0.00415388
14,0.0040737
14.5,0.00397896
15,0.00387529
15.5,0.00377105
16,0.00367219
16.5,0.00358226
17,0.00350298
17.5,0.00343489
18,0.00337795
18.5,0.00333189
19,0.00329639
19.5,0.00327122
20,0.00325623
20.5,0.00325138
21,0.00325667
21.5,0.00327217
22,0.00329789
22.5,0.00333376
23,0.00337945
23.5,0.00343425
24,0.00349681
24.5,0.00356467
25,0.00363369
25.5,0.0036972
26,0.00374523
26.5,0.00376433
27,0.00374217
27.5,0.00368712
28,0.00361346
28.5,0.00353213
29,0.00345061
29.5,0.00337364
30,0.00330404
30.5,0.00324343
31,0.00319266
31.5,0.00315209
32,0.0031218
32.5,0.00310173
33,0.0030917
33.5,0.00309152
34,0.00310099
34.5,0.00311993
35,0.00314821
35.5,0.0031857
36,0.00323234
36.5,0.00328808
37,0.00335289
37.5,0.00342674
38,0.00350959
38.5,0.00360138
39,0.00370195
39.5,0.00381109
40,0.00392842
40.5,0.00405336
41,0.00418507
41.5,0.00432231
42,0.0044633
42.5,0.00460543
43,0.0047449
43.5,0.00487597
44,0.00498975
44.5,0.00507267
