0,50.9998
0.1,48.7044
0.2,46.5124
0.3,44.419
0.4,42.4198
0.5,40.5106
0.6,38.6873
0.7,36.9461
0.8,35.2832
0.9,33.6952
1,32.1787
1.1,30.7304
1.2,29.3473
1.3,28.0265
1.4,26.7651
1.5,25.5605
1.6,24.41
1.7,23.3114
1.8,22.2622
1.9,21.2603
2,20.3034
2.1,19.3896
2.2,18.5169
2.3,17.6835
2.4,16.8876
2.5,16.1276
2.6,15.4017
2.7,14.7085
2.8,14.0465
2.9,13.4143
3,12.8106
3.1,12.234
3.2,11.6834
3.3,11.1575
3.4,10.6554
3.5,10.1758
3.6,9.71781
3.7,9.28044
3.8,8.86275
3.9,8.46386
4,8.08293
4.1,7.71913
4.2,7.37172
4.3,7.03993
4.4,6.72308
4.5,6.4205
4.6,6.13153
4.7,5.85556
4.8,5.59202
4.9,5.34034
5,5.09998
5.1,4.87044
5.2,4.65124
5.3,4.4419
5.4,4.24198
5.5,4.05106
5.6,3.86873
5.7,3.69461
5.8,3.52832
5.9,3.36952
6,3.21787
6.1,3.07304
6.2,2.93473
6.3,2.80265
6.4,2.67651
6.5,2.55605
6.6,2.441
6.7,2.33114
6.8,2.22622
6.9,2.12603
7,2.03034
7.1,1.93896
7.2,1.85169
7.3,1.76835
7.4,1.68876
7.5,1.61276
7.6,1.54017
7.7,1.47085
7.8,1.40465
7.9,1.34143
8,1.28106
8.1,1.2234
8.2,1.16834
8.3,1.11575
8.4,1.06554
8.5,1.01758
8.6,0.971781
8.7,0.928044
8.8,0.886275
8.9,0.846386
9,0.808293
9.1,0.771913
9.2,0.737172
9.3,0.703993
9.4,0.672308
9.5,0.64205
9.6,0.613153
9.7,0.585556
9.8,0.559202
9.9,0.534034
10,0.509998
10.1,0.487044
10.2,0.465124
10.3,0.44419
10.4,0.424198
10.5,0.405106
10.6,0.386873
10.7,0.369461
10.8,0.352832
10.9,0.336952
11,0.321787
11.1,0.307304
11.2,0.293473
11.3,0.280265
11.4,0.267651
11.5,0.255605
11.6,0.2441
11.7,0.233114
11.8,0.222622
11.9,0.212603
12,0.203034
12.1,0.193896
12.2,0.185169
12.3,0.176835
12.4,0.168876
12.5,0.161276
12.6,0.154017
12.7,0.147085
12.8,0.140465
12.9,0.134143
13,0.128106
13.1,0.12234
13.2,0.116834
13.3,0.111575
13.4,0.106554
13.5,0.101758
13.6,0.0971781
13.7,0.0928044
13.8,0.0886275
13.9,0.0846386
14,0.0808293
14.1,0.0771913
14.2,0.0737172
14.3,0.0703993
14.4,0.0672308
14.5,0.064205
14.6,0.0613153
14.7,0.0585556
14.8,0.0559202
14.9,0.0534034
15,0.0509998
15.1,0.0487044
15.2,0.0465124
15.3,0.044419
15.4,0.0424198
15.5,0.0405106
15.6,0.0386873
15.7,0.0369461
15.8,0.0352832
15.9,0.0336952
16,0.0321787
16.1,0.0307304
16.2,0.0293473
16.3,0.0280265
16.4,0.0267651
16.5,0.0255605
16.6,0.02441
16.7,0.0233114
16.8,0.0222622
16.9,0.0212603
17,0.0203034
17.1,0.0193896
17.2,0.0185169
17.3,0.0176835
17.4,0.0168876
17.5,0.0161276
17.6,0.0154017
17.7,0.0147085
17.8,0.0140465
17.9,0.0134143
18,0.0128106
18.1,0.012234
18.2,0.0116834
18.3,0.0111575
18.4,0.0106554
18.5,0.0101758
18.6,0.00971781
18.7,0.00928044
18.8,0.00886275
18.9,0.00846386
19,0.00808293
19.1,0.00771913
19.2,0.00737172
19.3,0.00703993
19.4,0.00672308
19.5,0.0064205
19.6,0.00613153
19.7,0.00585556
19.8,0.00559202
19.9,0.00534034
20,0.00509998
20.1,0.00487044
20.2,0.00465124
20.3,0.0044419
20.4,0.00424198
20.5,0.00405106
20.6,0.00386873
20.7,0.00369461
20.8,0.00352832
20.9,0.00336952
21,0.00321787
21.1,0.00307304
21.2,0.00293473
21.3,0.00280265
21.4,0.00267651
21.5,0.00255605
21.6,0.002441
21.7,0.00233114
21.8,0.00222622
21.9,0.00212603
22,0.00203034
22.1,0.00193896
22.2,0.00185169
22.3,0.00176835
22.4,0.00168876
22.5,0.00161276
22.6,0.00154017
22.7,0.00147085
22.8,0.00140465
22.9,0.00134143
23,0.00128106
23.1,0.0012234
23.2,0.00116834
23.3,0.00111575
23.4,0.00106554
23.5,0.00101758
23.6,0.000971781
23.7,0.000928044
23.8,0.000886275
23.9,0.000846386
24,0.000808293
24.1,0.000771913
24.2,0.000737172
24.3,0.000703993
24.4,0.000672308
