21.2,4.2088e-005
21.3,4.02166e-005
21.4,3.84279e-005
21.5,3.67182e-005
21.6,3.50842e-005
21.7,3.35225e-005
21.8,3.203e-005
21.9,3.06036e-005
22,2.92403e-005
22.1,2.79375e-005
22.2,2.66924e-005
22.3,2.55026e-005
22.4,2.43656e-005
22.5,2.3279e-005
22.6,2.22406e-005
22.7,2.12484e-005
22.8,2.03003e-005
22.9,1.93943e-005
23,1.85285e-005
23.1,1.77013e-005
23.2,1.69108e-005
23.3,1.61555e-005
23.4,1.54338e-005
23.5,1.47442e-005
23.6,1.40854e-005
23.7,1.34558e-005
23.8,1.28544e-005
23.9,1.22797e-005
24,1.17306e-005
24.1,1.1206e-005
24.2,1.07048e-005
24.3,1.02259e-005
24.4,9.7684e-006
24.5,9.3313e-006
24.6,8.91371e-006
24.7,8.51475e-006
24.8,8.1336e-006
24.9,7.76947e-006
25,7.42159e-006
25.1,7.08926e-006
25.2,6.77177e-006
25.3,6.46846e-006
25.4,6.17871e-006
25.5,5.90191e-006
25.6,5.63747e-006
25.7,5.38487e-006
25.8,5.14355e-006
25.9,4.91303e-006
26,4.69282e-006
26.1,4.48246e-006
26.2,4.28151e-006
26.3,4.08955e-006
26.4,3.90618e-006
26.5,3.73102e-006
26.6,3.5637e-006
26.7,3.40387e-006
26.8,3.25119e-006
26.9,3.10536e-006
27,2.96605e-006
27.1,2.83298e-006
27.2,2.70588e-006
27.3,2.58446e-006
27.4,2.46849e-006
27.5,2.35772e-006
27.6,2.2519e-006
27.7,2.15083e-006
27.8,2.05429e-006
27.9,1.96208e-006
28,1.874e-006
28.1,1.78987e-006
28.2,1.70952e-006
28.3,1.63276e-006
28.4,1.55945e-006
28.5,1.48943e-006
28.6,1.42254e-006
28.7,1.35866e-006
28.8,1.29764e-006
28.9,1.23936e-006
29,1.1837e-006
29.1,1.13053e-006
29.2,1.07975e-006
29.3,1.03125e-006
29.4,9.8492e-007
29.5,9.40673e-007
29.6,8.98412e-007
29.7,8.58048e-007
29.8,8.19496e-007
29.9,7.82675e-007
30,7.47507e-007
30.1,7.13917e-007
30.2,6.81836e-007
30.3,6.51196e-007
30.4,6.21931e-007
30.5,5.9398e-007
30.6,5.67285e-007
30.7,5.41789e-007
30.8,5.17438e-007
30.9,4.9418e-007
31,4.71968e-007
31.1,4.50753e-007
31.2,4.30491e-007
31.3,4.11139e-007
31.4,3.92657e-007
31.5,3.75005e-007
31.6,3.58146e-007
31.7,3.42045e-007
31.8,3.26667e-007
31.9,3.1198e-007
32,2.97953e-007
32.1,2.84557e-007
32.2,2.71762e-007
32.3,2.59543e-007
32.4,2.47873e-007
32.5,2.36727e-007
32.6,2.26082e-007
32.7,2.15916e-007
32.8,2.06206e-007
32.9,1.96933e-007
33,1.88077e-007
33.1,1.79619e-007
33.2,1.71541e-007
33.3,1.63827e-007
33.4,1.56459e-007
33.5,1.49422e-007
33.6,1.42702e-007
33.7,1.36284e-007
33.8,1.30154e-007
33.9,1.243e-007
34,1.18709e-007
34.1,1.1337e-007
34.2,1.08271e-007
34.3,1.03401e-007
34.4,9.87497e-008
34.5,9.43078e-008
34.6,9.00657e-008
34.7,8.60143e-008
34.8,8.21452e-008
34.9,7.845e-008
35,7.4921e-008
35.1,7.15507e-008
35.2,6.8332e-008
35.3,6.52581e-008
35.4,6.23224e-008
35.5,5.95187e-008
35.6,5.68411e-008
35.7,5.4284e-008
35.8,5.18419e-008
35.9,4.95096e-008
36,4.72822e-008
36.1,4.5155e-008
36.2,4.31235e-008
36.3,4.11834e-008
36.4,3.93305e-008
36.5,3.7561e-008
36.6,3.58711e-008
36.7,3.42572e-008
36.8,3.27159e-008
36.9,3.12439e-008
37,2.98382e-008
37.1,2.84957e-008
37.2,2.72136e-008
37.3,2.59891e-008
37.4,2.48198e-008
37.5,2.3703e-008
37.6,2.26365e-008
37.7,2.1618e-008
37.8,2.06453e-008
37.9,1.97163e-008
38,1.88292e-008
38.1,1.7982e-008
38.2,1.71728e-008
38.3,1.64001e-008
38.4,1.56622e-008
38.5,1.49574e-008
38.6,1.42844e-008
38.7,1.36416e-008
38.8,1.30278e-008
38.9,1.24416e-008
39,1.18817e-008
39.1,1.13471e-008
39.2,1.08365e-008
39.3,1.03488e-008
39.4,9.88314e-009
39.5,9.43841e-009
39.6,9.01369e-009
39.7,8.60808e-009
39.8,8.22072e-009
39.9,7.85079e-009
40,7.4975e-009
