0,1.125
1,0.709827
2,0.447871
3,0.282587
4,0.178301
5,0.1125
6,0.0709827
7,0.0447871
8,0.0282587
9,0.0178301
10,0.01125
11,0.00709827
12,0.00447871
13,0.00282587
14,0.00178301
15,0.001125
16,0.000709827
17,0.000447871
18,0.000282587
19,0.000178301
20,0.0001125
21,7.09827e-005
22,4.47871e-005
23,2.82587e-005
24,1.78301e-005
25,1.125e-005
26,7.09827e-006
27,4.47871e-006
28,2.82587e-006
29,1.78301e-006
30,1.125e-006
31,7.09827e-007
32,4.47871e-007
33,2.82587e-007
34,1.78301e-007
35,1.125e-007
