0,0.000250975
5,2.19775e-005
10,6.1325e-006
15,3.03825e-006
20,1.9375e-006
25,1.52e-006
30,1.54875e-006
35,2.2275e-006
40,6.4325e-006
45,0.00012775
27.3678,1.4805e-006
29.6,1.49675e-006
31.7,1.62625e-006

