1,0.042371
2,0.018029
3,0.0112931
4,0.00833352
5,0.00671429
6,0.00570805
7,0.00502826
8,0.00454107
9,0.00417618
10,0.00389344
11,0.00366834
12,0.00348514
13,0.00333329
14,-0.0926548
15,1.31551
16,-27.4233
17,-426.45
18,-3511.88
19,101712
20,3.027e+006
21,1.43634e+008
22,-1.10773e+009
23,-5.56925e+009
24,-3.12264e+011
25,5.24522e+012
26,-5.40758e+014
27,3.37436e+015
28,6.4362e+016
29,-2.42766e+018
30,-1.255e+020
