0,0.160644
0.1,0.158394
0.2,0.156152
0.3,0.153917
0.4,0.15169
0.5,0.14947
0.6,0.147258
0.7,0.145054
0.8,0.142858
0.9,0.140671
1,0.138492
1.1,0.136323
1.2,0.134163
1.3,0.132012
1.4,0.129871
1.5,0.12774
1.6,0.125619
1.7,0.123509
1.8,0.12141
1.9,0.119322
2,0.117245
2.1,0.115179
2.2,0.113126
2.3,0.111085
2.4,0.109057
2.5,0.107041
2.6,0.105039
2.7,0.10305
2.8,0.101075
2.9,0.0991142
3,0.0971679
3.1,0.0952365
3.2,0.0933202
3.3,0.0914195
3.4,0.0895346
3.5,0.0876658
3.6,0.0858136
3.7,0.0839783
3.8,0.0821602
3.9,0.0803596
4,0.0785768
4.1,0.0768123
4.2,0.0750663
4.3,0.0733391
4.4,0.0716311
4.5,0.0699425
4.6,0.0682737
4.7,0.066625
4.8,0.0649967
4.9,0.063389
5,0.0618022
5.1,0.0602366
5.2,0.0586924
5.3,0.0571699
5.4,0.0556694
5.5,0.0541909
5.6,0.0527348
5.7,0.0513012
5.8,0.0498904
5.9,0.0485024
6,0.0471375
6.1,0.0457957
6.2,0.0444773
6.3,0.0431822
6.4,0.0419107
6.5,0.0406628
6.6,0.0394385
6.7,0.0382379
6.8,0.037061
6.9,0.0359079
7,0.0347785
7.1,0.0336729
7.2,0.0325909
7.3,0.0315326
7.4,0.0304978
7.5,0.0294865
7.6,0.0284986
7.7,0.027534
7.8,0.0265924
7.9,0.0256739
8,0.0247782
8.1,0.0239052
8.2,0.0230546
8.3,0.0222262
8.4,0.0214199
8.5,0.0206354
8.6,0.0198724
8.7,0.0191308
8.8,0.0184102
8.9,0.0177103
9,0.0170309
9.1,0.0163717
9.2,0.0157324
9.3,0.0151125
9.4,0.014512
9.5,0.0139303
9.6,0.0133671
9.7,0.0128222
9.8,0.0122951
9.9,0.0117855
10,0.0112931
10.1,0.0108174
10.2,0.0103582
10.3,0.00991497
10.4,0.00948745
10.5,0.00907524
10.6,0.00867796
10.7,0.00829524
10.8,0.00792671
10.9,0.007572
