1,0.0024814
2,7.25641e-005
3,3.90367e-006
4,3.03898e-007
5,3.0745e-008
6,3.80332e-009
7,5.53231e-010
8,9.20871e-011
9,1.71936e-011
10,3.54637e-012
11,7.98405e-013
12,1.94297e-013
13,5.07033e-014
14,1.40937e-014
15,4.14923e-015
16,1.28748e-015
17,4.1929e-016
18,1.42784e-016
19,5.06782e-017
20,1.86933e-017
21,7.14753e-018
22,2.82634e-018
23,1.15342e-018
24,4.84871e-019
25,2.09601e-019
26,9.30275e-020
27,4.23307e-020
28,1.97222e-020
29,9.39689e-021
30,4.57358e-021
