0,0.217726
0.1,0.215569
0.2,0.213416
0.3,0.211267
0.4,0.209122
0.5,0.206982
0.6,0.204847
0.7,0.202716
0.8,0.20059
0.9,0.19847
1,0.196355
1.1,0.194246
1.2,0.192142
1.3,0.190045
1.4,0.187953
1.5,0.185868
1.6,0.183789
1.7,0.181716
1.8,0.17965
1.9,0.177591
2,0.175538
2.1,0.173493
2.2,0.171454
2.3,0.169423
2.4,0.167399
2.5,0.165383
2.6,0.163373
2.7,0.161372
2.8,0.159378
2.9,0.157392
3,0.155414
3.1,0.153443
3.2,0.151481
3.3,0.149526
3.4,0.14758
3.5,0.145642
3.6,0.143712
3.7,0.14179
3.8,0.139877
3.9,0.137972
4,0.136076
4.1,0.134188
4.2,0.132309
4.3,0.130438
4.4,0.128576
4.5,0.126723
4.6,0.124879
4.7,0.123044
4.8,0.121217
4.9,0.1194
5,0.117592
5.1,0.115793
5.2,0.114003
5.3,0.112223
5.4,0.110453
5.5,0.108692
5.6,0.10694
5.7,0.105199
5.8,0.103467
5.9,0.101746
6,0.100034
6.1,0.0983333
6.2,0.0966427
6.3,0.0949628
6.4,0.0932936
6.5,0.0916353
6.6,0.0899881
6.7,0.0883522
6.8,0.0867276
6.9,0.0851146
7,0.0835134
7.1,0.0819241
7.2,0.080347
7.3,0.0787822
7.4,0.0772299
7.5,0.0756904
7.6,0.0741638
7.7,0.0726504
7.8,0.0711504
7.9,0.0696639
8,0.0681912
8.1,0.0667325
8.2,0.0652881
8.3,0.0638581
8.4,0.0624428
8.5,0.0610423
8.6,0.059657
8.7,0.0582869
8.8,0.0569324
8.9,0.0555937
9,0.0542708
9.1,0.0529641
9.2,0.0516738
9.3,0.0504
9.4,0.0491429
9.5,0.0479027
9.6,0.0466797
9.7,0.0454738
9.8,0.0442854
9.9,0.0431146
10,0.0419614
10.1,0.0408261
10.2,0.0397088
10.3,0.0386096
10.4,0.0375286
10.5,0.0364659
10.6,0.0354216
10.7,0.0343958
10.8,0.0333885
10.9,0.0323998
11,0.0314298
11.1,0.0304784
11.2,0.0295456
11.3,0.0286316
11.4,0.0277363
11.5,0.0268596
11.6,0.0260016
11.7,0.0251622
11.8,0.0243413
11.9,0.0235389
12,0.0227549
12.1,0.0219892
12.2,0.0212418
12.3,0.0205124
12.4,0.019801
12.5,0.0191074
12.6,0.0184315
12.7,0.0177731
12.8,0.0171321
12.9,0.0165083
13,0.0159015
13.1,0.0153115
13.2,0.014738
13.3,0.014181
13.4,0.0136401
13.5,0.0131151
13.6,0.0126058
13.7,0.0121119
13.8,0.0116332
13.9,0.0111695
14,0.0107204
14.1,0.0102857
14.2,0.00986517
14.3,0.00945847
14.4,0.00906535
14.5,0.00868552
14.6,0.00831869
14.7,0.00796458
14.8,0.0076229
14.9,0.00729336
15,0.00697567
15.1,0.00666953
15.2,0.00637467
15.3,0.00609077
15.4,0.00581757
15.5,0.00555476
15.6,0.00530206
15.7,0.00505919
15.8,0.00482586
15.9,0.00460179
16,0.00438671
16.1,0.00418034
16.2,0.00398241
16.3,0.00379265
16.4,0.0036108
16.5,0.0034366
16.6,0.0032698
16.7,0.00311014
16.8,0.00295739
16.9,0.00281129
17,0.00267162
17.1,0.00253814
17.2,0.00241062
17.3,0.00228885
17.4,0.00217262
17.5,0.0020617
17.6,0.0019559
17.7,0.00185501
17.8,0.00175885
17.9,0.00166722
18,0.00157994
18.1,0.00149684
18.2,0.00141774
18.3,0.00134247
18.4,0.00127087
18.5,0.00120279
18.6,0.00113808
18.7,0.00107658
18.8,0.00101816
18.9,0.000962676
19,0.000910003
19.1,0.000860013
19.2,0.000812582
19.3,0.000767594
19.4,0.000724935
19.5,0.000684496
19.6,0.000646172
19.7,0.000609865
19.8,0.000575476
19.9,0.000542913
20,0.000512088
20.1,0.000482917
20.2,0.000455317
20.3,0.00042921
20.4,0.000404523
20.5,0.000381183
20.6,0.000359124
20.7,0.000338279
20.8,0.000318586
20.9,0.000299987
21,0.000282424
21.1,0.000265844
21.2,0.000250195
21.3,0.000235428
21.4,0.000221496
21.5,0.000208356
21.6,0.000195964
21.7,0.000184281
21.8,0.000173267
21.9,0.000162888
22,0.000153108
22.1,0.000143894
22.2,0.000135215
22.3,0.000127043
22.4,0.000119348
22.5,0.000112104
22.6,0.000105285
22.7,9.88688e-005
22.8,9.28316e-005
22.9,8.71522e-005
23,8.18102e-005
23.1,7.67864e-005
23.2,7.20625e-005
23.3,6.76215e-005
23.4,6.34469e-005
23.5,5.95234e-005
23.6,5.58364e-005
23.7,5.23722e-005
23.8,4.91177e-005
23.9,4.60607e-005
24,4.31896e-005
24.1,4.04935e-005
24.2,3.79619e-005
24.3,3.55852e-005
24.4,3.33542e-005
24.5,3.12602e-005
24.6,2.9295e-005
24.7,2.74509e-005
24.8,2.57207e-005
24.9,2.40975e-005
25,2.25749e-005
25.1,2.11467e-005
25.2,1.98074e-005
25.3,1.85514e-005
25.4,1.73737e-005
25.5,1.62695e-005
25.6,1.52344e-005
25.7,1.42642e-005
25.8,1.33547e-005
25.9,1.25024e-005
26,1.17037e-005
26.1,1.09553e-005
26.2,1.02541e-005
26.3,9.5972e-006
26.4,8.98178e-006
26.5,8.40532e-006
26.6,7.86539e-006
26.7,7.35971e-006
26.8,6.88614e-006
26.9,6.44269e-006
27,6.02746e-006
27.1,5.63869e-006
27.2,5.27472e-006
27.3,4.93399e-006
27.4,4.61504e-006
27.5,4.31649e-006
27.6,4.03706e-006
27.7,3.77554e-006
27.8,3.53079e-006
27.9,3.30177e-006
28,3.08746e-006
28.1,2.88694e-006
28.2,2.69932e-006
28.3,2.52379e-006
28.4,2.35959e-006
28.5,2.20597e-006
28.6,2.06228e-006
28.7,1.92787e-006
28.8,1.80216e-006
28.9,1.68458e-006
29,1.57462e-006
29.1,1.47178e-006
29.2,1.37562e-006
29.3,1.28569e-006
29.4,1.2016e-006
29.5,1.12298e-006
29.6,1.04947e-006
29.7,9.80739e-007
29.8,9.16483e-007
29.9,8.56411e-007
30,8.00255e-007
